time,seconds_elapsed,z,y,x
1782451643383273700,0.492273681640625,0.05910977609455585,-0.1122618858937174,0.060449061874300235
1782451643393297400,0.50229736328125,0.13662614649534224,-0.1444446382265538,0.05670666047558188
1782451643403321600,0.512321533203125,0.19995558611154554,-0.16532690193131566,0.0342141850952059
1782451643413344300,0.52234423828125,0.21125965493619442,-0.18524587356187402,0.0021211568724364043
1782451643423368400,0.532368408203125,0.16044190636873246,-0.20605828690081834,-0.014117372679710386
1782451643433392600,0.542392578125,0.11586977419257163,-0.1758356556598097,0.0018318916022777557
1782451643443416600,0.55241650390625,0.08444295479357242,-0.10321699417270719,0.0060875032201409334
1782451643453439500,0.562439453125,0.0834726484566927,-0.046581645367667075,0.005169949983805417
1782451643463463400,0.57246337890625,0.11907704580128192,-0.04534384720101952,-0.03485058330260217
1782451643473487400,0.5824873046875,0.14441723876297474,-0.055038288871943945,-0.039836993413046
1782451643483511600,0.592511474609375,0.13587620491087435,-0.06031527942679822,-0.034500235494971276
1782451643493534500,0.602534423828125,0.14044658156633377,-0.05818908105306327,-0.017065481895580888
1782451643503558400,0.612558349609375,0.08625263456404209,-0.07363134566098452,-0.03441146123297512
1782451643513582600,0.62258251953125,0.016070260313153267,-0.05709865546785295,-0.09483546173125505
1782451643523606500,0.6326064453125,-0.07711012768745422,-0.005837985438480973,-0.14247728367634116
1782451643533629400,0.64262939453125,-0.15646014325618743,0.03738602006435394,-0.18298771937154232
1782451643543653400,0.6526533203125,-0.20384733285307882,0.0999800580780953,-0.19052483687810598
1782451643553677600,0.662677490234375,-0.19030512971282004,0.15314911901205777,-0.2041955617688596
1782451643563701500,0.672701416015625,-0.18138707924187183,0.16818389879763126,-0.2325578790307045
1782451643573724400,0.682724365234375,-0.15720540866553784,0.13519815951883793,-0.2263403196901083
1782451643583748600,0.69274853515625,-0.14284312131404875,0.08703238676488399,-0.21735680276751518
1782451643593772300,0.702772216796875,-0.12528057661652564,0.034567674707993865,-0.13751403524577616
1782451643603796500,0.71279638671875,-0.11339900016486644,0.00878952872045338,-0.08161445336937904
1782451643613820700,0.722820556640625,-0.133390817835927,-0.04237864071987569,-0.03327200887426734
1782451643623843300,0.73284326171875,-0.1346288351982832,-0.07923486475646495,0.007793138094246387
1782451643633867500,0.742867431640625,-0.07133037524223328,-0.10920359430164098,0.0625577245913446
1782451643643891500,0.752891357421875,-0.002586509361863136,-0.13600370374806225,0.08883329870700836
1782451643653915400,0.762915283203125,-0.010372925454378127,-0.16845168288834392,0.08296455280408263
1782451643663938600,0.7729384765625,-0.021052140378952026,-0.17271701218262314,0.0839904617857188
1782451643673962500,0.78296240234375,-0.03480886305272579,-0.13986607826463876,0.10501797918006778
1782451643683986400,0.792986328125,-0.0033949031352996824,-0.0864607243567705,0.11667809490077197
1782451643694010600,0.8030107421875,0.0006236848562955855,-0.0371102718628943,0.10564977427758276
1782451643704033300,0.813033203125,0.00630289953649044,-0.0009250058904290199,0.0810498052239418
1782451643714057500,0.823057373046875,0.03348609001636505,-0.006242401520907878,0.06053695935346186
1782451643724081400,0.833081298828125,0.08048048090338707,-0.05833031615465879,0.04931238550581038
1782451643734105600,0.843105712890625,0.14129355378448963,-0.09978300113603472,0.05321304620616138
1782451643744128500,0.85312841796875,0.1940057377964258,-0.10220379854217171,0.06469473662003875
1782451643754152400,0.86315234375,0.24097265615463256,-0.07026537635922432,0.01609532168917358
1782451643764176400,0.87317626953125,0.22078151651918887,-0.0155459441781044,-0.05566913412138819
1782451643774200300,0.883200439453125,0.2109323226779699,0.05321078118383884,-0.08759257793091237
1782451643784223200,0.89322314453125,0.15847732829749583,0.0916001330718398,-0.10708747893050312
1782451643794247400,0.903247314453125,0.09683423433303832,0.0825735076598823,-0.10626673713214695
1782451643804271400,0.913271240234375,0.09163783473372458,0.09023717415556311,-0.0726179308347404
1782451643814295300,0.92329541015625,0.10117314032018183,0.07970525874719023,-0.006298661752790213
1782451643824319500,0.933319580078125,0.09001403292417526,0.02840396444648504,0.039137539906799794
1782451643834342400,0.94334228515625,0.04903261871635914,0.008606208042800425,0.04087904981188476
1782451643844366300,0.953366455078125,0.015581600013375281,0.02163140157163143,-0.020574659060314297
1782451643854390300,0.963390380859375,0.007177344283461571,0.030233517961204052,-0.07025061718150973
1782451643864414500,0.97341455078125,-0.06029226387739181,0.033924189172685144,-0.072947381984815
1782451643874437400,0.983437255859375,-0.06938508639335632,0.04227423049733042,-0.055598114711791276
1782451643884461300,0.99346142578125,-0.06028758770227432,0.021173136410117147,-0.018878084275498985
1782451643894485500,1.003485595703125,-0.03311258052885532,-0.014842472083866595,-0.016057108570635317
1782451643904509200,1.01350927734375,-0.023292028260231017,-0.021222528509795665,0.022691066692396997
1782451643914532400,1.023532470703125,-0.011486439654231071,-0.03732596044018864,0.04437923995256424
1782451643924556300,1.033556396484375,-0.04876140055954456,-0.05057838685363531,0.044627734820917246
1782451643934580200,1.043580322265625,-0.09499006777107714,-0.015337854385375976,0.04256934098638594
1782451643944604400,1.0536044921875,-0.06756137809753418,0.017913257831335065,0.04956241474412381
1782451643954627300,1.06362744140625,0.01158230124413967,0.027581396017223595,0.010188143472000956
1782451643964651300,1.0736513671875,0.08487316290438175,-0.011071721373498438,-0.04621069316342473
1782451643974675500,1.083675537109375,0.12745090639293194,-0.03527428860738873,-0.03772745391316712
1782451643984699100,1.09369921875,0.1440226864874363,-0.030919892790168522,0.013078604216501116
1782451643994723300,1.103723388671875,0.19253215811252594,-0.028544980352371928,0.028811157007887958
1782451644004746500,1.11374658203125,0.24818098009824752,-0.05240004932284355,0.030974983978271482
1782451644014770200,1.123770263671875,0.24964403838813304,-0.07065949024334549,-0.008734583662822842
1782451644024794400,1.13379443359375,0.17871464516222477,-0.03391425230056047,-0.0415071916475892
1782451644034818300,1.143818359375,0.03645429217219352,0.06634440352320671,-0.022871318630129096
1782451644044841200,1.15384130859375,-0.026016484788060186,0.18820333512797952,-0.018283990839868782
1782451644054865400,1.163865478515625,-0.02497545130252838,0.2131979295223951,-0.032953590574860574
1782451644064889300,1.173889404296875,0.008900514814257621,0.1647838810957968,-0.040962344181165095
1782451644074913300,1.183913330078125,0.054773208194971085,0.07803177257701754,-0.05011785666979849
1782451644084936400,1.1939365234375,0.06419511653482914,-0.0008124854266643523,-0.05094079042524099
1782451644094960400,1.20396044921875,0.07181962006390094,0.0027028292179107666,0.0033134353969246147
1782451644104984300,1.213984375,0.1119324347436428,0.021861557065695522,0.04137793924473226
1782451644115008300,1.22400830078125,0.1741869386047125,0.001728138966858387,0.04131766042485833
1782451644125031400,1.234031494140625,0.21431319728791712,-0.034987872881442304,0.03101641196720302
1782451644135055400,1.244055419921875,0.20169512325525282,-0.051324090654402965,0.026391528645530342
1782451644145079300,1.254079345703125,0.14350889174640177,-0.00026610359027981755,0.01916691115424037
1782451644155103500,1.264103515625,-0.004397358176112175,0.04955766550377011,-0.02696947466395795
1782451644165126400,1.27412646484375,-0.1384796654075384,0.06361234821081162,-0.03271408273056149
1782451644175150300,1.284150390625,-0.1974345432013273,0.06297244287207722,-0.011883987604454159
1782451644185174500,1.294174560546875,-0.15557225450575352,0.038842940874397755,0.007903978057578205
1782451644195198200,1.3041982421875,-0.034325463449954983,-0.002361468434333801,0.005312938651069999
1782451644205222400,1.314222412109375,0.03572305528819561,-0.06198240892142057,-0.03323489173427224
1782451644215245300,1.324245361328125,0.11572481276392936,-0.08831965009644627,-0.061128057114407414
1782451644225269200,1.334269287109375,0.19443068521022797,-0.09992503995522856,-0.06411284507885574
1782451644235293400,1.34429345703125,0.22319208479225633,-0.10020356463566422,-0.05034618553295731
1782451644245317400,1.3543173828125,0.1871867054313421,-0.10033742014840244,-0.04633125080317259
1782451644255340300,1.36434033203125,0.14112345791459083,-0.025959640034288165,0.010534618822112679
1782451644265364500,1.374364501953125,0.06768529673814773,0.05044847686365247,0.03450410795249045
1782451644275388400,1.384388427734375,-0.00024199206233024596,0.06304974589198828,0.03920585590265691
1782451644285412400,1.394412353515625,-0.05480652594268322,0.02747530529424548,-0.00810059660822153
1782451644295435500,1.404435546875,-0.0520493361890316,0.005434300008416175,-0.03456562888137996
1782451644305459200,1.414459228515625,-0.014771452674269676,0.005885404776781797,-0.015748042621463537
1782451644315483400,1.4244833984375,0.02288929267823696,-0.030206922215223312,-0.029671792425215244
1782451644325507300,1.43450732421875,0.06556991201937198,-0.07044307101368903,-0.07394691441617905
1782451644335530200,1.4445302734375,0.0913718772739172,-0.07864552056118845,-0.09016045565754174
1782451644345554400,1.454554443359375,0.08661270004808902,-0.08393705109804868,-0.06489354712776839
1782451644355578400,1.464578369140625,0.06456044271588325,-0.06126110890954733,-0.00021130466312170029
1782451644365602300,1.474602294921875,0.05113982012867927,-0.03550400571003556,0.051710751884430646
1782451644375625500,1.48462548828125,0.06280161634981632,-0.024197160406410692,0.08852649778015911
1782451644385649400,1.4946494140625,0.057417000702023505,-0.023714491456001997,0.09310403482876717
1782451644395673300,1.50467333984375,0.036410453030467034,0.0220814834266901,0.09675678518265485
1782451644405697300,1.514697265625,0.03037994069457054,0.04203282295688986,0.07437690333127975
1782451644415720400,1.524720458984375,0.038676644396781916,0.007468143923580646,0.03732975983247161
1782451644425744400,1.534744384765625,-0.03390168507993221,-0.06279065656438469,-0.05353219515793025
1782451644435768300,1.544768310546875,-0.11021218682229518,-0.05634454916492104,-0.08047017870508134
1782451644445792500,1.55479248046875,-0.12328794149458408,0.00031330373287200925,-0.06062858315967023
1782451644455816200,1.564816162109375,-0.12516717936992644,0.018620967709273097,-0.07860570000745355
1782451644465839400,1.57483935546875,-0.06667115125954151,0.015497428861260413,-0.10385010444447397
1782451644475863600,1.584863525390625,-0.006107084703445434,-0.024152006090432405,-0.09344232687242329
1782451644485887200,1.59488720703125,0.04012275155186653,-0.05582257111743092,-0.058904097454622384
1782451644495911400,1.604911376953125,0.12158873636126517,-0.08316518994271754,-0.0016301584850996731
1782451644505934600,1.6149345703125,0.1788175210148096,-0.09578370236679912,0.058998351609334344
1782451644515958300,1.624958251953125,0.20264029515087603,-0.09978504696264863,0.03503887241631746
1782451644525982500,1.634982421875,0.24932664300203322,-0.09172317492961883,-0.007523454307392239
1782451644536006400,1.64500634765625,0.24924656350314617,-0.06073065529465675,-0.037381928411126135
1782451644546029300,1.655029296875,0.22723054652810096,-0.028283699067682026,-0.04742883678153157
1782451644556053500,1.665053466796875,0.20826924094855784,0.008730418944358826,-0.041489436795189974
1782451644566077400,1.675077392578125,0.16887714175879953,0.02256020685434341,0.015082856711000204
1782451644576101400,1.685101318359375,0.1223544600367546,0.027207448138296602,0.048827743794023985
1782451644586124500,1.69512451171875,0.07477204012870788,0.0014864391654729843,0.0576856615755707
1782451644596148200,1.705148193359375,0.07253098320364952,-0.0501166145607829,0.05968238835074007
1782451644606172400,1.71517236328125,0.10181669892072677,-0.09819996972829102,0.030935455685481426
1782451644616196400,1.7251962890625,0.13691314674317837,-0.1160186811439693,-0.015110329239815474
1782451644626219300,1.73521923828125,0.12138824535310268,-0.12301628494635224,-0.036161958162114025
1782451644636243500,1.745243408203125,0.09553718025982379,-0.10596928855553268,-0.019605156441032886
1782451644646267400,1.755267333984375,0.032225860822200775,-0.08447174249663948,0.0033767098914831875
1782451644656291300,1.765291259765625,-0.06039572425186634,-0.06688128687888384,0.014792641592770814
1782451644666314200,1.775314208984375,-0.15175766465365886,-0.03370323989838361,0.03993658133000135
1782451644676338400,1.78533837890625,-0.21300445277690885,0.018530074555426834,0.04866393153443932
1782451644686362400,1.7953623046875,-0.22828853114843367,0.042173984993249175,0.041448008806258436
1782451644696386300,1.80538623046875,-0.1860457187026739,0.05487243078574538,0.012782178553193807
1782451644706410500,1.815410400390625,-0.13581190750300884,0.05102496157735586,-0.009620718847587703
1782451644716433400,1.825433349609375,-0.0871539673179388,0.04180836655125022,0.0025619594424962995
1782451644726457300,1.835457275390625,-0.027008418434858322,-0.002396247486770153,-0.029541370978578924
1782451644736481500,1.8454814453125,-0.0015974983245134354,-0.05284501661136746,-0.045231399802491065
1782451644746505200,1.855505126953125,0.04466156402528286,-0.05349427430033683,-0.016857611298561094
1782451644756528400,1.8655283203125,0.09309855493605136,-0.04941080437898636,-0.024904578023403883
1782451644766552600,1.875552490234375,0.12103811674118041,-0.05659706262126565,-0.05315598225668072
1782451644776576500,1.885576416015625,0.08529869484007357,-0.03412321887612343,-0.07003354036472738
1782451644786600700,1.8956005859375,0.05308569349944591,0.010089724598824977,-0.031892610279843206
1782451644796623600,1.90562353515625,0.03526420560479164,0.0424387734092772,-0.009376607893407345
1782451644806647600,1.9156474609375,0.03985562504827976,0.05232961443513631,-0.014727905793488025
1782451644816671500,1.92567138671875,0.10341945794224738,0.016302753894776104,-0.031608971032872794
1782451644826695700,1.93569580078125,0.14741057536005972,-0.042267362365126605,-0.05027838099375367
1782451644836718600,1.945718505859375,0.22406828310489654,-0.05088306888863444,-0.06918342634141444
1782451644846742500,1.955742431640625,0.2875345008432865,-0.0429930462911725,-0.06289988909251988
1782451644856766700,1.9657666015625,0.3349970937639475,-0.038541327579319475,-0.08418781098872423
1782451644866790700,1.975790771484375,0.3169961576491594,-0.06470964192822576,-0.08210201769061386
1782451644876813600,1.9858134765625,0.25871464907228947,-0.06589724427759647,-0.0825857095543295
1782451644886837800,1.995837646484375,0.1675198819309473,-0.042025370302796364,-0.06160027773603797
1782451644896861400,2.005861328125,0.08458966978788375,-0.017311346415430307,-0.022120792523771523
1782451644906885600,2.0158857421875,0.024001053312420844,0.00833133662417531,0.007055325338989496
1782451644916908500,2.025908447265625,0.02216214744746685,0.017648907806724307,-0.0014488105688244103
1782451644926932500,2.035932373046875,0.022401801422238347,0.01992620508894324,-0.034235300948470826
1782451644936956700,2.045956787109375,0.04924947633743286,0.017937077098339794,-0.055780193280428644
1782451644946980600,2.055980712890625,0.03563537700474262,0.01830152649655938,-0.04497786343283951
1782451644957003500,2.06600341796875,0.02570610366463661,0.02471446227878332,-0.03452770802378654
1782451644967027700,2.07602783203125,0.032786417314410204,0.008814005574584007,-0.040159576430916784
1782451644977051400,2.086051513671875,0.03114157271683216,-0.035747459077090024,-0.08054916222542524
1782451644987075600,2.09607568359375,0.04000760073959827,-0.07525850847139955,-0.08577508018016815
1782451644997098800,2.1060986328125,0.04546235901415348,-0.09132321582660079,-0.0871586434930563
1782451645007122400,2.116122314453125,0.056762920707464214,-0.05179667660221457,-0.044051030911505216
1782451645017146600,2.126146728515625,0.0472737923502922,-0.014312456860393286,0.018866174641996622
1782451645027170600,2.136170654296875,-0.0050052609413862225,-0.01590264866128564,0.044150034306570884
1782451645037193500,2.146193359375,-0.04461012609899044,-0.02475873981192708,0.04275141955502331
1782451645047217700,2.1562177734375,-0.06007423721253872,-0.04059460684731602,0.046638928512856365
1782451645057241600,2.16624169921875,-0.08992167846560478,-0.048223494290560484,0.06049911156110465
1782451645067265500,2.176265625,-0.09359656758606433,-0.06937368821650743,0.04927424545250833
1782451645077289500,2.18628955078125,-0.07228489948809147,-0.0829036163970828,0.042815132440999146
1782451645087312600,2.196312744140625,-0.06987257764935494,-0.11034545781314373,0.03967310808822513
1782451645097336600,2.206336669921875,-0.016642507243156433,-0.11046966871470212,-0.0022303894005715847
1782451645107360500,2.216360595703125,0.030899580654501914,-0.10702595800161362,-0.017526961927488444
1782451645117384700,2.226384765625,0.0483849684625864,-0.143172791659832,-0.019344167417287825
1782451645127407600,2.23640771484375,0.021802081963419914,-0.20379677170962093,-0.030561361676082012
1782451645137431600,2.246431640625,-0.01598725820481777,-0.2102604147657752,-0.005550400668755173
1782451645147455700,2.256455810546875,-0.05236906966269016,-0.18073767542243002,0.05045731775723397
1782451645157479400,2.2664794921875,-0.07740063506662845,-0.13334127960577608,0.016299392893910407
1782451645167502600,2.276502685546875,-0.07096212645173072,-0.05304667666330933,-0.06255012580677867
1782451645177526800,2.28652685546875,-0.04668459428548813,-0.0031694238163530826,-0.10329013247415422
1782451645187550500,2.296550537109375,-0.020514380240440368,0.019674422284960746,-0.15288031200803814
1782451645197574700,2.30657470703125,0.023332944792509077,0.022071400424093005,-0.18051278062537313
1782451645207597600,2.31659765625,0.06468962205350398,-0.001764379324018955,-0.16324622319974005
1782451645217621500,2.32662158203125,0.11036942321062088,-0.0340143516741693,-0.12743980047702788
1782451645227645700,2.336645751953125,0.14513444712162016,-0.052530397704243656,-0.07623634052760898
1782451645237669600,2.346669677734375,0.18030980539917946,-0.05376622310951352,-0.06534034104719758
1782451645247692500,2.356692626953125,0.21351883203983305,-0.04979381234720349,-0.04269362495318055
1782451645257716700,2.366716796875,0.24508184503912925,-0.041450346893817186,-0.007941241328045726
1782451645267740700,2.37674072265625,0.25265374159812926,-0.053706601876765486,-0.004674129290878772
1782451645277764600,2.3867646484375,0.25205869831442834,-0.03433116253837943,-0.0283186242505908
1782451645287787800,2.396787841796875,0.25758710634708404,-0.0009656301617622375,-0.009792129891738294
1782451645297811500,2.4068115234375,0.2199953345775604,0.01453749778792262,0.014489932319149374
1782451645307835600,2.416835693359375,0.18403145627081394,0.015558803659677505,-0.00886040199957788
1782451645317859600,2.426859619140625,0.1255564709484577,-0.018059680564701554,-0.01730893526263535
1782451645327882500,2.436882568359375,0.08212064932584762,-0.04353942812755704,-0.0312721402939409
1782451645337906700,2.44690673828125,0.04379647162854671,-0.033424569087475535,-0.03055931584946811
1782451645347930600,2.4569306640625,0.027901567882299423,-0.014982611206918954,-0.0500767209418118
1782451645357954600,2.46695458984375,0.017140519893169403,0.008406593817472458,-0.04945807758681476
1782451645367977700,2.476977783203125,-0.010024550408124923,0.0036358722843229767,-0.024762246943265197
1782451645378001700,2.487001708984375,-0.027817396730184553,0.007985884187370538,-0.017201894691586492
1782451645388025600,2.497025634765625,-0.036793314868211746,-0.010287292997539043,-0.001517491890862584
1782451645398049500,2.507049560546875,-0.0066857613742351526,-0.03953662222698331,0.04575688498131931
1782451645408072700,2.51707275390625,0.01278524729311466,-0.054809010160714385,0.03409969187006354
1782451645418096600,2.5270966796875,0.044459903973340986,-0.07847513243034482,0.023611396407708523
1782451645428120600,2.53712060546875,0.05894143379032612,-0.08477394031360745,-0.012912234673649072
1782451645438144800,2.547144775390625,0.021986790880560873,-0.06430851378142834,-0.06780483146458864
1782451645448168400,2.55716845703125,-0.05313362429440021,-0.049953094562143086,-0.09041501494050025
1782451645458191600,2.567191650390625,-0.13829203388094902,-0.0460026033706963,-0.07784808657318353
1782451645468215800,2.5772158203125,-0.20610826352238654,-0.05079480608329177,-0.032345760874822736
1782451645478239500,2.587239501953125,-0.2296726789832115,-0.0744312638670206,0.025318273390829562
1782451645488263700,2.597263671875,-0.18048048579096793,-0.09071545919179916,0.05908887943699956
1782451645498286800,2.607286865234375,-0.08123860579431057,-0.09347644833773373,0.07433489082045852
1782451645508310500,2.617310546875,0.03443593808710575,-0.074166621581465,0.05063545080311596
1782451645518334700,2.627334716796875,0.12761164991259574,-0.056619712844491,-0.0002858312040567398
1782451645528358700,2.637358642578125,0.16309680479168892,-0.05498363607525825,-0.05744520388320088
1782451645538381600,2.647381591796875,0.1549234352082014,-0.04167641073465347,-0.10140767972841858
1782451645548405800,2.65740576171875,0.12405308064818382,-0.020200638116151092,-0.0980275357708335
1782451645558429700,2.6674296875,0.061736032944917675,-0.03332783071473241,-0.05500124479718506
1782451645568453600,2.67745361328125,0.029461072283983227,-0.016899989135563374,0.006915040085464716
1782451645578476500,2.6874765625,0.048425300472974775,0.016987959679961202,0.04969955819249153
1782451645588500500,2.69750048828125,0.09834989959299564,0.03121449182257056,0.029394071462377904
1782451645598524700,2.707524658203125,0.09544424127936363,0.018392711911350487,-0.007250701780617237
1782451645608548600,2.717548583984375,0.08144318845570087,0.01699365876838565,-0.005688420899957418
1782451645618571500,2.727571533203125,0.05856967786848545,0.017069500483572482,0.014890695139765738
1782451645628595700,2.737595703125,0.025092355680465698,-0.0012954466380178929,0.01865392013080418
1782451645638619600,2.74761962890625,0.010556465327739715,-0.009887041633576154,-0.03162161131873727
1782451645648643600,2.7576435546875,0.02791384284198284,-0.011857318793237209,-0.050363501993939276
1782451645658666500,2.76766650390625,0.06125730951726436,-0.021187749457359312,-0.0117978436909616
1782451645668690700,2.777690673828125,0.10611410385370254,-0.06352087053507566,0.004134542521461844
1782451645678714600,2.787714599609375,0.13723697187006473,-0.07974865949749946,0.03867474470064044
1782451645688738600,2.797738525390625,0.14950199468135833,-0.08033405817002058,0.03772445823848247
1782451645698761700,2.80776171875,0.13715630784928798,-0.07259718030765652,0.033852073784545064
1782451645708785400,2.817785400390625,0.09823942495584487,-0.05122282223701477,0.016878142629936338
1782451645718809600,2.8278095703125,0.03402385015487671,-0.0431847694709897,0.022006737690046428
1782451645728833800,2.837833740234375,-0.02352232988476753,-0.026403292148560284,-0.0061260085996240375
1782451645738856400,2.8478564453125,-0.033040099814534186,0.005289484710246324,-0.06992657285891472
1782451645748880600,2.857880615234375,0.009963760131597518,-0.004977350021153688,-0.10368000857457518
1782451645758904600,2.867904541015625,0.04172200344204902,-0.034921968038380144,-0.09554426758773624
1782451645768928500,2.877928466796875,0.021772271347045898,-0.06797025115936994,-0.07484167129881679
1782451645778951400,2.887951416015625,-0.0181862295538187,-0.08321589721664786,-0.02936082677990198
1782451645788975400,2.897975341796875,-0.06229074421823024,-0.07101736377030611,-0.0009361848715692758
1782451645798999300,2.907999267578125,-0.06667056673765182,-0.04934972184151411,-0.00852934341430664
1782451645809023500,2.9180234375,0.002439209845662117,-0.05521569126546383,-0.012744696087017655
1782451645819046400,2.92804638671875,0.07995674929022789,-0.08020619400665163,-0.041038258961588144
1782451645829070300,2.9380703125,0.13599603189826012,-0.08006722392737865,-0.02268799795247614
1782451645839094500,2.948094482421875,0.15124796156585216,-0.07333616210669279,-0.012288257556408643
1782451645849118500,2.958118408203125,0.09443126484453677,-0.06349573609381914,0.017246902877092362
1782451645859141400,2.968141357421875,0.04177928658723831,-0.04667392676100134,0.022218699940294025
1782451645869165300,2.978165283203125,0.017761866661906243,-0.014449234982579946,0.00577821807526052
1782451645879189500,2.988189453125,0.025446575945615765,-0.004624591060727834,-0.03695245095267892
1782451645889213400,2.99821337890625,0.09434066395163536,0.0011176058530807495,-0.10798961540199815
1782451645899236400,3.008236328125,0.13253916944265365,-0.020780483830720186,-0.14345621171109377
1782451645909260500,3.018260498046875,0.08993746055662631,-0.055657589814066884,-0.13107348080426454
1782451645919284200,3.0282841796875,0.06073240886032581,-0.05161752064302563,-0.059675447153300046
1782451645929308400,3.038308349609375,0.032850130200386046,-0.019304127667844295,0.02790390596985817
1782451645939331300,3.048331298828125,0.035054362246394154,-0.020194500636309384,0.021502368364483118
1782451645949355300,3.058355224609375,0.05729600467085838,-0.019990356366336344,0.002293956156075001
1782451645959379500,3.06837939453125,0.1216051029741764,0.008090513605624437,-0.04502674407586455
1782451645969403400,3.0784033203125,0.13586802160441874,0.03677899408191442,-0.09618899523206055
1782451645979427300,3.08842724609375,0.06029927814006805,0.03760068572834134,-0.176832850003615
1782451645989450500,3.098450439453125,-0.040544191834330556,0.042688948778063056,-0.17344817600138485
1782451645999474200,3.10847412109375,-0.09906243177652359,0.07635404862314463,-0.09951463252343237
1782451646009498400,3.118498291015625,-0.09777122292220591,0.09556845218092203,-0.03629530221819877
1782451646019522300,3.128522216796875,-0.07989362092614173,0.07784954787790775,-0.05286386744230985
1782451646029545200,3.138545166015625,-0.01650923625230789,0.06058657064884901,-0.058003495353087776
1782451646039569400,3.1485693359375,0.04854688102602958,0.04761559152528643,-0.062399319159239526
1782451646049593300,3.15859326171875,0.07390168703496455,0.020688860024511813,-0.06662818890064955
1782451646059617500,3.168617431640625,0.05226151763498783,-0.008399871815741061,-0.044395533500239254
1782451646069640400,3.178640380859375,0.06208031633794307,-0.010235416679829358,0.0038192660272121427
1782451646079664400,3.188664306640625,0.09736147307753562,-0.01575257266610861,0.01996317609846592
1782451646089688300,3.198688232421875,0.14652444017529487,-0.042078269533812995,-0.010775514905899763
