time,seconds_elapsed,z,y,x
1782451850357830700,1.00183056640625,-0.11809037285149097,0.07813508682101965,-0.026896993949636815
1782451850367853800,1.011853759765625,-0.02401858896911144,0.08516403560973704,-0.005333250786736608
1782451850377877800,1.021877685546875,0.1261538523197174,0.0805873753439635,-0.03328757176958024
1782451850387901700,1.031901611328125,0.276250305762887,0.06328523514829576,-0.07219298342093824
1782451850397924900,1.0419248046875,0.3997065895617008,0.04671564701087773,-0.10313216543346643
1782451850407948800,1.05194873046875,0.4631926810443401,0.039322833345830435,-0.10791370062157511
1782451850417972700,1.06197265625,0.4494248524546623,0.04181465016156435,-0.0849666864067316
1782451850427996000,1.071995849609375,0.34122283641099926,0.029493878575041887,-0.04799231588318944
1782451850438019800,1.082019775390625,0.17927169452309608,-0.008592033386975527,0.011309110325947403
1782451850448043800,1.092043701171875,0.043886487999558445,-0.011086918942630291,0.04761997543945908
1782451850458066700,1.102066650390625,-0.05601648625433445,0.02459901920557022,0.07326455817520618
1782451850468091000,1.1120908203125,-0.11058920344114304,0.049266719733178616,0.049552843198180194
1782451850478114800,1.12211474609375,-0.12441665326356888,0.08104783246256411,0.02292012620791793
1782451850488137700,1.1321376953125,-0.11914543486237525,0.0787896782722324,-0.02282601818367839
1782451850498162000,1.142161865234375,-0.0803308432996273,0.05438004415892064,-0.052624359598010775
1782451850508185900,1.152185791015625,-0.04895779991447925,0.023815759873390196,-0.05366977699771523
1782451850518208800,1.162208740234375,-0.02193593747615814,-0.02422178339101374,-0.011909195110946893
1782451850528232700,1.172232666015625,0.0326169059664011,-0.07187960662283002,0.017152064200490712
1782451850538257000,1.1822568359375,0.09445406119823455,-0.10082081975117325,0.03877835120558738
1782451850548279800,1.19227978515625,0.12895488121509552,-0.11051621127016842,0.04123334314227104
1782451850558303700,1.2023037109375,0.15093816496431828,-0.10283464379161596,0.044570670871436596
1782451850568328000,1.212327880859375,0.13451017725467682,-0.0839432616431266,0.044416210962086915
1782451850578351000,1.22235107421875,0.027437457501888272,-0.041556218421086664,0.021366028633713723
1782451850588374800,1.232374755859375,-0.07036123794913292,0.013938874307647347,0.02788096348568797
1782451850598399000,1.24239892578125,-0.1269119772106409,0.07940517982207239,0.00949161257520318
1782451850608422100,1.252422119140625,-0.14417875383198261,0.12506810290962456,-0.038012189138680694
1782451850618445800,1.26244580078125,-0.11752455566227435,0.11665106076337396,-0.09052475892528891
1782451850628470000,1.272469970703125,-0.0659177025437355,0.08203896239176392,-0.11212065079212188
1782451850638494000,1.282493896484375,-0.05915829141139984,0.019275559160485862,-0.07273395842984318
1782451850648516900,1.292516845703125,-0.06991290965974331,-0.07511047830283642,-0.010330693747848271
1782451850658541000,1.302541015625,-0.06787526635229588,-0.11437931643910705,0.03129179484248161
1782451850668564000,1.31256396484375,-0.018050620475411415,-0.06583630787059665,0.05263371194824576
1782451850678588000,1.322587890625,0.060957449787855146,-0.036567031831666826,0.024460925909131764
1782451850688612000,1.332612060546875,0.1405845287322998,-0.03356302771009505,0.0011522387750446796
1782451850698636000,1.342635986328125,0.20182371807098387,-0.0027520021218806505,-0.03366962988972664
1782451850708659000,1.352658935546875,0.19384967045187948,0.04362754480242729,-0.027209786225855348
1782451850718683000,1.362682861328125,0.16097265224456786,0.06153261932730674,0.0037912089765071866
1782451850728706800,1.372706787109375,0.10451017578840255,0.044844007920101285,0.029738427920639514
1782451850738730000,1.38272998046875,0.059115621313452715,-0.0033151889625936746,0.028434359584748742
1782451850748754000,1.39275390625,0.03464987309873104,-0.03174056152328849,0.008410247079282998
1782451850758777900,1.40277783203125,0.013441665375232696,-0.07029416406229137,0.012313099736720323
1782451850768801000,1.412801025390625,-0.00853285054564476,-0.08204393082782625,0.04136296087130904
1782451850778825000,1.422824951171875,0.004569207611680031,-0.04545286053344607,0.06564122368991375
1782451850788849000,1.432848876953125,0.045099955442547794,-0.019775471506640312,0.07820303749069571
1782451850798872000,1.4428720703125,0.06558686315417289,-0.011577332808077335,0.060890668161958456
1782451850808895700,1.452895751953125,0.07106617134809494,-0.01955759097225964,0.04444441414326429
1782451850818920000,1.462919921875,0.09720715929865836,-0.03195069714263082,0.04805091420263052
1782451850828943000,1.472943115234375,0.13698328936994075,-0.03347659153565764,0.058931496918201445
1782451850838966800,1.482966796875,0.15533026244342327,-0.060940937044471497,0.06019917876645922
1782451850848991000,1.492990966796875,0.1679682102203369,-0.07028517703823745,0.03352510685250163
1782451850859014100,1.50301416015625,0.13214286360144614,-0.0601429915998131,0.005535130034387111
1782451850869037800,1.513037841796875,0.055313890942931175,-0.030518910773843524,-0.010828121875971555
1782451850879062000,1.52306201171875,-0.02102057619690895,0.0005346183333545922,-0.018254180223494766
1782451850889085000,1.5330849609375,-0.06686813513636589,0.009449307803437113,0.00842559077888727
1782451850899108900,1.54310888671875,-0.075978493309021,-0.006998261389508843,0.03698912970125675
1782451850909133000,1.553133056640625,-0.08702011180520057,-0.007198240941017866,0.06851458716914058
1782451850919155700,1.56315576171875,-0.023271569994091985,0.01838759734481573,0.06950842051208019
1782451850929180000,1.573179931640625,0.09486556460857391,0.01616305316314101,0.028969927766174075
1782451850939204000,1.5832041015625,0.1648667370736599,-0.022990195769444107,-0.0456771708086133
1782451850949226800,1.593226806640625,0.14890285974442957,-0.0673475892163813,-0.1075713169246912
1782451850959251000,1.6032509765625,0.10878946054279803,-0.058218307147547596,-0.0942221521385014
1782451850969275000,1.61327490234375,0.07966098121404647,-0.05009557177275419,-0.026164514956623315
1782451850979297800,1.6232978515625,0.0319675021469593,-0.07623400244005024,0.04158303336277604
1782451850989322000,1.633322021484375,0.037404140242934224,-0.08947101208865642,0.06536109157428145
1782451850999346000,1.643345947265625,0.1221539690285921,-0.06815941705591977,0.039879152054339645
1782451851009368800,1.653368896484375,0.22611586328446864,-0.05138298123478889,0.0010983166307210921
1782451851019393000,1.66339306640625,0.3086655516773462,-0.05168203724659979,-0.008801438353955745
1782451851029417000,1.6734169921875,0.2980406972885132,-0.0619826281171292,-0.03199307497963309
1782451851039440000,1.68343994140625,0.2179132676064968,-0.06000972060896456,-0.013544102836400269
1782451851049464000,1.693464111328125,0.08247136245965957,-0.04707878123484552,-0.005031710556894541
1782451851059488000,1.703488037109375,-0.046049218991398806,-0.01612118678279221,0.04788169511556625
1782451851069511000,1.713510986328125,-0.15164134479761124,0.051293914711847896,0.08490048930272459
1782451851079535000,1.72353515625,-0.17930676583647726,0.059448214268684386,0.06747881438061594
1782451851089558800,1.733558837890625,-0.1568587871849537,0.01857939358986914,0.009879881240427494
1782451851099582000,1.74358203125,-0.11636486423313618,-0.02217288803718984,-0.019447335530817508
1782451851109606100,1.753606201171875,-0.04831307227015495,-0.06033325347490608,-0.007012655241042375
1782451851119629800,1.7636298828125,-0.010694997015595436,-0.07442563784383237,0.01502484291344881
1782451851129653000,1.773653076171875,0.02621814484000206,-0.0689380732782185,0.02794204602316022
1782451851139677000,1.783677001953125,0.06339432154595852,-0.05823642732612788,-0.006476648668199777
1782451851149700900,1.793700927734375,0.061870472979545586,-0.024180647663027046,-0.028971681331843135
1782451851159724000,1.80372412109375,0.04576163422167301,0.0007884469639509916,-0.03746054660528898
1782451851169747700,1.813747802734375,0.01303016196489334,0.004046645042300224,-0.06887669847980141
1782451851179772000,1.82377197265625,-0.03906301336586475,0.003470671785250306,-0.05016483761668205
1782451851189795000,1.833795166015625,-0.07168576455116271,0.01801116524785757,-0.013511808001995087
1782451851199818800,1.84381884765625,-0.05799743093848228,0.01354147248789668,-0.0027440380111336707
1782451851209843000,1.853843017578125,-0.007494739669561386,0.00042991584986448283,0.0011973930910229682
1782451851219866000,1.8638662109375,0.08636603181064129,-0.031599545617401595,-0.016299392893910407
1782451851229889800,1.873889892578125,0.15109832396209238,-0.060608563284948465,-0.05689268456697464
1782451851239914000,1.8839140625,0.16775778234004973,-0.060357438068091865,-0.06921016821786762
1782451851249937200,1.893937255859375,0.154021517932415,-0.03231339297518134,-0.06647270607799291
1782451851259960800,1.9039609375,0.12009937458634376,-0.009762611536309123,-0.03956058762446046
1782451851269985000,1.913985107421875,0.04916588970720768,-0.02710515680760145,-0.012389233712852001
1782451851280008000,1.924008056640625,-0.039817046603560446,-0.04084901999980211,0.010221534284949303
1782451851290031900,1.934031982421875,-0.10287234545350074,-0.021989275098592043,0.046980216231197115
1782451851300056000,1.94405615234375,-0.11917699904441832,0.0129502285964787,0.07662497451901436
1782451851310079000,1.954078857421875,-0.10762100128531456,0.017781813471391798,0.08885770249590277
1782451851320103000,1.96410302734375,-0.038953123250603676,0.022737097791209814,0.07149155715331434
1782451851330127000,1.974127197265625,0.06528524985909462,-0.0009922259077429771,0.03698854517936706
1782451851340149800,1.984149658203125,0.13501461964547634,-0.024213600084558126,-0.007676379846781492
1782451851350174000,1.994174072265625,0.1808914046794176,-0.02881568705253303,-0.017815204284340143
1782451851360198100,2.0041982421875,0.222801039648056,-0.01633249144591391,0.0028720483049750325
1782451851370220800,2.014220703125,0.20373744273781774,-0.04033339862786233,0.014079671017825602
1782451851380245000,2.024244873046875,0.16545067444145678,-0.07011449664644896,0.02988543517589569
1782451851390269000,2.03426904296875,0.08702887963354587,-0.06910100875496863,0.04319456021264195
1782451851400291800,2.044291748046875,0.02240706211924553,-0.03466127127557993,0.023888094457238912
1782451851410316000,2.05431591796875,0.01043430025279522,0.006640095601603388,-0.0019428046308457851
1782451851420340000,2.064340087890625,0.06479483599364758,0.05987542670480907,0.021308160966634748
1782451851430363000,2.07436279296875,0.13016484152674673,0.048230873879417775,0.015726707572489975
1782451851440387000,2.084386962890625,0.171228088799119,0.012593231852352619,-0.005131225408613682
1782451851450410800,2.09441064453125,0.19499474883377552,-0.017459814975410697,-0.010459288563579321
1782451851460434000,2.104433837890625,0.1996791072577238,-0.0670437108989805,-0.009687281277775763
1782451851470458000,2.1144580078125,0.1741378387659788,-0.09956563205830753,0.008851268845051526
1782451851480481800,2.124481689453125,0.12566869915127754,-0.08964549187272787,-0.0043226855047047135
1782451851490505000,2.1345048828125,0.0630377631932497,-0.05435965895801782,-0.06518631952926517
1782451851500529200,2.144529052734375,0.013872458007931708,0.011372165624797344,-0.11289938007965683
1782451851510552800,2.154552734375,-0.041544308787584305,0.044153614503145214,-0.13788126112297178
1782451851520576000,2.164575927734375,-0.06957856313884257,0.05775302772335708,-0.08264759580940008
1782451851530600000,2.174599853515625,-0.08037760505080223,0.001467515269294381,-0.03618468145057559
1782451851540624000,2.184623779296875,-0.08721826472580432,-0.052913917129114266,0.010869330669194458
1782451851550647000,2.19464697265625,-0.05958440786898136,-0.0866685949537903,0.07028656527772545
1782451851560671000,2.2046708984375,-0.038757308417558665,-0.09665566289573907,0.060217006684094666
1782451851570695000,2.21469482421875,-0.0253057061702013,-0.095913977682963,0.035371026980131864
1782451851580717600,2.224717529296875,-0.01391162097454071,-0.08301270279474555,-0.007725771946460008
1782451851590741800,2.23474169921875,-0.007498246800899505,-0.0490991811465472,-0.02868511947542429
1782451851600765700,2.244765625,-0.03936521118283272,-0.03653554071485996,-0.04301525812298059
1782451851610788600,2.25478857421875,-0.07939502375423908,-0.04041106697395443,-0.03463029161542654
1782451851620812500,2.2648125,-0.05572831696271896,-0.014660466580465435,-0.028068010490387676
1782451851630836700,2.274836669921875,0.02638005740344524,0.014809446597099303,-0.04683057862743735
1782451851640859600,2.284859619140625,0.04038286379277706,0.0004845686465501785,-0.11805924706086515
1782451851650883600,2.294883544921875,0.022086159601807594,-0.024834946853294966,-0.08147972107380629
1782451851660907500,2.304907470703125,0.08547814306020736,0.013529855115339159,0.055502106991410255
1782451851670930700,2.3149306640625,0.11332008970975875,0.01169672140404582,0.1269740826614201
1782451851680954600,2.32495458984375,0.13737901068925856,-0.03469268932715058,0.11901435582861304
1782451851690978600,2.334978515625,0.11321195316016673,-0.06803242967538535,0.09911401583328842
1782451851701001700,2.345001708984375,0.05670388399660587,-0.06654394468329847,0.07339739077463746
1782451851711025700,2.355025634765625,-0.03623451194167137,-0.022986177181452513,0.03307005656138062
1782451851721049600,2.365049560546875,-0.06687398035526275,0.04113463200815022,0.03861833833828568
1782451851731072800,2.37507275390625,-0.091816113910079,0.03865545547828078,-0.006912555867433548
1782451851741096400,2.385096435546875,-0.0622404753357172,0.02346387769579887,-0.020226795470714567
1782451851751120600,2.39512060546875,-0.03364098831713199,-0.0015947949107736348,-0.008710106808692216
1782451851761143800,2.405143798828125,-0.017874094864726065,-0.05673683641813695,0.006823562409728765
1782451851771167500,2.41516748046875,0.035971477091312404,-0.05682634133249521,0.050916532766819
1782451851781191700,2.425191650390625,0.12906827846169472,-0.04453406518809497,0.023423984076827765
1782451851791214600,2.435214599609375,0.1964811879992485,-0.06726809423938393,-0.04232508390173316
1782451851801238500,2.445238525390625,0.23835867426395416,-0.05532156279273331,-0.06358399889916182
1782451851811262700,2.4552626953125,0.22178163347244262,-0.054214259137958284,-0.07253375968262553
1782451851821285600,2.46528564453125,0.18353461266458032,-0.04000226697735488,-0.008250818733870983
1782451851831309600,2.4753095703125,0.12234803029596805,-0.05167560750581324,0.03227349935621023
1782451851841333500,2.48533349609375,0.08968202449083328,-0.06200330557897687,0.0010449790082871914
1782451851851356400,2.4953564453125,0.033546295771002765,-0.04716127188652754,-0.05508563514500856
1782451851861380600,2.505380615234375,-0.033925650477409364,-0.0160927644059062,-0.08358648409470916
1782451851871404500,2.515404541015625,-0.09790858556628226,0.015681187930330635,-0.06120280285105109
1782451851881427500,2.525427490234375,-0.12497253358066081,0.022890753982961178,-0.07206804186701775
1782451851891451600,2.53545166015625,-0.15790683493316174,0.038490474174916744,-0.10825564592704176
1782451851901475600,2.5454755859375,-0.13268062373995781,0.0805184748262167,-0.0925917744576931
1782451851911498500,2.55549853515625,-0.03876607624590397,0.0883319981213659,-0.08876958582103252
1782451851921522700,2.565522705078125,0.08567980311214923,0.06541983602419495,-0.08613792214319109
1782451851931546600,2.575546630859375,0.19084055176377296,0.027904563556984067,-0.07247647653743625
1782451851941569500,2.585569580078125,0.2257604739755392,-0.017647738762944936,-0.017784370754659176
1782451851951593700,2.59559375,0.15298282253444193,-0.07005728656649589,0.06161708274036645
1782451851961617700,2.60561767578125,0.05550093794763088,-0.0940547596823424,0.12232713363841176
1782451851971640600,2.615640625,0.0031809681236743925,-0.08378456395007669,0.15735080848559738
1782451851981664800,2.625664794921875,-0.022961773392558095,-0.07083879233300686,0.13490151465982197
1782451851991688700,2.635688720703125,0.006692191115021705,-0.035993542792648076,0.09134849639832973
1782451852001711600,2.645711669921875,0.021309330010414122,-0.003752557466551661,-0.0015552666179835795
1782451852011735600,2.655735595703125,0.06390344011187553,0.046092327480763196,-0.05691898805201053
1782451852021759500,2.665759521484375,0.10001812506616115,0.08560637254975735,-0.08711407369896769
1782451852031782700,2.67578271484375,0.09813713362514973,0.07841478054523468,-0.09591609657481312
1782451852041806600,2.685806640625,0.10242226359844207,0.05431150896735489,-0.07510083369165658
1782451852051830500,2.69583056640625,0.17485037094950676,0.025973449363932012,-0.00013575520887970923
1782451852061853700,2.705853759765625,0.2679541865825653,-0.01739157204478979,0.06972308617606758
1782451852071877600,2.715877685546875,0.31192250764667984,-0.06898943813927472,0.0864991566710174
1782451852081901600,2.725901611328125,0.24677812756299972,-0.10926263101249932,0.10363836138993501
1782451852091924700,2.7359248046875,0.11277414626479149,-0.07958835436925292,0.10121376459151506
1782451852101948400,2.745948486328125,-0.00609071809053421,-0.013799100510776043,0.10340791363492607
1782451852111972600,2.75597265625,-0.07048983276486397,0.045686084767431016,0.07389160403236747
1782451852121995800,2.765995849609375,-0.10664952590465546,0.05526968647502362,0.010480769743025302
1782451852132019500,2.77601953125,-0.11785890218317507,0.02075184225812554,-0.07733911413773893
1782451852142043600,2.786043701171875,-0.1087561427950859,-0.008527443718165158,-0.12005436640083789
1782451852152066800,2.79606689453125,-0.07296586748957634,-0.02811696419864893,-0.09509586623311042
1782451852162090500,2.806090576171875,-0.02817746221423149,-0.06739595840275288,-0.05799143958911299
1782451852172114700,2.81611474609375,-0.004537058907747268,-0.08063749809600412,-0.057156157808750864
1782451852182137600,2.8261376953125,0.0543453381717205,-0.04972491182945669,-0.030872254256159064
1782451852192161500,2.83616162109375,0.09864683671295642,-0.029107436540722845,-0.028465485375374553
1782451852202185700,2.846185791015625,0.0755552994608879,-0.017148995460569857,-0.07161722935959697
1782451852212208400,2.85620849609375,0.023238836768269537,-0.002503580318763852,-0.06576192746013403
1782451852222232600,2.866232666015625,0.009657470661401749,0.02001307965479791,-0.02489215693324804
1782451852232256800,2.8762568359375,-0.00291617970764637,0.007082651737332343,0.019857231505960225
1782451852242279400,2.886279541015625,0.01768178716301918,-0.027040859399735925,0.028572745142132042
1782451852252303600,2.8963037109375,0.02064531314373016,-0.062148486203327774,0.03190364313051104
1782451852262327600,2.90632763671875,0.04606441656053066,-0.06415383467637002,0.010719546934962272
1782451852272350500,2.9163505859375,0.08845862017571926,-0.04699811721406877,0.004139730153232813
1782451852282374700,2.926374755859375,0.11389058307409286,-0.014250497540086508,-0.034399259338527916
1782451852292398600,2.936398681640625,0.13286065648198128,0.01164974045716226,-0.06332680926769972
1782451852302421500,2.94642138671875,0.14522621705830097,0.05278057307302952,-0.07585048301517963
1782451852312445700,2.95644580078125,0.13717968872487543,0.047005131476745,-0.055426849798113104
1782451852322469600,2.9664697265625,0.14560031106770038,0.04440780845992267,-0.022956658826023338
1782451852332492500,2.976492431640625,0.1323059452086687,0.009041896046325564,0.0019070026651024816
1782451852342516700,2.986516845703125,0.08889058185219764,-0.019050299037247895,0.01760477640405297
1782451852352540400,2.99654052734375,0.048050037419795986,-0.02954977348074317,0.03728431325554848
1782451852362563600,3.0065634765625,0.012343348744511604,-0.03205620334371924,0.030405367396771906
1782451852372587800,3.016587890625,0.016693360647559163,0.010863120124116539,0.02665682851821184
1782451852382611500,3.026611572265625,-0.00566109450161457,0.01573408716134727,0.04186988748013973
1782451852392634600,3.036634521484375,-0.046961657661199564,-0.02349741463921964,0.027654753514379262
1782451852402658800,3.046658935546875,-0.0357277314633131,-0.03800795135498047,0.04357143070101738
1782451852412682500,3.0566826171875,0.013014379873871803,-0.040194136287644504,0.09024082741737365
1782451852422705700,3.06670556640625,0.05838379990756511,-0.06166720549240708,0.10643822124153375
1782451852432729600,3.0767294921875,0.07351882519721985,-0.08197028106972575,0.0735509739011526
1782451852442753500,3.08675341796875,0.1185989068955183,-0.09345547861494123,0.04628624261766672
1782451852452776700,3.096776611328125,0.13587737395465374,-0.10121661413572729,0.0076664429746568195
1782451852462800400,3.10680029296875,0.10784019699394702,-0.10297551356703043,-0.03233896580785513
1782451852472824600,3.116824462890625,-0.0007972878575325012,-0.10181940233446657,-0.029626930370181798
1782451852482847700,3.12684765625,-0.07274784082472324,-0.06262699043527245,-0.004332037854939699
1782451852492871400,3.136871337890625,-0.10615326682031154,-0.01897730686627328,-0.010931728380918502
1782451852502895600,3.1468955078125,-0.10565642321407795,0.024032471363991496,-0.042039106567204
1782451852512918800,3.156918701171875,-0.08807049764096736,0.03753419636338949,-0.06690291418880223
1782451852522942500,3.1669423828125,-0.08578267896473407,0.018861717662587763,-0.1004376656524837
1782451852532966700,3.176966552734375,-0.10859130762219428,-0.0032660891238600015,-0.08369096738249063
1782451852542989600,3.186989501953125,-0.13699439528584478,0.03372194459885359,-0.03689677524268627
1782451852553013500,3.197013427734375,-0.10885901864767074,0.05249539945609867,-0.047977410575002426
1782451852563037700,3.20703759765625,-0.08911796086728573,0.054705330590531225,-0.04229001258835196
1782451852573060600,3.217060546875,-0.09076397450864314,0.044243046352267265,-0.00264101602807641
