time,seconds_elapsed,z,y,x
1782451795952770000,1.85777001953125,0.04560838267207146,-0.008925129659473896,-0.01270358543843031
1782451795962793000,1.86779296875,0.03834778442978859,-0.008216728456318378,-0.009816880337893963
1782451795972817000,1.87781689453125,0.02529669553041458,-0.004614537116140127,-0.01627904176712036
1782451795982840000,1.887840087890625,0.01616566628217697,0.00015521771274507046,-0.028061892837285995
1782451795992864000,1.897864013671875,0.009002294391393661,0.004652498289942741,-0.03128138929605484
1782451796002888000,1.907887939453125,0.003997944761067629,-0.0001433541183359921,-0.02956933155655861
1782451796012910800,1.917910888671875,-0.001979786902666092,0.0011112610809504986,-0.02144962176680565
1782451796022935000,1.92793505859375,-0.009816726669669151,-0.004624682478606701,-0.013539280742406845
1782451796032959000,1.937958984375,-0.015692193061113358,-0.003594038775190711,-0.006765797268599272
1782451796042982000,1.94798193359375,-0.013483542948961258,0.008122492581605911,-0.006948683876544237
1782451796053005800,1.958005859375,-0.011883249506354332,0.0174946878105402,-0.010541021823883057
1782451796063030000,1.968030029296875,-0.015978671610355377,0.02193690836429596,-0.007771995849907398
1782451796073053000,1.978052978515625,-0.02308664843440056,0.021566729992628098,-0.0139545239508152
1782451796083076900,1.988076904296875,-0.028016362339258194,0.023913724347949028,-0.022639445960521698
1782451796093099800,1.998099853515625,-0.02859000489115715,0.01808246783912182,-0.0271614957600832
1782451796103124000,2.0081240234375,-0.01820310950279236,0.004398132674396038,-0.024799559265375137
1782451796113148000,2.01814794921875,-0.008614132180809975,-0.005161284003406763,-0.023584092035889626
1782451796123170800,2.0281708984375,0.007223889231681824,-0.0007925797253847122,-0.02407056652009487
1782451796133195000,2.038195068359375,0.013870073482394218,0.00020956777734681964,-0.029640035703778267
1782451796143219000,2.048218994140625,0.01251201145350933,-0.004334157798439264,-0.04100348800420761
1782451796153241900,2.058241943359375,-0.00018620630726218224,-0.004662525374442339,-0.053113147616386414
1782451796163266000,2.06826611328125,-0.024779874831438065,-0.004848966374993324,-0.07035695016384125
1782451796173290000,2.0782900390625,-0.039155084639787674,0.0031924487557262182,-0.08976313471794128
1782451796183313000,2.08831298828125,-0.048392198979854584,0.026835517957806587,-0.09262989461421967
1782451796193337000,2.098337158203125,-0.04796689376235008,0.028508249670267105,-0.08349977433681488
1782451796203359700,2.10835986328125,-0.043816182762384415,0.007528301794081926,-0.06815209984779358
1782451796213384000,2.118384033203125,-0.03662937507033348,-0.013699222356081009,-0.05263546109199524
1782451796223407900,2.128407958984375,-0.026070769876241684,-0.008120852522552013,-0.048357196152210236
1782451796233430800,2.1384306640625,-0.019994501024484634,0.001459869323298335,-0.051475491374731064
1782451796243455000,2.148455078125,-0.01462218165397644,0.002548021962866187,-0.05986374244093895
1782451796253479000,2.15847900390625,-0.013997403904795647,-0.0064196400344371796,-0.06278709322214127
1782451796263501800,2.168501708984375,-0.014848273247480392,-0.0123151745647192,-0.0635380670428276
1782451796273526000,2.178526123046875,-0.020045166835188866,-0.008193399757146835,-0.06504382193088531
1782451796283550000,2.188550048828125,-0.0316159762442112,0.003117952961474657,-0.058731477707624435
1782451796293572900,2.19857275390625,-0.04217540845274925,0.024974782019853592,-0.060767728835344315
1782451796303597000,2.20859716796875,-0.04879256710410118,0.05486823245882988,-0.06889250874519348
1782451796313620000,2.218619873046875,-0.042792461812496185,0.06864450126886368,-0.07956033200025558
1782451796323644000,2.228643798828125,-0.029762577265501022,0.06692882627248764,-0.1043437272310257
1782451796333668000,2.238668212890625,-0.0168750062584877,0.048064857721328735,-0.12347908318042755
1782451796343690800,2.248690673828125,-0.007900001481175423,0.019478650763630867,-0.14613620936870575
1782451796353715000,2.25871484375,-0.0063942489214241505,-0.01943359337747097,-0.17324239015579224
1782451796363739100,2.2687392578125,-0.012278908863663673,-0.057876959443092346,-0.19935165345668793
1782451796373761800,2.27876171875,-0.015298400074243546,-0.09840548038482666,-0.22220398485660553
1782451796383786000,2.288785888671875,-0.026694301515817642,-0.13169069588184357,-0.22723017632961273
1782451796393810000,2.298809814453125,-0.035083793103694916,-0.13260069489479065,-0.21805158257484436
1782451796403832800,2.308832763671875,-0.03670062497258186,-0.10063119977712631,-0.18603633344173431
1782451796413857000,2.31885693359375,-0.03209761902689934,-0.04730832576751709,-0.14233359694480896
1782451796423880000,2.3288798828125,-0.023436905816197395,-0.0030170646496117115,-0.0874546691775322
1782451796433903900,2.33890380859375,-0.01214936375617981,0.0238393172621727,-0.03628017008304596
1782451796443928000,2.348927978515625,-0.006968238856643438,0.039441417902708054,-0.0010678991675376892
1782451796453951000,2.358950927734375,-0.010439403355121613,0.041494715958833694,0.00789017602801323
1782451796463975000,2.368974853515625,-0.02880317158997059,0.036956336349248886,-0.012985987588763237
1782451796473999000,2.3789990234375,-0.04265560209751129,0.019606640562415123,-0.044196370989084244
1782451796484022000,2.38902197265625,-0.05703800171613693,-0.0017188868951052427,-0.06879998743534088
1782451796494046000,2.3990458984375,-0.05594237893819809,-0.018882162868976593,-0.08217891305685043
1782451796504070100,2.409070068359375,-0.04868331551551819,-0.04068790748715401,-0.07276083528995514
1782451796514092800,2.4190927734375,-0.03982910141348839,-0.05246041342616081,-0.05547158792614937
1782451796524116500,2.429116455078125,-0.028843503445386887,-0.045042652636766434,-0.02746911160647869
1782451796534139400,2.439139404296875,-0.019377831369638443,-0.0240300465375185,0.00029114726930856705
1782451796544163600,2.44916357421875,-0.012228336185216904,0.0005879348609596491,0.030543968081474304
1782451796554187500,2.4591875,-0.004434063099324703,0.014569263905286789,0.04786143824458122
1782451796564210400,2.46921044921875,-0.006545243784785271,0.022822415456175804,0.05346882715821266
1782451796574234400,2.479234375,-0.01551024243235588,0.02761983312666416,0.04444870352745056
1782451796584258600,2.489258544921875,-0.02466336265206337,0.02901105396449566,0.02063802257180214
1782451796594281500,2.499281494140625,-0.03671550005674362,0.03792864829301834,-0.00823383778333664
1782451796604305400,2.509305419921875,-0.04151914268732071,0.03571726754307747,-0.02394797094166279
1782451796614329600,2.51932958984375,-0.040167588740587234,0.029552312567830086,-0.027724867686629295
1782451796624352500,2.5293525390625,-0.030207661911845207,0.020174749195575714,-0.014643136411905289
1782451796634376400,2.53937646484375,-0.014888893812894821,-0.002559324959293008,0.005371052771806717
1782451796644399400,2.5493994140625,-0.0032545486465096474,-0.014236818067729473,0.021626640111207962
1782451796654423600,2.559423583984375,-0.0014374740421772003,-0.015418995171785355,0.02546318992972374
1782451796664447500,2.569447509765625,-0.002029357012361288,-0.009441039524972439,0.02386169135570526
1782451796674470400,2.579470458984375,0.0003762762062251568,0.006599179469048977,0.020524216815829277
1782451796684494600,2.58949462890625,0.007447292562574148,0.02078508958220482,0.020841538906097412
1782451796694518500,2.5995185546875,0.015222657471895218,0.017161861062049866,0.021447408944368362
1782451796704541400,2.60954150390625,0.011955469846725464,0.008560389280319214,0.022215034812688828
1782451796714565600,2.619565673828125,0.0067274183966219425,-0.0010320509318262339,0.022607050836086273
1782451796724589600,2.629589599609375,0.001451042015105486,-0.006237733643501997,0.019647428765892982
1782451796734612500,2.639612548828125,-0.0050593214109539986,-0.006184736732393503,0.020433060824871063
1782451796744636400,2.649636474609375,-0.009802788496017456,0.0002873279736377299,0.019554516300559044
1782451796754659300,2.659659423828125,-0.013888344168663025,0.011224398389458656,0.01448146067559719
1782451796764683500,2.66968359375,-0.014799768105149269,0.025416307151317596,0.007043758407235146
1782451796774707500,2.67970751953125,-0.011723550036549568,0.01785719208419323,0.005801926366984844
1782451796784730400,2.68973046875,-0.008623725734651089,-0.0005248794332146645,0.009086727164685726
1782451796794754600,2.699754638671875,-0.003701671026647091,-0.015046830289065838,0.015380043536424637
1782451796804778500,2.709778564453125,-0.007137899287045002,-0.02236638218164444,0.0174518171697855
1782451796814801400,2.719801513671875,-0.01462244801223278,-0.02103719860315323,0.017538104206323624
1782451796824825600,2.72982568359375,-0.021468354389071465,-0.008575402200222015,0.01049039326608181
1782451796834849500,2.739849609375,-0.022386878728866577,0.01341991126537323,-0.0022232714109122753
1782451796844872400,2.74987255859375,-0.015475085005164146,0.030441218987107277,-0.016994329169392586
1782451796854896600,2.759896728515625,-0.012045467272400856,0.03323434293270111,-0.027170266956090927
1782451796864920300,2.76992041015625,-0.008288196288049221,0.02698967605829239,-0.026706891134381294
1782451796874943500,2.779943603515625,-0.003365608863532543,0.020220452919602394,-0.014930127188563347
1782451796884967700,2.7899677734375,0.000716963317245245,0.01184837706387043,-0.0049127438105642796
1782451796894990300,2.799990234375,-0.002520641777664423,-0.0014605047181248665,0.007377744652330875
1782451796905014500,2.8100146484375,-0.004770864266902208,-0.01064332202076912,0.013799996115267277
1782451796915038500,2.82003857421875,-0.011732101440429688,-0.015332883223891258,0.015425057150423527
1782451796925061400,2.830061279296875,-0.01744222268462181,-0.013559828512370586,0.01030852273106575
1782451796935085600,2.84008544921875,-0.02440398931503296,-0.012141695246100426,0.0091335354372859
1782451796945109500,2.850109619140625,-0.02362300083041191,-0.009273309260606766,0.003136617597192526
1782451796955132400,2.86013232421875,-0.021802730858325958,-0.00824426393955946,0.007556133903563023
1782451796965156600,2.870156494140625,-0.01906159333884716,0.007848252542316914,0.014415543526411057
1782451796975180300,2.88018017578125,-0.014045530930161476,0.026012875139713287,0.021032165735960007
1782451796985203500,2.890203369140625,-0.006485259160399437,0.02621270902454853,0.021820316091179848
1782451796995227600,2.9002275390625,0.004980448167771101,0.023938102647662163,0.017972048372030258
1782451797005250600,2.91025048828125,0.009857553988695145,0.016151877120137215,0.015281327068805695
1782451797015274500,2.9202744140625,0.01193215698003769,0.011357121169567108,0.015160152688622475
1782451797025298700,2.930298583984375,0.017201954498887062,-0.004773206543177366,0.021271349862217903
1782451797035321600,2.940321533203125,0.014412559568881989,-0.0333382748067379,0.025322815403342247
1782451797045345500,2.950345458984375,0.01081688329577446,-0.05070273205637932,0.02058035507798195
1782451797055369500,2.960369384765625,0.0027493699453771114,-0.05516086146235466,0.011739194393157959
1782451797065392400,2.970392333984375,-0.005845627281814814,-0.04385324940085411,-0.0015927357599139214
1782451797075416600,2.98041650390625,-0.01796567440032959,-0.014386440627276897,-0.015865681692957878
1782451797085440500,2.9904404296875,-0.02696027234196663,0.01281553041189909,-0.02121896855533123
1782451797095463400,3.00046337890625,-0.032951585948467255,0.04354654625058174,-0.0186250489205122
1782451797105487600,3.010487548828125,-0.028628630563616753,0.06741203367710114,0.004756452515721321
1782451797115510500,3.020510498046875,-0.018474528566002846,0.07566303759813309,0.041420191526412964
1782451797125534500,3.030534423828125,-0.011258152313530445,0.06952009350061417,0.07549271732568741
1782451797135558700,3.04055859375,-0.014425450004637241,0.06888918578624725,0.08992704749107361
1782451797145581600,3.05058154296875,-0.021724192425608635,0.06248129904270172,0.07602531462907791
1782451797155605500,3.06060546875,-0.030015679076313972,0.0731951966881752,0.03348051384091377
1782451797165629400,3.07062939453125,-0.036308638751506805,0.0719732865691185,-0.012177176773548126
1782451797175652600,3.080652587890625,-0.033604733645915985,0.056726157665252686,-0.048440638929605484
1782451797185676500,3.090676513671875,-0.025896156206727028,0.031045617535710335,-0.06752977520227432
1782451797195700500,3.100700439453125,-0.01783956028521061,0.0035146563313901424,-0.07043608278036118
1782451797205723600,3.1107236328125,-0.011734260246157646,-0.019981730729341507,-0.06613609939813614
1782451797215747600,3.12074755859375,-0.005801536608487368,-0.024957580491900444,-0.05801665782928467
1782451797225770500,3.1307705078125,-0.0016393554396927357,-0.015168864279985428,-0.05634551867842674
1782451797235794400,3.14079443359375,-0.002406878862529993,0.00708424299955368,-0.04722259193658829
1782451797245818400,3.150818359375,-0.006323221139609814,0.012685827910900116,-0.03439847379922867
1782451797255841500,3.160841552734375,-0.012368596158921719,0.012846949510276318,-0.015782978385686874
1782451797265865500,3.170865478515625,-0.021432198584079742,0.007361007388681173,0.005524749401956797
1782451797275889400,3.180889404296875,-0.03242040053009987,0.012144576758146286,0.0227934829890728
1782451797285912600,3.19091259765625,-0.041999295353889465,0.013356786221265793,0.032523371279239655
