time,seconds_elapsed,z,y,x
1782451684424301800,0.3303017578125,0.09538102149963379,0.08155699074268341,0.0712888091802597
1782451684434325000,0.340324951171875,0.09545745700597763,0.032900236546993256,0.05430557206273079
1782451684444349000,0.350348876953125,0.08094336837530136,-0.015479878522455692,0.030150234699249268
1782451684454372900,0.360372802734375,0.06729093939065933,-0.059184480458498,0.0003127097152173519
1782451684464395800,0.370395751953125,0.04169042035937309,-0.0848873183131218,-0.03658689931035042
1782451684474419700,0.380419677734375,0.02019791305065155,-0.07386022806167603,-0.05358585715293884
1782451684484444000,0.39044384765625,0.0017154407687485218,-0.030412692576646805,-0.056260138750076294
1782451684494466800,0.400466796875,-0.004489990882575512,0.0176302008330822,-0.03801295906305313
1782451684504490800,0.41049072265625,-0.0004003322683274746,0.05571330711245537,-0.008810073137283325
1782451684514515000,0.420514892578125,0.0021216808818280697,0.09001561999320984,0.021765412762761116
1782451684524537900,0.430537841796875,0.01521119475364685,0.12080376595258713,0.03724149242043495
1782451684534561800,0.440561767578125,0.03393588215112686,0.12341392785310745,0.04136672616004944
1782451684544586000,0.4505859375,0.044402796775102615,0.09937915951013565,0.03627699241042137
1782451684554609700,0.460609619140625,0.046021997928619385,0.0542558953166008,0.03366789221763611
1782451684564632800,0.4706328125,0.04920165613293648,0.006730502471327782,0.012073242105543613
1782451684574657000,0.480656982421875,0.04722132906317711,-0.025698808953166008,-0.014717892743647099
1782451684584680700,0.4906806640625,0.03428393229842186,-0.04767591133713722,-0.03205021843314171
1782451684594704000,0.500703857421875,0.02561374381184578,-0.0564129464328289,-0.03460578992962837
1782451684604728000,0.51072802734375,0.021555058658123016,-0.05619659274816513,-0.030506860464811325
1782451684614751700,0.520751708984375,0.021668776869773865,-0.06300549954175949,-0.023541893810033798
1782451684624775000,0.53077490234375,0.016840998083353043,-0.06528249382972717,-0.013016282580792904
1782451684634798800,0.540798828125,0.008862966671586037,-0.047625210136175156,-0.0030872197821736336
1782451684644822800,0.55082275390625,0.004951466806232929,-0.030606528744101524,0.00020370259881019592
1782451684654846000,0.560845947265625,-0.00246170861646533,-0.021880147978663445,0.0034045560751110315
1782451684664870000,0.570869873046875,-0.006007779855281115,-0.01399356871843338,0.022565551102161407
1782451684674893800,0.580893798828125,-0.0027925451286137104,0.007195872254669666,0.03203495219349861
1782451684684917000,0.5909169921875,0.0039559584110975266,0.037520818412303925,0.03720057010650635
1782451684694941000,0.60094091796875,0.004059022758156061,0.04681924358010292,0.030734416097402573
1782451684704964900,0.61096484375,-0.0086187943816185,0.039980169385671616,0.015529284253716469
1782451684714988000,0.620988037109375,-0.01340449508279562,0.031071096658706665,-0.0036894180811941624
1782451684725011700,0.63101171875,-0.021129850298166275,0.02083432488143444,-0.024036340415477753
1782451684735036000,0.641035888671875,-0.03409624844789505,0.01981459930539131,-0.0376775860786438
1782451684745059800,0.651059814453125,-0.03368814289569855,0.04751799628138542,-0.04740820825099945
1782451684755082800,0.661082763671875,-0.019588038325309753,0.08062268793582916,-0.03663572296500206
1782451684765107000,0.67110693359375,-0.00801476463675499,0.0702897235751152,-0.016802038997411728
1782451684775131000,0.681130859375,-0.00045085465535521507,0.03911102935671806,-0.0011048335582017899
1782451684785153800,0.69115380859375,0.0063721369951963425,0.032266274094581604,-0.0027050687931478024
1782451684795178000,0.701177978515625,0.00858202762901783,0.04716266691684723,-0.019649963825941086
1782451684805201700,0.71120166015625,-0.0006010839715600014,0.04799410700798035,-0.038690235465765
1782451684815225000,0.72122509765625,-0.011845748871564865,0.02587096020579338,-0.04994848370552063
1782451684825249300,0.731249267578125,-0.026562510058283806,0.007185659371316433,-0.04698089882731438
1782451684835273000,0.74127294921875,-0.028951631858944893,0.011940733529627323,-0.038856390863657
1782451684845296000,0.751296142578125,-0.03182326629757881,0.03495849668979645,-0.026431264355778694
1782451684855320300,0.7613203125,-0.031665872782468796,0.0669606402516365,-0.007770761381834745
1782451684865344000,0.771343994140625,-0.022948019206523895,0.09634243696928024,0.01618148945271969
1782451684875367200,0.7813671875,-0.004183919634670019,0.10633594542741776,0.027765974402427673
1782451684885391400,0.791391357421875,0.007413753308355808,0.07917792350053787,0.023698993027210236
1782451684895415000,0.8014150390625,0.00477669108659029,0.01759924553334713,0.014181653968989849
1782451684905438200,0.811438232421875,-0.008396665565669537,-0.03851964324712753,0.0004869825206696987
1782451684915462100,0.821462158203125,-0.018224794417619705,-0.07037584483623505,-0.0151313915848732
1782451684925486000,0.831486083984375,-0.01742757298052311,-0.07262612879276276,-0.02529408223927021
1782451684935509200,0.84150927734375,-0.011065281927585602,-0.070329949259758,-0.020551791414618492
1782451684945533000,0.851532958984375,-0.007221966050565243,-0.07770731300115585,-0.004738437477499247
1782451684955557000,0.86155712890625,-0.016695361584424973,-0.099822998046875,0.019886480644345284
1782451684965580300,0.871580322265625,-0.027955714613199234,-0.10412490367889404,0.03809206187725067
1782451684975604000,0.88160400390625,-0.03556596115231514,-0.08088856190443039,0.04847412556409836
1782451684985628200,0.891628173828125,-0.04602593183517456,-0.03227236866950989,0.047176435589790344
1782451684995652000,0.901652099609375,-0.04220562428236008,0.02801227755844593,0.0252532921731472
1782451685005675000,0.911675048828125,-0.04085380211472511,0.07280909270048141,-0.0011804900132119656
1782451685015699200,0.92169921875,-0.02946852147579193,0.08058339357376099,-0.013146605342626572
1782451685025723100,0.93172314453125,-0.02221284806728363,0.042660657316446304,-0.007904740050435066
1782451685035746000,0.94174609375,-0.01168723776936531,-0.010312014259397984,0.004922907799482346
1782451685045770200,0.951770263671875,0.00002705072984099388,-0.056244224309921265,0.012747043743729591
1782451685055794200,0.961794189453125,0.0012707468122243881,-0.08550357818603516,0.013468760997056961
1782451685065817000,0.971817138671875,-0.004414329305291176,-0.10260891169309616,0.011888720095157623
1782451685075841300,0.98184130859375,-0.008747025392949581,-0.09207984060049057,0.00411974685266614
1782451685085865000,0.991864990234375,-0.008221429772675037,-0.05903024598956108,-0.011206159368157387
1782451685095888100,1.00188818359375,-0.010244898498058319,-0.018436746671795845,-0.02296348288655281
1782451685105912300,1.011912353515625,-0.009591063484549522,0.023349542170763016,-0.025754578411579132
1782451685115936000,1.02193603515625,-0.009849390015006065,0.06572922319173813,-0.018790144473314285
1782451685125959200,1.031959228515625,-0.00483529781922698,0.07905075699090958,-0.0012615201994776726
1782451685135983000,1.041983154296875,0.0023991791531443596,0.058707404881715775,0.021510638296604156
1782451685146007000,1.052007080078125,0.004400094971060753,0.01641082763671875,0.03775783255696297
1782451685156030200,1.0620302734375,0.004621670115739107,-0.025668449699878693,0.032265327870845795
1782451685166054000,1.072053955078125,0.00207387562841177,-0.0519796684384346,0.019285809248685837
1782451685176078000,1.082078125,-0.004623708315193653,-0.06371381878852844,-0.00001837918534874916
1782451685186101200,1.092101318359375,-0.006654024589806795,-0.052885234355926514,-0.011854661628603935
1782451685196125000,1.102125,-0.006741376128047705,-0.03392006456851959,-0.01620573364198208
1782451685206149000,1.112149169921875,-0.011068370193243027,-0.023560121655464172,-0.009986018761992455
1782451685216173000,1.122173095703125,-0.01301594078540802,-0.021581925451755524,0.003428058000281453
1782451685226196000,1.132196044921875,-0.00876004807651043,-0.010968313552439213,0.02376529574394226
1782451685236220200,1.14222021484375,0.006868179887533188,-0.018111709505319595,0.03844543918967247
1782451685246244000,1.152244140625,0.01850573718547821,-0.03485114499926567,0.043566878885030746
1782451685256267000,1.16226708984375,0.022494355216622353,-0.04671685770153999,0.04633843153715134
1782451685266291200,1.172291259765625,0.016979696229100227,-0.06306251138448715,0.04157033562660217
1782451685276315100,1.182315185546875,0.007483929395675659,-0.07034092396497726,0.04009201377630234
1782451685286338000,1.192338134765625,-0.004224373027682304,-0.0549640953540802,0.045141443610191345
1782451685296362200,1.2023623046875,-0.007851332426071167,-0.03160204738378525,0.05485665425658226
1782451685306386200,1.21238623046875,-0.006964333355426788,0.005676869302988052,0.061612170189619064
1782451685316409000,1.2224091796875,-0.0010334737598896027,0.034322626888751984,0.056432321667671204
1782451685326433300,1.232433349609375,-0.00022520311176776886,0.03983461856842041,0.048876889050006866
1782451685336457000,1.24245703125,-0.0021778331138193607,0.024384289979934692,0.03227873891592026
1782451685346480000,1.252480224609375,-0.0023157307878136635,-0.0026315534487366676,0.013732902705669403
1782451685356504300,1.26250439453125,0.0010742065496742725,-0.03614184260368347,0.0057580661959946156
1782451685366528000,1.272528076171875,0.0035515022464096546,-0.04757259786128998,-0.0021405722945928574
1782451685376551200,1.28255126953125,0.006798961199820042,-0.045018091797828674,-0.001756011974066496
1782451685386575000,1.2925751953125,0.0045258719474077225,-0.03802113234996796,0.0065870461985468864
1782451685396599000,1.30259912109375,0.0005859914235770702,-0.01655738614499569,0.027745593339204788
1782451685406622200,1.312622314453125,-0.006840575020760298,0.014531966298818588,0.04981742426753044
1782451685416646100,1.322646240234375,-0.008359642699360847,0.030221980065107346,0.07014346867799759
1782451685426670000,1.332670166015625,-0.011135110631585121,0.019280295819044113,0.0825938805937767
1782451685436694300,1.3426943359375,-0.010351607576012611,-0.0007634531357325613,0.08996418118476868
1782451685446717000,1.352717041015625,-0.005302072502672672,-0.00790128018707037,0.06862715631723404
1782451685456741000,1.3627412109375,0.003865593345835805,-0.004309474490582943,0.03169789910316467
1782451685466765000,1.37276513671875,0.011001083999872208,-0.004046864341944456,-0.004300267435610294
1782451685476788000,1.3827880859375,0.009084140881896019,-0.01479591429233551,-0.032807011157274246
1782451685486812200,1.392812255859375,0.006864769849926233,-0.02614484913647175,-0.044555775821208954
1782451685496836000,1.402836181640625,0.002365359105169773,-0.025993848219513893,-0.03621235862374306
1782451685506859000,1.41285888671875,-0.007977825589478016,-0.01773352175951004,-0.015532112680375576
1782451685516883200,1.42288330078125,-0.010491582565009594,-0.001340167480520904,0.01052292250096798
1782451685526907100,1.4329072265625,-0.01335512101650238,0.016582513228058815,0.034484148025512695
1782451685536930000,1.442929931640625,-0.01160356029868126,0.03849686682224274,0.04935869947075844
1782451685546954200,1.452954345703125,-0.004621149972081184,0.05782371759414673,0.057219263166189194
1782451685556978200,1.462978271484375,0.0017547234892845154,0.04941585287451744,0.045979391783475876
1782451685567001000,1.4730009765625,0.0032975978683680296,0.019248973578214645,0.029399430379271507
1782451685577025300,1.483025390625,-0.00013894494622945786,-0.012965423054993153,0.011979160830378532
1782451685587049000,1.493049072265625,0.005641126073896885,-0.02606797404587269,-0.010346002876758575
1782451685597072100,1.503072021484375,0.009094180539250374,-0.01861991174519062,-0.027263468131422997
1782451685607096300,1.513096435546875,0.013113386929035187,-0.004026352893561125,-0.03818094730377197
1782451685617120000,1.5231201171875,0.012783953920006752,0.0028597828932106495,-0.032656487077474594
1782451685627143200,1.53314306640625,0.011322848498821259,-0.009748362936079502,-0.017542419955134392
1782451685637167000,1.5431669921875,0.012755362316966057,-0.011804590001702309,0.0006443080492317677
1782451685647191000,1.55319091796875,0.01672019250690937,-0.008447161875665188,0.013426101766526699
1782451685657214200,1.563214111328125,0.018090922385454178,-0.01541372574865818,0.012909981422126293
1782451685667238100,1.573238037109375,0.00927780382335186,-0.01862100511789322,0.015178553760051727
1782451685677262000,1.583261962890625,-0.0014581973664462566,-0.02392868511378765,0.015041135251522064
1782451685687285200,1.59328515625,-0.004476624075323343,-0.012725831009447575,0.012237092480063438
1782451685697309000,1.603308837890625,-0.0013538016937673092,0.0015569678507745266,0.01489359699189663
1782451685707333000,1.6133330078125,0.00030534807592630386,-0.003814628114923835,0.014446185901761055
1782451685717357000,1.623357177734375,0.004984521772712469,-0.009555604308843613,0.010854646563529968
1782451685727380000,1.6333798828125,0.006081630941480398,-0.00021663244115188718,0.0013024304062128067
1782451685737404200,1.643404052734375,0.006111724767833948,0.013990798965096474,-0.0003391420468688011
1782451685747428000,1.653427978515625,0.00986545905470848,0.025937335565686226,-0.0029725655913352966
1782451685757451000,1.663450927734375,0.010350953787565231,0.0074755046516656876,-0.004320657812058926
1782451685767475200,1.67347509765625,0.003625432960689068,-0.02375814877450466,0.0008705838117748499
1782451685777499100,1.6834990234375,-0.000010580755770206451,-0.04066842421889305,-0.0006716526113450527
1782451685787522000,1.69352197265625,-0.008667371235787868,-0.03851449489593506,-0.007939592003822327
1782451685797546200,1.703546142578125,-0.022019395604729652,-0.022016214206814766,-0.008961446583271027
1782451685807570200,1.713570068359375,-0.03055296093225479,-0.004922404419630766,0.001993421697989106
1782451685817596000,1.723595947265625,-0.0327703095972538,0.017950421199202538,0.015317482873797417
1782451685827619800,1.733619873046875,-0.02625398337841034,0.04265349358320236,0.03101818449795246
1782451685837643800,1.743643798828125,-0.014131537638604641,0.04057968780398369,0.05093569681048393
1782451685847667000,1.7536669921875,0.0023130024783313274,0.019313570111989975,0.0565948449075222
1782451685857691000,1.76369091796875,0.010090498253703117,-0.005361682735383511,0.048606693744659424
1782451685867714800,1.77371484375,0.01032524835318327,-0.020744772627949715,0.03303423896431923
1782451685877737700,1.78373779296875,0.003790383692830801,-0.028396034613251686,-0.00036606239154934883
1782451685887762000,1.793761962890625,-0.001017602626234293,-0.02377275936305523,-0.02857847884297371
1782451685897785900,1.803785888671875,-0.0029899398796260357,-0.024657461792230606,-0.04915139824151993
1782451685907808800,1.813808837890625,-0.004054463468492031,-0.020940883085131645,-0.05624163895845413
1782451685917833000,1.8238330078125,0.0016329833306372166,-0.010054146870970726,-0.053483135998249054
1782451685927857000,1.83385693359375,0.007506851572543383,0.008688381873071194,-0.043074969202280045
1782451685937879800,1.8438798828125,0.006069543305784464,0.018364710733294487,-0.028390830382704735
1782451685947903700,1.85390380859375,-0.0011738762259483337,0.01073548011481762,-0.015879042446613312
1782451685957928000,1.863927978515625,-0.01251894235610962,0.006245922762900591,-0.005462887696921825
1782451685967950800,1.873950927734375,-0.019632037729024887,0.0064692371524870396,-0.0007742322050035
1782451685977974800,1.883974853515625,-0.021343383938074112,0.01458229124546051,-0.0030389847233891487
1782451685987999000,1.8939990234375,-0.023423921316862106,0.012295851483941078,0.00011108582839369774
1782451685998022000,1.90402197265625,-0.023059599101543427,0.012780546210706234,-0.004287124611437321
1782451686008045800,1.9140458984375,-0.01725766807794571,0.021354906260967255,0.0006036064587533474
1782451686018070000,1.924070068359375,-0.003415886778384447,0.026158183813095093,-0.0013277176767587662
1782451686028093000,1.934093017578125,0.012844179756939411,0.011650691740214825,-0.001405815128237009
1782451686038116900,1.944116943359375,0.027744300663471222,-0.010128372348845005,-0.007050651125609875
1782451686048140800,1.954140869140625,0.03665483370423317,-0.02272067405283451,-0.01742359809577465
1782451686058164700,1.964164794921875,0.039240762591362,-0.023282336071133614,-0.029948711395263672
1782451686068188000,1.97418798828125,0.02967199869453907,-0.016314074397087097,-0.04703948646783829
1782451686078211800,1.9842119140625,0.015907716006040573,-0.01214915607124567,-0.05017615854740143
1782451686088235800,1.99423583984375,0.00017493031919002533,-0.0063748229295015335,-0.043632157146930695
1782451686098259000,2.004259033203125,-0.009353326633572578,-0.004033105447888374,-0.03239388391375542
1782451686108283000,2.014282958984375,-0.010963523760437965,0.0028485003858804703,-0.009715134277939796
1782451686118306800,2.024306884765625,-0.017873095348477364,0.004425624385476112,0.012453284114599228
1782451686128330000,2.034330078125,-0.019812148064374924,0.006032777484506369,0.0297955684363842
1782451686138354000,2.04435400390625,-0.023557350039482117,0.0017099345568567514,0.033970072865486145
1782451686148377900,2.0543779296875,-0.028136732056736946,-0.007451449520885944,0.02344454452395439
1782451686158400800,2.06440087890625,-0.02496224083006382,-0.005763804540038109,0.008156934753060341
1782451686168425000,2.074425048828125,-0.01584586873650551,0.0007690560887567699,-0.00791174452751875
1782451686178449000,2.084448974609375,-0.00746250431984663,0.004267117939889431,-0.023058205842971802
1782451686188471800,2.094471923828125,-0.003980847541242838,0.0011294580763205886,-0.028551429510116577
1782451686198495700,2.104495849609375,0.0015033995732665062,0.01281061489135027,-0.036666080355644226
1782451686208520000,2.11452001953125,0.005996580235660076,0.02003626897931099,-0.0460735559463501
1782451686218542800,2.12454296875,0.006000042427331209,0.014189032837748528,-0.05492457374930382
1782451686228566800,2.13456689453125,0.008202353492379189,0.0173727385699749,-0.061276063323020935
1782451686238591000,2.144591064453125,0.01348073873668909,0.020034566521644592,-0.060149550437927246
1782451686248614000,2.15461376953125,0.015485335141420364,0.021259864792227745,-0.04789937660098076
1782451686258637800,2.164637939453125,0.013580907136201859,0.005927782040089369,-0.04057968035340309
1782451686268662000,2.174662109375,0.009008205495774746,-0.00502080749720335,-0.025992365553975105
1782451686278685000,2.184684814453125,0.001042691059410572,-0.01828308403491974,-0.015296842902898788
1782451686288708900,2.194708984375,-0.0039612529799342155,-0.023302840068936348,-0.005957426968961954
1782451686298732800,2.20473291015625,-0.011369634419679642,-0.01730407029390335,-0.010352708399295807
1782451686308756000,2.214755859375,-0.018129447475075722,0.007025048602372408,-0.021420534700155258
1782451686318780000,2.22477978515625,-0.02636314183473587,0.04095105454325676,-0.040296487510204315
1782451686328803800,2.234803955078125,-0.029642349109053612,0.07842081785202026,-0.04244017228484154
1782451686338827000,2.244826904296875,-0.024181537330150604,0.08595010638237,-0.03301764279603958
1782451686348851000,2.254850830078125,-0.011263104155659676,0.06711260974407196,-0.015529139898717403
1782451686358875000,2.264875,0.007691945414990187,0.03678532689809799,-0.0055143218487501144
1782451686368897800,2.274897705078125,0.015383020043373108,-0.00018763443222269416,-0.0015901317819952965
1782451686378922000,2.284921875,0.024285966530442238,-0.03412376344203949,-0.009272286668419838
1782451686388946000,2.29494580078125,0.020872754976153374,-0.06561224907636642,-0.029052462428808212
1782451686398968800,2.30496875,0.023954033851623535,-0.06534167379140854,-0.05552241951227188
1782451686408992800,2.31499267578125,0.024729706346988678,-0.04180579632520676,-0.08470435440540314
1782451686419017000,2.325016845703125,0.023137934505939484,-0.025053979828953743,-0.09655355662107468
1782451686429041000,2.335041015625,0.021717753261327744,-0.02524629980325699,-0.08413168042898178
1782451686439063800,2.345063720703125,0.01680634915828705,-0.029392307624220848,-0.057320840656757355
1782451686449087700,2.355087646484375,0.011028831824660301,-0.019614096730947495,-0.01694662496447563
1782451686459112000,2.36511181640625,-0.00006855977699160576,-0.018778396770358086,0.013980397954583168
1782451686469134800,2.375134765625,-0.01325155422091484,-0.018396465107798576,0.04945813864469528
1782451686479158800,2.38515869140625,-0.020250074565410614,-0.010311641730368137,0.06125114858150482
1782451686489183000,2.395182861328125,-0.019984878599643707,-0.006491668988019228,0.05682402476668358
1782451686499206000,2.405205810546875,-0.021548420190811157,-0.026842214167118073,0.045301325619220734
1782451686509229800,2.415229736328125,-0.015016959980130196,-0.049717266112565994,0.044446781277656555
1782451686519254000,2.42525390625,0.0009076786227524281,-0.05729076266288757,0.03780538961291313
1782451686529277000,2.43527685546875,0.012378444895148277,-0.07188066840171814,0.03584747761487961
1782451686539300900,2.44530078125,0.018135666847229004,-0.08023341000080109,0.035818181931972504
1782451686549325000,2.455324951171875,0.025574620813131332,-0.06998615711927414,0.03157082200050354
1782451686559348000,2.465347900390625,0.020911691710352898,-0.053249262273311615,0.027321213856339455
1782451686569372000,2.475371826171875,0.008645701222121716,-0.04191970080137253,0.019965343177318573
1782451686579395800,2.485395751953125,-0.0020823106169700623,-0.027036892250180244,0.016917355358600616
1782451686589419000,2.4954189453125,-0.003255962859839201,-0.009160894900560379,0.014306345954537392
1782451686599443000,2.50544287109375,-0.0030477032996714115,-0.002498465357348323,0.009534494951367378
1782451686609467000,2.515466796875,0.003668117104098201,0.004532185848802328,0.010979061014950275
1782451686619489800,2.52548974609375,0.010852260515093803,0.01911139488220215,0.013908538036048412
1782451686629514000,2.535513916015625,0.018116889521479607,0.04099898040294647,0.01497683860361576
1782451686639538000,2.545537841796875,0.025625139474868774,0.044566284865140915,0.009299777448177338
1782451686649560800,2.555560791015625,0.03556519374251366,0.02968783490359783,-0.004077363293617964
1782451686659584800,2.565584716796875,0.04123692959547043,-0.0014679527375847101,-0.024271847680211067
1782451686669608700,2.575608642578125,0.039665210992097855,-0.029397085309028625,-0.04733526334166527
1782451686679632000,2.5856318359375,0.033542338758707047,-0.05836641788482666,-0.06944695860147476
1782451686689655800,2.59565576171875,0.017253249883651733,-0.06818652898073196,-0.07572804391384125
1782451686699679700,2.6056796875,0.00838838517665863,-0.0582747720181942,-0.06942673772573471
1782451686709703000,2.615702880859375,0.0016314946115016937,-0.04013441503047943,-0.04662386327981949
1782451686719726800,2.625726806640625,0.002355341799557209,-0.011394382454454899,-0.017055317759513855
1782451686729750800,2.635750732421875,0.004496974404901266,0.028097931295633316,0.01100205723196268
1782451686739774000,2.64577392578125,-0.0038898526690900326,0.046576011925935745,0.03459366783499718
1782451686749798000,2.6557978515625,-0.008008856326341629,0.03916056826710701,0.04510227218270302
1782451686759821800,2.66582177734375,-0.01510910876095295,0.026928938925266266,0.04265136644244194
1782451686769844700,2.6758447265625,-0.015683714300394058,0.012252324260771275,0.029110336676239967
1782451686779869000,2.685868896484375,-0.013303915038704872,-0.0017684202175587416,0.018429730087518692
1782451686789892900,2.695892822265625,-0.006475535221397877,-0.04044545069336891,0.011894406750798225
1782451686799915800,2.705915771484375,-0.003524753265082836,-0.07540689408779144,-0.001085307914763689
1782451686809940000,2.71593994140625,-0.0023882510140538216,-0.08440924435853958,-0.005433651152998209
1782451686819961300,2.72596142578125,-0.0020865146070718765,-0.0638728141784668,-0.0009699268266558647
1782451686829985300,2.7359853515625,0.00029078125953674316,-0.022050391882658005,0.003337434958666563
1782451686840008200,2.74600830078125,0.000660694669932127,0.027097979560494423,0.012584196403622627
1782451686850032400,2.756032470703125,0.00936755258589983,0.0635596215724945,0.022134464234113693
1782451686860056300,2.766056396484375,0.025263426825404167,0.08873128890991211,0.024260465055704117
1782451686870079200,2.776079345703125,0.040539324283599854,0.07925798743963242,0.018566539511084557
1782451686880103400,2.786103515625,0.044405966997146606,0.03957555443048477,0.002676522359251976
1782451686890127400,2.79612744140625,0.041023239493370056,-0.0005438986700028181,-0.017355697229504585
1782451686900150300,2.806150390625,0.026703689247369766,-0.03642413765192032,-0.03386729583144188
1782451686910174500,2.816174560546875,0.011038298718631268,-0.0581793449819088,-0.03869687020778656
1782451686920198400,2.826198486328125,0.0012274798937141895,-0.054543863981962204,-0.036201752722263336
1782451686930221300,2.83622119140625,0.00253659812733531,-0.03898506611585617,-0.018200557678937912
1782451686940245500,2.84624560546875,0.008677048608660698,-0.01858818344771862,-0.00029612425714731216
1782451686950269400,2.85626953125,0.014865938574075699,0.013817996717989445,0.006297432817518711
1782451686960292400,2.866292236328125,0.008260766044259071,0.042300235480070114,0.012609390541911125
1782451686970316300,2.87631640625,0.0033257375471293926,0.04269587621092796,0.005832316353917122
1782451686980340500,2.886340576171875,-0.0017001801170408726,0.02746552601456642,-0.003930831793695688
1782451686990363400,2.89636328125,-0.013632228597998619,-0.000043956388253718615,-0.009084302000701427
1782451687000387300,2.90638720703125,-0.026105675846338272,-0.019546285271644592,-0.01832600310444832
1782451687010411300,2.916411376953125,-0.029245911166071892,-0.03295563533902168,-0.017065342515707016
1782451687020434400,2.926434326171875,-0.03596346825361252,-0.04900357872247696,-0.006799656897783279
1782451687030458400,2.936458251953125,-0.030822878703475,-0.05595162883400917,0.008947046473622322
1782451687040482300,2.946482421875,-0.025739436969161034,-0.035781379789114,0.014432093128561974
1782451687050505500,2.95650537109375,-0.024187983945012093,-0.011442022398114204,0.01877589523792267
1782451687060529400,2.966529296875,-0.028051964938640594,0.017183497548103333,0.02449822798371315
1782451687070553300,2.97655322265625,-0.036285288631916046,0.046501774340867996,0.02416488155722618
1782451687080576500,2.986576416015625,-0.04711636155843735,0.05877628177404404,0.027311138808727264
1782451687090600400,2.996600341796875,-0.046382926404476166,0.05737226456403732,0.03678267449140549
1782451687100624400,3.006624267578125,-0.031221820041537285,0.036014243960380554,0.04359477385878563
1782451687110647600,3.0166474609375,-0.014706656336784363,0.011563297361135483,0.04205900803208351
1782451687120671200,3.026671142578125,0.004566640127450228,0.0025207996368408203,0.028252381831407547
1782451687130695400,3.0366953125,0.010900495573878288,0.0009656454203650355,0.0035775008145719767
1782451687140718300,3.04671826171875,0.012829955667257309,0.0075061023235321045,-0.019464435055851936
1782451687150742300,3.0567421875,0.0072914836928248405,0.033609677106142044,-0.046148162335157394
1782451687160766500,3.066766357421875,0.004293829668313265,0.06736045330762863,-0.05736060440540314
1782451687170789400,3.076789306640625,0.0061189900152385235,0.07290966808795929,-0.05506083741784096
1782451687180813300,3.086813232421875,0.010547826997935772,0.0470394529402256,-0.045477986335754395
1782451687190837500,3.09683740234375,0.006722474005073309,0.02108975686132908,-0.02906554564833641
1782451687200861400,3.106861328125,-0.00012504542246460915,-0.005265950225293636,-0.02894570305943489
1782451687210884400,3.11688427734375,-0.011719273403286934,-0.016036657616496086,-0.03004133701324463
1782451687220908300,3.126908203125,-0.02619807980954647,-0.017775435000658035,-0.03352022543549538
1782451687230931200,3.13693115234375,-0.036503005772829056,-0.016419168561697006,-0.03578897938132286
1782451687240955400,3.146955322265625,-0.04200669378042221,-0.004377951845526695,-0.02831321954727173
1782451687250979300,3.156979248046875,-0.04665897414088249,0.016478251665830612,-0.0177361611276865
1782451687261003300,3.167003173828125,-0.05210966616868973,0.022935351356863976,-0.004607043229043484
1782451687271026400,3.1770263671875,-0.057073019444942474,0.018012207001447678,0.009338034316897392
1782451687281050400,3.18705029296875,-0.0642734095454216,0.01141316071152687,0.016403932124376297
