time,seconds_elapsed,z,y,x
1782455609480139300,1.85713916015625,28.060015399980543,11.540094087529182,-7.818491146689653
1782455609490163000,1.867162841796875,26.561609902381896,10.214607700556517,-7.168665302443504
1782455609500188000,1.87718798828125,23.256786266458032,9.33349765047729,-5.915998652487993
1782455609510212900,1.887212890625,17.619837195062637,8.458048694899677,-4.048315021339059
1782455609520236800,1.89723681640625,11.819016242849827,7.36513187739551,-1.7702214741759001
1782455609530261800,1.90726171875,7.770674333503842,7.540580798760056,0.9132518858797848
1782455609540286700,1.91728662109375,4.216613486427068,5.954993276792765,2.399407850497216
1782455609550311000,1.927310791015625,2.3572008400171995,3.7947657922059297,3.086590634843707
1782455609560336000,1.9373359375,2.3852000230550763,2.53139070123136,3.734433488579094
1782455609570360800,1.94736083984375,3.9401018993794916,1.4015240631230175,4.422935392700135
1782455609580384800,1.957384765625,6.274899768930673,0.06043583706654608,4.85098252608329
1782455609590409700,1.96740966796875,8.773388902035355,-0.9537014582332223,4.703167169314622
1782455609600434700,1.9774345703125,10.681772792363166,-1.8841081117272376,3.991059056417644
1782455609610459000,1.987458984375,11.444945614325999,-2.7635797469496723,3.0179589971661565
1782455609620483800,1.99748388671875,11.494071172022819,-3.3769597745910285,2.1171704331487415
1782455609630507800,2.0075078125,11.346874531674384,-3.5159713549181815,1.5156369106456637
1782455609640532700,2.01753271484375,11.245415560150146,-3.184154937016964,0.9468367600955069
1782455609650557700,2.0275576171875,10.79810550789237,-2.607005329664051,0.5462147361893207
1782455609660582000,2.037581787109375,9.923237567073107,-1.9648846529677508,0.3118826140277087
1782455609670606800,2.04760693359375,9.113549662172794,-1.0711573325734585,-0.3900212079800665
1782455609680631800,2.0576318359375,8.41071060514152,-0.409932252032496,-1.249842824706435
1782455609690655700,2.06765576171875,7.976729990056157,-0.050938854196481406,-1.7768876540668308
1782455609700680700,2.0776806640625,8.015136585339903,0.31505397407282143,-1.8910493091672658
1782455609710705700,2.08770556640625,8.162711411350966,0.3990636885482818,-1.7217165325954555
1782455609720729900,2.097729736328125,8.478923140624165,0.4193129150465131,-1.4241316162504254
1782455609730754800,2.1077548828125,8.81966959169507,0.5353833263777196,-1.2497966474771498
1782455609740779800,2.11777978515625,8.654477275928855,0.4791598463091999,-1.1443920801322907
1782455609750803700,2.1278037109375,8.015469762817025,0.13435863995477557,-0.9790808872267603
1782455609760828700,2.13782861328125,7.18545744729042,-0.2202512821000069,-0.45455848901607093
1782455609770853600,2.147853515625,6.788896170017122,0.44175212586969137,0.3360465297516435
1782455609780877800,2.1578779296875,7.343898535230755,1.854589756298065,0.5029700532246381
1782455609790902800,2.16790283203125,8.431974926966427,2.593424840340018,-0.3575392535049468
1782455609800928000,2.177927978515625,9.22905586374998,2.3015656081654132,-1.7213859854668379
