time,seconds_elapsed,z,y,x
1782455496767058000,1.238057861328125,8.168027053415775,0.8254246224101632,0.5269256964927539
1782455496777081900,1.248081787109375,8.264102578336,0.7327558371935039,0.4662778971759602
1782455496787107000,1.258107177734375,8.590632288005947,0.49261338478531685,0.3753630064219236
1782455496797132000,1.268132080078125,8.961447714126109,0.26888427050691094,0.1586000048290938
1782455496807156000,1.278156005859375,9.009161066937446,0.010487784005701542,-0.052974780470877884
1782455496817181200,1.28818115234375,8.758101316532493,-0.2862428535975516,-0.04291446462962776
1782455496827204900,1.298204833984375,8.599016085469723,-0.3981005426045507,0.15167725636120885
1782455496837230000,1.30822998046875,8.54034879244566,-0.3734840608075261,0.3281963642405346
1782455496847254000,1.31825390625,8.482544838252663,-0.2825394690349698,0.371763301429525
1782455496857279000,1.328279052734375,8.137703226822614,-0.14467945162942633,0.3512238232804462
1782455496867304200,1.33830419921875,7.522546544897556,-0.09973965518465265,0.16459866072200238
1782455496877328000,1.348327880859375,6.791883661395311,-0.2031531035112217,0.07614018667675554
1782455496887352800,1.358352783203125,6.133665836378932,-0.17682041064715012,0.2503916784176603
1782455496897378000,1.3683779296875,5.364495235306024,0.06323476533638313,0.4427471282564103
1782455496907402000,1.378402099609375,4.526642727673053,0.11288386285011656,0.31310842949561773
1782455496917427000,1.388427001953125,3.958175316208601,0.02965504221981391,0.1412083597190678
1782455496927451000,1.398450927734375,2.808665089344978,-0.508592788477242,-0.07939622933063656
1782455496937475800,1.408475830078125,1.5330769980072974,-1.510921572561562,-0.3267604496859014
1782455496947501000,1.4185009765625,0.5058657016009092,-2.252114325645566,-0.26030533406352624
1782455496957525000,1.42852490234375,-1.8013836512893437,-2.7035002490401268,-0.345192032302916
1782455496967550000,1.438550048828125,-6.843034002918005,-2.408066957771033,-0.313164324401319
1782455496977574100,1.44857421875,-14.19965231899023,-0.9558213729966432,-0.29924203590229154
1782455496987598800,1.458598876953125,-22.811696228337286,1.3006214103072882,-0.05800114356579724
1782455496997623800,1.468623779296875,-30.536496699416634,3.133943337649107,0.479045170420967
1782455497007648000,1.47864794921875,-34.84202414857149,4.045250373071432,0.5027515151031315
1782455497017673000,1.4886728515625,-35.41564353597164,4.0136040657028556,-0.3066107380393892
1782455497027697200,1.498697265625,-32.94480871798992,3.115777858622372,-0.8578134187091141
1782455497037722000,1.50872216796875,-28.78605237724781,1.6735665419325232,-0.5348915608054027
1782455497047746800,1.518746826171875,-24.820534297060966,-0.06222688520178198,0.5320321893189102
1782455497057771000,1.52877099609375,-21.51230172947645,-1.5341132091872394,1.6103483076058327
1782455497067796000,1.5387958984375,-17.794082001334427,-2.5760218701183795,1.8975725734561681
1782455497077820200,1.548820068359375,-13.749107522594928,-3.2473011290207503,2.266332528351247
1782455497087845000,1.55884521484375,-9.935845704233646,-3.439529920272529,2.4006235098972915
1782455497097870000,1.5688701171875,-7.44888977253437,-3.9650823191180824,2.0843059821620584
1782455497107894000,1.57889404296875,-6.773744193592667,-4.313621908283233,1.801411123818159
1782455497117919000,1.5889189453125,-7.064151035001873,-4.6392958779066795,1.1468799514252692
1782455497127943000,1.59894287109375,-7.721344777667522,-4.999508076947927,0.032929990503564474
1782455497137968000,1.608968017578125,-8.187520858436823,-4.655215331572294,-1.5931354531288147
1782455497147993000,1.6189931640625,-7.930965433225035,-3.8005280089944597,-2.8780802786156534
1782455497158017000,1.62901708984375,-6.83429540066719,-3.0560002662688492,-3.1193831896379587
1782455497168042000,1.6390419921875,-4.389281837162375,-2.497239717565477,-2.230935051755607
1782455497178066000,1.64906591796875,-0.2883627683609724,-0.8019742617830634,-1.7103056423954666
1782455497188091100,1.659091064453125,5.1274073116302485,1.4264460306726394,-1.5280395883619784
1782455497198116000,1.6691162109375,10.456680426907539,3.0872140274390576,-1.57678330713436
1782455497208139800,1.679139892578125,14.907397268241644,3.8010228067740797,-2.225867831493914
1782455497218165000,1.6891650390625,18.13421879607439,4.1526551012575625,-2.562578451177478
1782455497228190000,1.69918994140625,20.086199251544475,4.017909069420397,-2.488664196921885
1782455497238214000,1.7092138671875,20.733388902068135,3.4163653177842495,-1.9132232931829989
1782455497248239000,1.719239013671875,19.532229151988027,3.008777911844849,-1.0276241149909793
1782455497258263000,1.729262939453125,17.03528140310645,2.376043926044553,-0.7876805826883763
1782455497268288000,1.7392880859375,14.295877481514214,1.9632706418998538,-0.8065097863208502
1782455497278312000,1.74931201171875,12.481297079521417,1.8926709190197288,-0.552864184141159
1782455497288337000,1.7593369140625,11.990912440168858,2.214612277986109,0.21178937789872287
1782455497298362000,1.769362060546875,12.342537428128718,2.640663853637874,0.8194418216735124
1782455497308386000,1.779385986328125,12.976093690097331,2.5315938225880266,0.9837639304764568
1782455497318411000,1.789410888671875,13.277176239299774,2.284585685661435,1.0744082971934228
1782455497328436000,1.79943603515625,12.55169572687149,1.7989102469131348,1.2856651025854051
1782455497338460000,1.8094599609375,10.907098966574669,1.090085539600998,1.6160197773709892
1782455497348485000,1.819485107421875,8.805829282391072,0.3014094430692494,1.9875185095801948
1782455497358509000,1.829509033203125,6.936245955100655,-0.5721860666614026,2.415073913923651
1782455497368534000,1.839533935546875,5.675266234830022,-1.405362179981172,2.2499344973884523
1782455497378559000,1.84955908203125,5.011217219442129,-2.2094318066082894,1.4577936473555861
1782455497388583000,1.8595830078125,4.82827706553936,-2.7558684419199824,0.5721398528994992
1782455497398608000,1.86960791015625,5.051145909726619,-3.0978526180922983,-0.07057610454251989
1782455497408631800,1.8796318359375,5.52532292612195,-3.262237124606967,-0.38420839351546016
1782455497418656800,1.88965673828125,6.1361664210230105,-3.06966931065917,-0.31386589679941534
1782455497428681700,1.899681640625,6.77219228797555,-2.84450680257678,-0.3230028141854331
1782455497438706000,1.909705810546875,7.263357264050841,-2.741118908816576,-0.6054132865458727
1782455497448731000,1.91973095703125,7.525638081172108,-2.7285961118519304,-0.8921015458233654
1782455497458755000,1.929755126953125,7.351552264854312,-2.7187410727918144,-1.1838410971410571
1782455497468779800,1.93977978515625,6.407663394778966,-2.5544158952489493,-1.3405395791977643
1782455497478804700,1.9498046875,5.109778715959191,-2.347026067483425,-0.5593798861781135
1782455497488829000,1.959828857421875,3.862142461386323,-2.1374042428821323,0.2956268410798162
1782455497498854000,1.96985400390625,2.7317145361334085,-2.017114021898806,0.15231230286173522
1782455497508878000,1.979878173828125,1.875149729245901,-1.588356402158737,-0.852536135893315
1782455497518903000,1.989903076171875,1.887093265017867,-0.8511858903281391,-1.533941213621199
1782455497528927700,1.999927734375,2.612197929871082,-0.17566738642081617,-2.093194368147105
1782455497538952000,2.009951904296875,3.1028765837341545,0.8207284274179488,-2.455983870330453
1782455497548977000,2.019976806640625,2.1233441533476114,1.7375138211861252,-1.760035741856694
1782455497559001000,2.0300009765625,-1.9803297671198843,2.125465091024339,-0.38026780266351995
1782455497569026000,2.040026123046875,-9.337403425744176,2.351248361353576,0.9411848718136548
1782455497579051000,2.050051025390625,-18.206905262100694,2.6317460954278706,1.9942647689700126
1782455497589075000,2.060074951171875,-25.546662459743022,3.8708351786687967,3.0664488873079416
1782455497599100000,2.070099853515625,-30.357943966817853,5.542776749747992,3.6611312287420033
1782455497609123800,2.080123779296875,-33.8152436447978,6.7370192677855485,3.7380773980394
1782455497619149000,2.090149169921875,-35.0032890617609,6.953066156998276,3.7507752593100068
1782455497629174000,2.100174072265625,-32.36284703418016,5.76989974424839,3.1139564884141087
1782455497639198000,2.110197998046875,-27.801322378218174,3.7528655095875263,1.6910780870951712
1782455497649223000,2.120222900390625,-22.842647831439972,1.9894797266505657,0.013825257865339518
1782455497659247900,2.130247802734375,-18.2592281545341,0.8651694074951112,-1.0390652541987597
1782455497669272000,2.14027197265625,-14.53343302270174,0.573202038770914,-1.43956050992012
1782455497679297000,2.150297119140625,-12.159212658822536,0.964488371315971,-1.505955912978202
1782455497689320700,2.16032080078125,-11.160180578196048,1.4766542690396307,-1.3236344754956662
1782455497699346000,2.170345947265625,-11.281548365283012,1.9940302295617758,-0.7876282679792493
1782455497709371000,2.180370849609375,-12.117592362189292,2.0497196758188307,-0.24088393669156355
1782455497719394800,2.190394775390625,-12.893425928282737,1.913663145904988,0.760207761612162
1782455497729420000,2.200419921875,-13.100737137854098,1.9257341074489056,1.862563657786697
1782455497739444000,2.21044384765625,-11.98288578557968,1.8816054812565446,2.474231474682689
1782455497749469000,2.220468994140625,-9.309877705436945,1.7314178423985838,2.663182267177105
1782455497759494000,2.230493896484375,-5.46758210029304,1.6884823715135455,2.238168656270951
1782455497769517800,2.240517822265625,-0.3857400235295296,1.819220775144547,1.001814843212813
1782455497779543000,2.25054296875,5.366989390209317,1.9065379702001808,-0.485876075886935
1782455497789567000,2.26056689453125,11.021415081584452,1.8682422879450022,-1.5495685524724423
1782455497799592000,2.270592041015625,16.250447368955612,1.8911098071828483,-2.0076566038541497
1782455497809617000,2.280616943359375,20.28718359618187,1.8471330105513333,-2.2276196435973046
1782455497819640800,2.290640869140625,22.391513836979865,1.6977404675938188,-2.389080810011178
1782455497829665800,2.300665771484375,22.099021421468258,1.5509747660085558,-2.238815283611417
1782455497839690000,2.31068994140625,19.820342329502104,1.5108840170301496,-1.616970356094092
1782455497849715000,2.32071484375,17.362209172183274,1.4443278704524039,-0.89773217212148
1782455497859740000,2.330739990234375,15.45311976393461,1.496255041566491,-0.036239169850479806
1782455497869763800,2.340763916015625,13.761757745331526,1.6409956670649348,1.070597798994556
1782455497879788800,2.350788818359375,12.532960631263256,1.828362551368773,1.8828955210670828
1782455497889814000,2.36081396484375,11.730947498774528,2.0163347080893814,2.0559644154272974
1782455497899838000,2.370837890625,11.176653574091196,1.9796626815132796,1.96795909197703
1782455497909863000,2.38086279296875,10.593184992849826,1.833429771630466,1.7031540170751511
1782455497919886800,2.390886962890625,9.861492181777953,1.7316471211098134,1.085421347182244
1782455497929911800,2.400911865234375,9.117271897566319,1.6011172456629574,0.35247316575441506
1782455497939936800,2.410936767578125,8.550287418136,1.4248160913832484,0.009611841421388089
1782455497949961000,2.4209609375,8.25876823157072,1.2436227811478078,0.026281528932414946
1782455497959986000,2.43098583984375,8.335066458353399,0.9446326011147349,0.12874383228030056
1782455497970009900,2.441009765625,8.730078168097139,0.5725181846925989,0.12640450261253863
1782455497980034800,2.451034912109375,9.267628463250398,0.2795456575138494,-0.024804624780267476
1782455497990059800,2.461059814453125,9.477304063865542,0.07760435921149328,-0.3006561404839158
1782455498000084000,2.471083984375,9.417206445777415,-0.1445723562594503,-0.6057458064358681
1782455498010109000,2.48110888671875,9.242490514862537,-0.3330738706164062,-0.7757442803747951
1782455498020133000,2.491133056640625,9.25490575979948,-0.3144515512002632,-0.8010061474032699
1782455498030157800,2.50115771484375,9.475744559463857,-0.09620980055807157,-0.708771369689703
1782455498040182800,2.511182861328125,9.665407299619913,0.11638996214177459,-0.6331611982364207
1782455498050207000,2.52120703125,9.648802201777697,0.30182134833838786,-0.5041334344482049
1782455498060232000,2.53123193359375,9.46611631489694,0.593576937475428,-0.2584642179751769
1782455498070255900,2.541255859375,9.198801010739803,0.7950515498477965,-0.12953954923525451
1782455498080281000,2.551281005859375,8.7457228964746,0.8315891363892703,-0.1727386942914687
1782455498090305800,2.561305908203125,8.11297970445454,0.9039831222750246,-0.25118871054686603
1782455498100330000,2.571330078125,7.527624871075153,1.0389677851736545,-0.3572081949196756
1782455498110355000,2.58135498046875,6.912746421569586,1.128677282193303,-0.3539064864931628
1782455498120379000,2.59137890625,6.329284854590893,1.0268290190905331,-0.29740459134206176
1782455498130404000,2.601404052734375,5.899686400112509,0.7277166739825159,-0.680177143368125
1782455498140429000,2.611428955078125,5.567592042052746,0.2478621599400416,-1.8214964649915695
1782455498150452700,2.62145263671875,5.566423582795262,-0.17812778518497943,-2.645764683908224
1782455498160478000,2.63147802734375,4.902956166687607,-0.9047047145478427,-2.467987027335167
1782455498170503000,2.6415029296875,2.72137960460186,-0.5316829740224406,-1.2348039532676338
1782455498180526800,2.65152685546875,-3.295104205942154,2.110451646287739,1.374587979272008
1782455498190552000,2.661552001953125,-15.148579183232783,4.728924710905551,3.4843171565040945
1782455498200575700,2.67157568359375,-29.08627918640375,6.796983614882826,3.856776842699945
1782455498210601000,2.68160107421875,-37.81897776613235,7.778446136549115,3.249803174969554
1782455498220626000,2.6916259765625,-38.489835877013206,6.589429828727245,2.8256381437167524
1782455498230649900,2.70164990234375,-34.34632152906656,4.227403760510683,2.1832924260929225
1782455498240675000,2.711675048828125,-29.468837072765826,2.4421216414555906,1.785841798764467
1782455498250698800,2.72169873046875,-25.08783381912708,1.6747861468553542,2.216768871498108
1782455498260723700,2.7317236328125,-21.094843210124967,0.6765516463473439,2.4789336610242723
1782455498270749000,2.7417490234375,-18.092822955846785,-0.3741458126518875,1.8358368327721952
1782455498280772900,2.75177294921875,-15.536148760277031,-0.8323120438363403,1.1052259717181325
1782455498290797800,2.7617978515625,-13.000779218542576,-1.1584184865929186,0.902087517786771
1782455498300822000,2.771822021484375,-11.026701497554779,-1.2492825604751705,0.7521246275953948
1782455498310846700,2.7818466796875,-10.111957473421096,-0.9187678728222847,0.18782080208379776
1782455498320872000,2.791871826171875,-9.940552274489402,-0.3888959668098017,-0.18840263882605357
1782455498330896000,2.801895751953125,-10.470215615785122,0.02807780123203993,0.03452858480662107
1782455498340920800,2.8119208984375,-11.773612920546531,0.45722602772489185,0.37020617164801806
1782455498350945000,2.821945068359375,-12.995703230452536,1.2965715503945945,0.4019235349588096
1782455498360970000,2.831969970703125,-13.100413312727213,2.1384671959385275,0.11119310588473454
1782455498370994700,2.84199462890625,-12.353764924585818,2.0229551491424442,0.1366116795785725
1782455498381019100,2.85201904296875,-10.589759694576262,1.47955130565539,0.6769359694898128
1782455498391044000,2.862044189453125,-7.0433438092947,1.3816437430024147,1.1325284046635031
1782455498401069000,2.872069091796875,-1.988169374704361,1.8369265277050435,1.133612108246982
1782455498411093200,2.88209326171875,3.506891684144735,2.2935956521995364,0.4421482125151902
1782455498421118200,2.8921181640625,8.516649352428317,2.463208560886979,-0.6196724788490683
1782455498431142100,2.90214208984375,12.798038970148562,1.7188693264707922,-1.1205149454604835
1782455498441167000,2.9121669921875,15.995921988266705,0.9691623544763773,-1.44946406429708
1782455498451192000,2.922192138671875,17.422292177224158,0.6537444789946079,-1.8566683161377906
1782455498461216300,2.93221630859375,17.413977937865255,0.26480984240854155,-2.042278566032648
1782455498471241200,2.9422412109375,16.74152525126934,-0.30465255317632106,-2.2027100971378384
1782455498481265200,2.95226513671875,15.766867733442782,-0.6707426678076386,-2.309782524629682
1782455498491290000,2.9622900390625,14.724190572357177,-0.4671790472667664,-2.2253024526961145
1782455498501315000,2.972315185546875,13.765755875056982,-0.013370865161344407,-1.791733194890618
1782455498511339300,2.98233935546875,12.949343630337715,0.41041882997304197,-1.2634415803395211
1782455498521364200,2.9923642578125,12.194047825360297,1.0732190874088554,-1.0242789692815393
1782455498531388200,3.00238818359375,11.192600500285625,1.5813175895631313,-0.8282448674626648
1782455498541413000,3.0124130859375,9.80079192162156,1.712762680158764,-0.49036206219457085
1782455498551438000,3.02243798828125,8.102194106546044,1.5460289801694451,-0.1746272297181189
1782455498561462300,3.032462158203125,6.733277743169665,1.2138009127274154,0.046697672962769866
1782455498571487200,3.0424873046875,6.170870654657483,1.1250653753064572,0.18583960167132316
1782455498581511200,3.05251123046875,6.371911113396287,1.2159344176247715,-0.00016286241151392458
1782455498591536400,3.062536376953125,6.994903311252593,1.241437692193687,-0.46009073297362774
1782455498601561000,3.07256103515625,7.799747867774963,1.1942084696374833,-1.0190829350084065
1782455498611585000,3.0825849609375,8.715348800998926,1.0928496705520898,-1.4646797536075113
1782455498621610200,3.0926103515625,9.630791328790783,0.959977396697551,-1.5735320502534509
1782455498631635200,3.10263525390625,10.406423234832285,0.8724858679883182,-1.4195502798095345
1782455498641659100,3.1126591796875,10.77718079328537,0.8269669564813374,-1.2772308901086449
1782455498651684400,3.122684326171875,10.698118362486362,0.8339264202304184,-1.1928320667177439
1782455498661708000,3.1327080078125,10.268242260110378,0.8448503306310623,-1.0713905568074433
1782455498671733200,3.142733154296875,9.778788764128088,0.7833385348960756,-0.7526562502540648
1782455498681758200,3.15275830078125,9.570885433882474,0.7321149089414626,-0.3049206660605967
1782455498691782100,3.1627822265625,9.70331120607853,0.8518520260866731,-0.0005937646420672535
1782455498701807400,3.172807373046875,9.910597865730523,0.9435679675579071,0.052228309485130006
1782455498711831000,3.1828310546875,10.04662195467949,1.0170498948108404,0.09636384034231305
1782455498721856000,3.19285595703125,9.575921674484015,1.043758599646762,0.22543432902740312
1782455498731881200,3.202881103515625,8.262892618024349,0.7894931120030582,0.38109954077992586
1782455498741905200,3.2129052734375,6.524848927745222,0.40879762197937813,0.5789110640674829
1782455498751930000,3.22293017578125,4.965848968452215,0.10571480233781039,0.9251631268173456
1782455498761954000,3.2329541015625,4.104050352564454,-0.24305636709351092,0.8252857984613626
1782455498771979000,3.24297900390625,3.7953713568836447,-0.6512174447350204,0.4788031418260187
1782455498782004200,3.253004150390625,3.433499700197577,-1.4910275161765514,0.18529884585812686
1782455498792028200,3.263028076171875,2.1877760012477636,-2.5848694857016206,0.09413162431083619
1782455498802053000,3.27305322265625,-1.1385019261151552,-2.091905205119401,0.6698875853482633
1782455498812078300,3.283078369140625,-7.8102885510116815,0.7444565041203052,0.8886828964862972
1782455498822102000,3.29310205078125,-18.978608596521614,3.4810350660935043,1.3547221260681748
1782455498832127000,3.303126953125,-31.67246121600866,5.4843572940051555,1.9275740362271665
1782455498842151200,3.313151123046875,-39.87666316013336,6.669291885471344,1.2971706853315232
1782455498852176100,3.323176025390625,-40.88857810320854,6.312183497664332,0.4079115598598495
