time,seconds_elapsed,z,y,x
1782455561366288000,0.432287841796875,0.19805024564266205,-0.02737729623913765,-0.008237319067120552
1782455561376313000,0.44231298828125,0.19495244324207306,0.005978263448923826,0.0012640415225178003
1782455561386337000,0.4523369140625,0.1711222380399704,0.026776643469929695,0.025562908500432968
1782455561396362000,0.462362060546875,0.14369912445545197,0.044351641088724136,0.056418560445308685
1782455561406387200,0.47238720703125,0.13384488224983215,0.16197584569454193,0.0809096023440361
1782455561416411000,0.482410888671875,0.1368638426065445,0.20639178156852722,0.09481795877218246
1782455561426435800,0.492435791015625,0.09866945445537567,0.10736840963363647,0.07103279232978821
1782455561436461000,0.5024609375,0.057776883244514465,0.06143580377101898,0.04520704969763756
1782455561446485200,0.5124853515625,0.05443719029426575,0.04661841318011284,0.02074596844613552
1782455561456510200,0.52251025390625,0.05860796570777893,0.023024939000606537,-0.002790515311062336
1782455561466535400,0.532535400390625,0.07371897995471954,-0.013805976137518883,-0.026327041909098625
1782455561476559000,0.54255908203125,0.10137005150318146,-0.0112067312002182,-0.031005684286355972
1782455561486584000,0.552583984375,0.11933834105730057,0.01276714913547039,-0.02227787673473358
1782455561496609300,0.562609375,0.11787013709545135,0.009271218441426754,-0.01198023185133934
1782455561506633200,0.57263330078125,0.10856539011001587,-0.016879413276910782,-0.010217498987913132
1782455561516658400,0.582658447265625,0.09183381497859955,-0.07182388752698898,0.0011565960012376308
1782455561526683400,0.592683349609375,0.06785187870264053,-0.11539656668901443,0.019134212285280228
1782455561536707000,0.60270703125,0.05429931357502937,-0.09386863559484482,0.04797970876097679
1782455561546732300,0.612732177734375,0.06428828835487366,-0.03366876393556595,0.08488157391548157
1782455561556757200,0.62275732421875,0.08122226595878601,0.03499791771173477,0.13171112537384033
1782455561566781200,0.63278125,0.09806046634912491,0.08554596453905106,0.17319242656230927
1782455561576806400,0.642806396484375,0.10830458253622055,0.13450764119625092,0.19463033974170685
1782455561586831400,0.652831298828125,0.11367936432361603,0.17098276317119598,0.2031266689300537
1782455561596855000,0.66285498046875,0.0966029092669487,0.15718784928321838,0.19928719103336334
1782455561606880300,0.67288037109375,0.0725487619638443,0.10474657267332077,0.1652546226978302
1782455561616905200,0.6829052734375,0.04645537585020065,0.03992656618356705,0.10985048115253448
1782455561626929400,0.692929443359375,0.019239045679569244,-0.03688567131757736,0.050299935042858124
1782455561636954400,0.702954345703125,0.0030741894152015448,-0.09622570127248764,-0.00896978098899126
1782455561646979300,0.712979248046875,-0.006513599772006273,-0.11913362890481949,-0.05862576887011528
1782455561657003300,0.723003173828125,-0.002569990698248148,-0.14446082711219788,-0.09282714128494263
1782455561667028200,0.7330283203125,0.011819357052445412,-0.15843240916728973,-0.10324790328741074
1782455561677053200,0.74305322265625,0.022662948817014694,-0.13555079698562622,-0.09312283247709274
1782455561687077400,0.753077392578125,0.029003746807575226,-0.09225497394800186,-0.06017928197979927
1782455561697102300,0.763102294921875,0.023529618978500366,-0.02989092841744423,-0.017170293256640434
1782455561707126000,0.7731259765625,0.011232351884245872,0.02512834407389164,0.028455261141061783
1782455561717151200,0.783151123046875,-0.014328135177493095,0.06087328866124153,0.060412660241127014
1782455561727176200,0.79317626953125,-0.039902638643980026,0.07524465024471283,0.09456430375576019
1782455561737200400,0.803200439453125,-0.06852017343044281,0.06757555156946182,0.13654105365276337
1782455561747225300,0.813225341796875,-0.09393902122974396,0.038275137543678284,0.16268333792686462
1782455561757250300,0.823250244140625,-0.11443763971328735,-0.002330610528588295,0.16356989741325378
1782455561767274200,0.833274169921875,-0.13047870993614197,-0.04159129783511162,0.14250220358371735
1782455561777299200,0.84329931640625,-0.13856087625026703,-0.06892731785774231,0.10753943026065826
1782455561787324200,0.85332421875,-0.1416630744934082,-0.0701417550444603,0.06773265451192856
1782455561797348400,0.863348388671875,-0.1321268230676651,-0.07749873399734497,0.025904512032866478
1782455561807373300,0.873373291015625,-0.12134978175163269,-0.09301914274692535,-0.014537306502461433
1782455561817398300,0.883398193359375,-0.11723360419273376,-0.10406220704317093,-0.05434463918209076
1782455561827422200,0.893422119140625,-0.11270415037870407,-0.09088047593832016,-0.08792929351329803
1782455561837447200,0.903447265625,-0.10816532373428345,-0.0786517783999443,-0.09867994487285614
1782455561847472000,0.91347216796875,-0.1131671816110611,-0.059587445110082626,-0.10021290928125381
1782455561857496300,0.923496337890625,-0.122708760201931,-0.03401630371809006,-0.09933300316333771
1782455561867521300,0.933521240234375,-0.13861458003520966,-0.0015830935444682837,-0.09103906899690628
1782455561877546200,0.943546142578125,-0.15941786766052246,0.028384393081068993,-0.07748197764158249
1782455561887570200,0.953570068359375,-0.17628170549869537,0.02211673930287361,-0.056666504591703415
1782455561897595100,0.96359521484375,-0.1891801953315735,-0.0038067372515797615,-0.032111093401908875
1782455561907620000,0.9736201171875,-0.18682052195072174,-0.058805547654628754,-0.003414333797991276
1782455561917644300,0.983644287109375,-0.1720583587884903,-0.14499422907829285,0.03208427131175995
1782455561927669200,0.993669189453125,-0.15376439690589905,-0.24535955488681793,0.07522822171449661
1782455561937694200,1.003694091796875,-0.1403503119945526,-0.3524002432823181,0.1258746236562729
1782455561947718100,1.01371826171875,-0.13115036487579346,-0.480213463306427,0.18124938011169434
1782455561957743000,1.0237431640625,-0.1273638755083084,-0.5784270763397217,0.24907903373241425
1782455561967768300,1.033768310546875,-0.1428784877061844,-0.621566116809845,0.3224131762981415
1782455561977792300,1.043792236328125,-0.17021024227142334,-0.6171484589576721,0.39864829182624817
1782455561987817200,1.053817138671875,-0.19784078001976013,-0.5602970123291016,0.4608290493488312
1782455561997842400,1.063842529296875,-0.20609284937381744,-0.4691602289676666,0.48887160420417786
1782455562007866000,1.0738662109375,-0.22481679916381836,-0.43154406547546387,0.49282515048980713
1782455562017891000,1.08389111328125,-0.27563658356666565,-0.5551674365997314,0.4890735447406769
1782455562027916300,1.093916259765625,-0.38321003317832947,-0.7253480553627014,0.5142198204994202
1782455562037940200,1.103940185546875,-0.4954279065132141,-0.8082647919654846,0.5870450139045715
1782455562047965200,1.113965087890625,-0.6529169082641602,-0.8543317317962646,0.7116225957870483
1782455562057990400,1.123990478515625,-0.8521011471748352,-0.7314974069595337,0.8751147985458374
1782455562068014000,1.13401416015625,-1.045986294746399,-0.20471617579460144,0.9656937122344971
1782455562078039300,1.144039306640625,-1.1118978261947632,0.6470924019813538,0.7952314615249634
1782455562088064300,1.154064208984375,-1.0388509035110474,1.2890883684158325,0.460819810628891
1782455562098088200,1.164088134765625,-0.8730701804161072,1.2833681106567383,0.08775997161865234
1782455562108113400,1.174113525390625,-0.5650569200515747,0.7397419214248657,-0.30711880326271057
1782455562118138400,1.184138427734375,-0.1439717561006546,-0.10552409291267395,-0.5837813019752502
1782455562128162000,1.194162109375,0.22541271150112152,-0.8654968738555908,-0.6233846545219421
1782455562138187300,1.204187255859375,0.37253132462501526,-1.293825387954712,-0.41676443815231323
1782455562148212200,1.214212158203125,0.3218991756439209,-1.2276124954223633,-0.0797702744603157
1782455562158236200,1.224236083984375,0.19241230189800262,-0.6975685954093933,0.29114416241645813
1782455562168261400,1.234261474609375,0.11489010602235794,0.13705851137638092,0.6308265328407288
1782455562178286300,1.244286376953125,0.10322093218564987,0.9038749933242798,0.8275198936462402
1782455562188310300,1.254310302734375,0.14031274616718292,1.3350547552108765,0.8465960025787354
1782455562198335200,1.264335205078125,0.2060675173997879,1.195590615272522,0.6502246260643005
1782455562208360200,1.274360107421875,0.22893810272216797,0.512115478515625,0.27832266688346863
1782455562218384400,1.28438427734375,0.24041898548603058,-0.4570147395133972,-0.1325543373823166
1782455562228409300,1.294409423828125,0.24824963510036469,-1.0776276588439941,-0.43647971749305725
1782455562238433000,1.30443310546875,0.304582417011261,-1.0264734029769897,-0.4958151876926422
1782455562248458200,1.314458251953125,0.40889281034469604,-0.43643513321876526,-0.29013171792030334
1782455562258483200,1.324483154296875,0.4798889756202698,0.33276835083961487,0.2695941627025604
1782455562268507100,1.334507080078125,0.5075367093086243,1.0283191204071045,1.0692532062530518
1782455562278532400,1.344532470703125,0.4285854399204254,1.3984616994857788,1.8230034112930298
1782455562288557300,1.354557373046875,0.21387699246406555,1.3686072826385498,2.3709568977355957
1782455562298581200,1.364581298828125,0.003070483449846506,1.0271282196044922,2.708615303039551
1782455562308606200,1.374606201171875,-0.04887811094522476,0.5084735155105591,2.932377338409424
1782455562318631200,1.384631103515625,0.23519489169120789,-0.07939612120389938,2.9590251445770264
1782455562328655400,1.3946552734375,0.865595817565918,-0.5996023416519165,2.7538695335388184
1782455562338680300,1.404680419921875,1.4426780939102173,-0.9119070172309875,2.3041789531707764
1782455562348705300,1.414705322265625,1.6494629383087158,-1.030367136001587,1.732326865196228
1782455562358729200,1.424729248046875,1.4244804382324219,-0.9719533324241638,1.2521735429763794
1782455562368754200,1.434754150390625,0.925372302532196,-0.7384626269340515,0.9783077836036682
1782455562378779100,1.444779052734375,0.41116729378700256,-0.34084707498550415,0.9447436928749084
1782455562388803300,1.45480322265625,-0.004312653560191393,0.1702643483877182,1.0607877969741821
1782455562398828300,1.464828369140625,-0.28376346826553345,0.7264032363891602,1.20404052734375
1782455562408853200,1.474853271484375,-0.39945659041404724,1.2173616886138916,1.212020993232727
1782455562418877200,1.484877197265625,-0.3821340501308441,1.4376075267791748,0.9585431814193726
1782455562428902100,1.494902099609375,-0.33484405279159546,1.3120930194854736,0.4396546483039856
1782455562438927000,1.504927001953125,-0.2687465250492096,0.9209526777267456,-0.26316261291503906
1782455562448950800,1.51495068359375,-0.15874062478542328,0.3890538811683655,-1.0124452114105225
1782455562458975700,1.524975830078125,-0.03487619757652283,-0.14926575124263763,-1.6449211835861206
1782455562469000700,1.535000732421875,0.07577032595872879,-0.5744896531105042,-2.0855400562286377
1782455562479024600,1.545024658203125,0.1480027139186859,-0.8451363444328308,-2.294293165206909
1782455562489049600,1.555049560546875,0.14516983926296234,-0.9736268520355225,-2.2058355808258057
1782455562499074800,1.56507470703125,0.015331149101257324,-0.9063324928283691,-1.8536548614501953
1782455562509098800,1.5750986328125,-0.22333191335201263,-0.6231676340103149,-1.3033872842788696
1782455562519123700,1.585123779296875,-0.5095551609992981,-0.21061918139457703,-0.6796055436134338
1782455562529149000,1.59514892578125,-0.7669346332550049,0.1981586366891861,-0.10517293214797974
1782455562539172600,1.605172607421875,-0.9295389652252197,0.5258147716522217,0.3974420130252838
1782455562549197600,1.615197509765625,-0.9398542046546936,0.7359006404876709,0.7188745737075806
1782455562559222800,1.625222900390625,-0.8173267245292664,0.7780169248580933,0.7810620665550232
1782455562569246700,1.635246826171875,-0.6478424668312073,0.646430492401123,0.6095144152641296
1782455562579271700,1.645271728515625,-0.5316290259361267,0.3722034990787506,0.27530205249786377
1782455562589297000,1.655296875,-0.5268108248710632,0.08769028633832932,-0.09462911635637283
1782455562599320600,1.665320556640625,-0.6052217483520508,-0.07695619016885757,-0.3727337121963501
1782455562609345800,1.675345703125,-0.7056803107261658,-0.11285923421382904,-0.49818092584609985
1782455562619370800,1.685370849609375,-0.7269419431686401,-0.04156987741589546,-0.4878997802734375
1782455562629394700,1.695394775390625,-0.5949264764785767,0.08797470480203629,-0.3621811866760254
1782455562639420000,1.705419921875,-0.3688664734363556,0.1523960381746292,-0.1695377230644226
1782455562649443600,1.715443603515625,-0.15326884388923645,0.14381223917007446,0.007456449791789055
1782455562659468500,1.725468505859375,-0.006773148197680712,0.04825987666845322,0.07777269184589386
1782455562669493800,1.73549365234375,0.03727336972951889,-0.10497491806745529,0.0866059809923172
1782455562679517700,1.745517578125,0.010582372546195984,-0.24786309897899628,0.0054743788205087185
1782455562689542700,1.755542724609375,-0.03768300637602806,-0.3820323050022125,-0.1536170244216919
1782455562699567900,1.76556787109375,-0.09130202233791351,-0.49668484926223755,-0.3417544662952423
1782455562709591600,1.775591552734375,-0.11637638509273529,-0.5479273796081543,-0.5416871905326843
1782455562719616800,1.78561669921875,-0.1522398442029953,-0.5708867311477661,-0.7196260094642639
1782455562729641700,1.795641845703125,-0.2143288552761078,-0.6288393139839172,-0.7882018089294434
1782455562739665700,1.805665771484375,-0.3223320245742798,-0.753198504447937,-0.7509476542472839
1782455562749691000,1.81569091796875,-0.5392299294471741,-0.8567609786987305,-0.6088202595710754
1782455562759715800,1.8257158203125,-0.6264785528182983,-0.9482946395874023,-0.4743729531764984
1782455562769739500,1.835739501953125,-0.465354859828949,-1.1082322597503662,-0.40956753492355347
1782455562779764700,1.8457646484375,-0.1458463966846466,-1.0363335609436035,-0.6030645370483398
1782455562789789700,1.855789794921875,0.3855602443218231,-0.6055623888969421,-1.242082118988037
1782455562799813600,1.865813720703125,0.7804497480392456,0.14806106686592102,-2.2420573234558105
1782455562809838800,1.8758388671875,0.5640224814414978,0.5940457582473755,-3.1205246448516846
1782455562819863800,1.88586376953125,-0.07745442539453506,0.384244829416275,-3.501560926437378
1782455562829887700,1.8958876953125,-0.6415181756019592,-0.2932360768318176,-3.266289710998535
1782455562839912700,1.90591259765625,-0.8959587216377258,-0.7910568118095398,-2.263587474822998
1782455562849937700,1.915937744140625,-0.8769327998161316,-0.9003945589065552,-0.4659232497215271
1782455562859961900,1.9259619140625,-0.7252625823020935,-0.4449306130409241,1.7167444229125977
1782455562869986800,1.93598681640625,-0.5751634240150452,0.5134941339492798,3.402411460876465
1782455562880011800,1.94601171875,-0.3545530140399933,1.074746012687683,3.850121259689331
1782455562890035700,1.95603564453125,0.030342794954776764,1.111121654510498,3.09128475189209
1782455562900060700,1.966060791015625,0.8685889840126038,0.9671686887741089,1.3679754734039307
1782455562910085600,1.976085693359375,1.6503816843032837,0.33060017228126526,-0.7614440321922302
1782455562920109800,1.98610986328125,1.6993299722671509,-0.4918990135192871,-2.464367151260376
1782455562930134800,1.996134765625,0.8326643705368042,-0.7562907934188843,-3.1730616092681885
1782455562940158700,2.00615869140625,-0.6082895398139954,0.10909083485603333,-2.712400197982788
1782455562950183700,2.01618359375,-1.9003541469573975,1.8284493684768677,-1.355688452720642
1782455562960208600,2.026208740234375,-2.4450297355651855,3.417752504348755,0.3912615180015564
1782455562970232800,2.03623291015625,-1.3453911542892456,3.5996885299682617,0.577578067779541
1782455562980257800,2.0462578125,0.8708166480064392,1.7906466722488403,-0.9117638468742371
1782455562990282800,2.05628271484375,3.5527074337005615,0.4483867883682251,-1.4727431535720825
1782455563000306700,2.066306640625,5.5070366859436035,-0.9586238265037537,-0.11436211317777634
1782455563010331600,2.07633154296875,5.519739151000977,-3.649707794189453,2.8901705741882324
1782455563020356600,2.086356689453125,4.178390979766846,-2.875833749771118,5.61823034286499
1782455563030380800,2.096380859375,3.1418211460113525,0.4627625346183777,6.137473106384277
1782455563040405800,2.10640576171875,1.9063100814819336,2.157249689102173,5.888868808746338
1782455563050430700,2.1164306640625,0.931283175945282,2.310485363006592,5.365382194519043
1782455563060454700,2.12645458984375,-0.09246020019054413,1.3854702711105347,4.10853910446167
1782455563070479600,2.136479736328125,-0.5163955688476562,-0.006491419393569231,2.4257829189300537
1782455563080504600,2.146504638671875,-0.6612337231636047,-1.082582950592041,0.7195420265197754
1782455563090528800,2.15652880859375,-0.42916563153266907,-1.6781994104385376,-0.8128188848495483
1782455563100553700,2.1665537109375,-0.12521933019161224,-1.7672374248504639,-2.1575121879577637
1782455563110578700,2.17657861328125,-0.07920823991298676,-1.5118612051010132,-3.1599526405334473
1782455563120602600,2.1866025390625,-0.39141860604286194,-0.8842347860336304,-3.734325408935547
1782455563130627600,2.196627685546875,-0.9391523003578186,-0.16240957379341125,-3.918715715408325
1782455563140652500,2.206652587890625,-1.553221344947815,0.10377391427755356,-3.5278661251068115
1782455563150676700,2.2166767578125,-2.0516273975372314,0.33268946409225464,-2.8324010372161865
1782455563160701700,2.22670166015625,-2.0585694313049316,0.7257736325263977,-2.163292407989502
1782455563170726700,2.2367265625,-1.7949440479278564,1.0799835920333862,-1.621727705001831
1782455563180750600,2.24675048828125,-1.4820722341537476,1.2054762840270996,-1.2159892320632935
1782455563190775600,2.256775634765625,-1.2171474695205688,1.1208046674728394,-0.9335780739784241
1782455563200800800,2.26680078125,-1.014658808708191,0.8500370979309082,-0.7438744902610779
1782455563210824700,2.27682470703125,-0.8616687059402466,0.4520374536514282,-0.6217561960220337
1782455563220849700,2.286849609375,-0.7090988755226135,0.03705491125583649,-0.5167632102966309
1782455563230875000,2.296875,-0.54046630859375,-0.25846314430236816,-0.4031621813774109
1782455563240898600,2.306898681640625,-0.34778717160224915,-0.31277725100517273,-0.2827500104904175
1782455563250923500,2.316923583984375,-0.12733231484889984,-0.24184304475784302,-0.1363285332918167
1782455563260947700,2.32694775390625,0.07102232426404953,-0.0817476436495781,0.01961473561823368
1782455563270972700,2.33697265625,0.22098153829574585,0.20352919399738312,0.1910933405160904
1782455563280997600,2.34699755859375,0.34367576241493225,0.5008026957511902,0.343009889125824
1782455563291021800,2.357021728515625,0.43254944682121277,0.5800473690032959,0.4479510188102722
1782455563301046500,2.367046630859375,0.47008031606674194,0.36576300859451294,0.44893425703048706
1782455563311071700,2.37707177734375,0.5068964958190918,0.012664207257330418,0.3605327010154724
1782455563321095700,2.387095703125,0.45988744497299194,-0.349141925573349,0.21896596252918243
1782455563331120600,2.39712060546875,0.2852632999420166,-0.6335469484329224,0.11929938942193985
1782455563341145900,2.407145751953125,0.0425979308784008,-0.8378212451934814,0.11471875011920929
1782455563351169800,2.417169677734375,-0.18893451988697052,-0.9512262344360352,0.22878733277320862
1782455563361194500,2.427194580078125,-0.3684172034263611,-0.9634711742401123,0.46588030457496643
1782455563371219700,2.4372197265625,-0.48489150404930115,-0.727627158164978,0.7754760980606079
1782455563381243600,2.44724365234375,-0.5253441333770752,-0.28568172454833984,1.0813288688659668
1782455563391268600,2.4572685546875,-0.5318492650985718,0.037093717604875565,1.3112527132034302
1782455563401293800,2.4672939453125,-0.5029158592224121,0.03795711323618889,1.385988473892212
1782455563411317800,2.47731787109375,-0.4488811492919922,-0.12037618458271027,1.252951979637146
1782455563421342700,2.4873427734375,-0.3916498124599457,-0.45753398537635803,0.9243914484977722
1782455563431367700,2.49736767578125,-0.35899731516838074,-1.1675050258636475,0.4313246011734009
1782455563441391600,2.5073916015625,-0.37039217352867126,-2.2264819145202637,-0.1774122267961502
1782455563451416800,2.517416748046875,-0.449177086353302,-2.956359624862671,-0.8270442485809326
1782455563461441800,2.52744189453125,-0.7620428800582886,-2.6090564727783203,-1.3704859018325806
1782455563471465700,2.5374658203125,-1.3307523727416992,-0.844150722026825,-1.7521628141403198
1782455563481490700,2.54749072265625,-1.9673609733581543,2.086770534515381,-2.220410108566284
1782455563491515600,2.557515625,-2.203467845916748,4.74217414855957,-3.367158889770508
1782455563501539600,2.56753955078125,-1.8923395872116089,4.6961588859558105,-5.25662899017334
1782455563511564800,2.577564697265625,-1.212469458580017,1.077672004699707,-7.0636796951293945
1782455563521589800,2.58758984375,0.03253830596804619,-2.954413414001465,-7.362491607666016
1782455563531614000,2.597614013671875,0.9749396443367004,-4.509059429168701,-5.520134449005127
1782455563541638700,2.607638671875,0.9393155574798584,-3.1232070922851562,-2.548093795776367
1782455563551663600,2.61766357421875,-0.07673801481723785,0.32395848631858826,0.5787811279296875
1782455563561687800,2.627687744140625,-1.4249310493469238,3.1499509811401367,2.742577314376831
1782455563571712800,2.637712646484375,-1.9396779537200928,4.086129188537598,3.3681840896606445
1782455563581736700,2.64773681640625,-1.540664553642273,3.78554630279541,2.6795198917388916
1782455563591762000,2.657761962890625,-0.8727374076843262,2.850853204727173,0.9093420505523682
1782455563601786600,2.66778662109375,-0.49069949984550476,2.174733877182007,-1.5173585414886475
1782455563611810600,2.677810546875,-0.7963880896568298,2.2379398345947266,-3.650686025619507
1782455563621835800,2.687835693359375,-1.100481629371643,2.9761929512023926,-4.56160831451416
1782455563631860700,2.69786083984375,0.2772109806537628,1.8441901206970215,-4.376573085784912
1782455563641885000,2.707885009765625,2.729931116104126,-0.4697965085506439,-3.193610668182373
1782455563651910000,2.717909912109375,4.268102645874023,-2.5266799926757812,-0.7459509968757629
1782455563661934600,2.7279345703125,4.297284126281738,-3.69180965423584,2.513183355331421
1782455563671958800,2.737958740234375,3.2437591552734375,-3.071685314178467,5.483761310577393
1782455563681983700,2.747983642578125,2.0026001930236816,-1.6587638854980469,7.802150726318359
1782455563692008700,2.7580087890625,1.334273338317871,0.1504523903131485,8.928709030151367
1782455563702033000,2.768032958984375,1.4482054710388184,1.5481995344161987,8.780467987060547
1782455563712057900,2.778057861328125,1.1291135549545288,0.9958416223526001,7.570040702819824
1782455563722082600,2.78808251953125,0.3804129958152771,-0.0231770109385252,5.017150402069092
1782455563732106800,2.798106689453125,-0.1587328463792801,-1.1896110773086548,2.1204614639282227
1782455563742131700,2.808131591796875,-0.42803114652633667,-1.7328914403915405,-0.5137844085693359
1782455563752156700,2.81815673828125,-0.4009377360343933,-1.7911086082458496,-2.5001509189605713
1782455563762180900,2.828180908203125,-0.31163421273231506,-1.4864635467529297,-3.752399206161499
1782455563772205800,2.838205810546875,-0.3448065519332886,-1.2199621200561523,-4.4109578132629395
1782455563782230500,2.84823046875,-0.5926510095596313,-0.9060837030410767,-4.552548885345459
1782455563792254700,2.858254638671875,-1.0396538972854614,-0.9467934966087341,-4.048861980438232
1782455563802279700,2.86827978515625,-1.8021308183670044,-0.5101032853126526,-2.921063184738159
1782455563812304600,2.8783046875,-2.445969581604004,0.08474241197109222,-1.4575806856155396
1782455563822328800,2.888328857421875,-2.86860728263855,0.9327298998832703,-0.06024874746799469
1782455563832353800,2.898353759765625,-2.9429893493652344,1.6277073621749878,1.0308383703231812
1782455563842378500,2.90837841796875,-2.6110966205596924,1.9725528955459595,1.634998083114624
1782455563852402700,2.918402587890625,-1.8616735935211182,1.6847907304763794,1.695105791091919
1782455563862427600,2.928427734375,-0.9247381091117859,0.8284867405891418,1.1168181896209717
1782455563872451800,2.938451904296875,-0.17036986351013184,-0.3035443127155304,0.23812821507453918
1782455563882476800,2.948476806640625,0.25997087359428406,-1.3275127410888672,-0.4916098713874817
1782455563892501800,2.958501708984375,0.4274848699569702,-1.773347020149231,-0.9199056625366211
1782455563902525700,2.968525634765625,0.369446337223053,-1.6058075428009033,-0.9788968563079834
1782455563912550700,2.978550537109375,0.17755037546157837,-1.0566692352294922,-0.7022226452827454
1782455563922575600,2.98857568359375,-0.043350037187337875,-0.31848812103271484,-0.22096039354801178
1782455563932599800,2.998599853515625,-0.21167206764221191,0.2888390123844147,0.25975269079208374
1782455563942624800,3.008624755859375,-0.3126945495605469,0.5316618084907532,0.6048405766487122
1782455563952649700,3.018649658203125,-0.33405235409736633,0.5179567933082581,0.7766609787940979
1782455563962673700,3.028673583984375,-0.30646467208862305,0.4035295248031616,0.8233781456947327
1782455563972698600,3.03869873046875,-0.2597837448120117,0.23248200118541718,0.7465317249298096
1782455563982723800,3.048723876953125,-0.19464229047298431,0.04231366142630577,0.5731346011161804
1782455563992747800,3.058747802734375,-0.10159070789813995,-0.08193544298410416,0.3140844404697418
1782455564002772700,3.068772705078125,0.021773308515548706,-0.1695483773946762,0.010215364396572113
1782455564012798000,3.0787978515625,0.13640646636486053,-0.2690006196498871,-0.31450802087783813
1782455564022821600,3.088821533203125,0.15634262561798096,-0.40636035799980164,-0.5860189199447632
1782455564032846600,3.0988466796875,0.05406277999281883,-0.561058521270752,-0.7492957711219788
1782455564042871800,3.108871826171875,-0.1328679621219635,-0.6697365641593933,-0.7592729926109314
1782455564052895700,3.118895751953125,-0.37836578488349915,-0.6371364593505859,-0.6219604015350342
1782455564062920700,3.128920654296875,-0.6090301871299744,-0.4591646194458008,-0.3698967695236206
1782455564072946000,3.13894580078125,-0.7250668406486511,-0.2299518883228302,-0.10936158895492554
1782455564082969600,3.148969482421875,-0.7612016201019287,-0.08349506556987762,0.05073700100183487
1782455564092994800,3.158994873046875,-0.7814654111862183,-0.12180955708026886,0.08435854315757751
1782455564103019800,3.169019775390625,-0.7888360023498535,-0.4275745451450348,-0.033341195434331894
1782455564113043700,3.179043701171875,-0.8752456903457642,-0.8629537224769592,-0.2635713219642639
1782455564123069000,3.18906884765625,-0.9175316095352173,-1.145608901977539,-0.5612642765045166
1782455564133092600,3.199092529296875,-0.9418876767158508,-1.1420373916625977,-0.9742592573165894
1782455564143117600,3.20911767578125,-0.9400894641876221,-0.6529459357261658,-1.5205117464065552
1782455564153142800,3.219142822265625,-0.7506078481674194,0.5215584635734558,-2.2650339603424072
