time,seconds_elapsed,z,y,x
1782455561366288000,0.432287841796875,0.09435118534564971,-0.20373086686655878,0.161226389543619
1782455561376313000,0.44231298828125,0.10153729745745659,-0.13654025831017644,-0.0321583576770965
1782455561386337000,0.4523369140625,0.05080956526100635,-0.058899266015877944,-0.17338866436649114
1782455561396362000,0.462362060546875,-0.00874152486026287,0.034579584341496224,-0.19452234554905443
1782455561406387200,0.47238720703125,0.06441372772157192,0.09991161421807482,-0.17284812774900346
1782455561416411000,0.482410888671875,0.28428105200529097,0.04531226018609013,-0.13148702090806327
1782455561426435800,0.492435791015625,0.20276947448849678,0.024272819458507,-0.2773384480594657
1782455561436461000,0.5024609375,0.15526947216689585,0.056785780993243676,-0.2537721329024993
1782455561446485200,0.5124853515625,0.34196868634223937,0.05290788468054961,-0.2387725705607794
1782455561456510200,0.52251025390625,0.3820329857051372,0.00023861622008844278,-0.13695282116644084
1782455561466535400,0.532535400390625,0.18330781817138195,-0.057729628581460565,0.030925071288784963
1782455561476559000,0.54255908203125,-0.013902853146195411,-0.065056820531236,0.13220726147401146
1782455561486584000,0.552583984375,-0.14798457585573196,-0.06533251393376849,0.13740632795444688
1782455561496609300,0.562609375,-0.24751228705644607,-0.050556175021827215,0.091247392377723
1782455561506633200,0.57263330078125,-0.3117068190693855,-0.03717909931540489,0.02632065536640584
1782455561516658400,0.582658447265625,-0.3614893793702125,-0.02051092334145214,-0.05547246990497224
1782455561526683400,0.592683349609375,-0.41795536295771596,0.022887189769407266,-0.05288717525266111
1782455561536707000,0.60270703125,-0.35410803694725035,0.07460568885216488,-0.033901283221133054
1782455561546732300,0.612732177734375,-0.2475064418375492,0.003891636002034647,-0.016406433464959264
1782455561556757200,0.62275732421875,-0.19108838904500006,-0.09210868538217619,0.026009150864975527
1782455561566781200,0.63278125,-0.06859598184227943,-0.08603899181336164,-0.007110343461856246
1782455561576806400,0.642806396484375,0.07147007597386837,-0.031794533899961966,-0.05009645768874325
1782455561586831400,0.652831298828125,0.20021336026489733,-0.0008243493943940847,-0.159661277385056
1782455561596855000,0.66285498046875,0.29595512318611145,0.00515067446117755,-0.29116284740827975
1782455561606880300,0.67288037109375,0.38615795668065545,0.06645439410316757,-0.3414626365162432
1782455561616905200,0.6829052734375,0.49889293997883793,0.12236802277122623,-0.3627537367502227
1782455561626929400,0.692929443359375,0.5371101501703262,0.1266289316187147,-0.33712964881323276
1782455561636954400,0.702954345703125,0.5111491949617862,0.10164674004814588,-0.3279555412219837
1782455561646979300,0.712979248046875,0.48753801774978633,0.10549082085620612,-0.2969809591025114
1782455561657003300,0.723003173828125,0.37585400480926034,0.09787161455675959,-0.22249243035661057
1782455561667028200,0.7330283203125,0.22992226983010766,0.13281341980677097,-0.15215452761729248
1782455561677053200,0.74305322265625,0.06824176157712936,0.18450429794695228,-0.08745910601066426
1782455561687077400,0.753077392578125,-0.0754027392476797,0.23746852049119768,-0.11707651050067507
1782455561697102300,0.763102294921875,-0.15658464641869066,0.21999613829515874,-0.17997695671562106
1782455561707126000,0.7731259765625,-0.23066052097678183,0.17907982521280646,-0.20438684655725955
1782455561717151200,0.783151123046875,-0.2521253338098526,0.17958883418086916,-0.2174015186920762
1782455561727176200,0.79317626953125,-0.25643092204928397,0.20651753844302145,-0.20644155059736222
1782455561737200400,0.803200439453125,-0.2998416092306375,0.23403997081462294,-0.1501436353194527
1782455561747225300,0.813225341796875,-0.2783504929125309,0.25743049101326615,-0.0982299721409101
1782455561757250300,0.823250244140625,-0.1531675314515829,0.2603216458775103,-0.0690194770845119
1782455561767274200,0.833274169921875,0.07124737313389777,0.25121176262889056,-0.07407816697987728
1782455561777299200,0.84329931640625,0.3112771954804659,0.23323289221543816,-0.0535249343000818
1782455561787324200,0.85332421875,0.5555506467461586,0.2325539335079491,-0.06074222700144164
1782455561797348400,0.863348388671875,0.7826806555092334,0.25221460126219314,-0.05191222927328199
1782455561807373300,0.873373291015625,0.9739654439091682,0.30756292419768866,-0.05450035063691903
1782455561817398300,0.883398193359375,1.1942004324615,0.41509741624332963,-0.10337079649493097
1782455561827422200,0.893422119140625,1.408198572450876,0.5192705786297097,-0.182714163127169
1782455561837447200,0.903447265625,1.5449994909912348,0.5681002586524934,-0.2122903862234205
1782455561847472000,0.91347216796875,1.6904659465461969,0.6665431702911854,-0.2284900998688303
1782455561857496300,0.923496337890625,1.902800537237525,0.7970296449877321,-0.24277764148367567
1782455561867521300,0.933521240234375,2.1588053428292273,0.8888299768067895,-0.2928444255533628
1782455561877546200,0.943546142578125,2.4107407070249316,0.9163182877130805,-0.32056228916551915
1782455561887570200,0.953570068359375,2.6541163326680657,0.9572666764341294,-0.30321817299164827
1782455561897595100,0.96359521484375,2.979469984295964,1.0301173931114376,-0.1906715153397992
1782455561907620000,0.9736201171875,3.360025298663974,1.1333465891785919,-0.040089214608445764
1782455561917644300,0.983644287109375,3.7911405874460935,1.1502301386360079,0.11237120062024332
1782455561927669200,0.993669189453125,4.268295742869377,1.1185415995609014,0.2375353386497125
1782455561937694200,1.003694091796875,4.775260930144786,1.0914053169626743,0.2959181887092069
1782455561947718100,1.01371826171875,5.272704840359092,1.0810801031075417,0.22367029676325617
1782455561957743000,1.0237431640625,5.8189586664497845,1.0883230599731206,0.05378826141138561
1782455561967768300,1.033768310546875,6.376157664924859,1.123161587511748,-0.11315854247249663
1782455561977792300,1.043792236328125,6.895006182217598,1.1837611637726426,-0.30299494042871516
1782455561987817200,1.053817138671875,7.2802318264842025,1.1791259051874279,-0.3913752529375255
1782455561997842400,1.063842529296875,7.436418998017906,1.1596261818822473,-0.3235234770586714
1782455562007866000,1.0738662109375,7.303107675158977,1.242761634273827,-0.2537220649493858
1782455562017891000,1.08389111328125,6.80617171446681,1.3733069995507596,-0.2661032980188727
1782455562027916300,1.093916259765625,6.13299714333713,1.5549473229013382,-0.29136527464520184
1782455562037940200,1.103940185546875,5.200682391199469,1.6399661778867243,-0.3295373305207118
1782455562047965200,1.113965087890625,3.9938627156615256,1.2739469000019132,-0.24485395456738768
1782455562057990400,1.123990478515625,2.940940639415383,0.6510157846830785,-0.3718441846460104
1782455562068014000,1.13401416015625,1.6981711140960454,-0.2928349453389644,-0.2934443824741989
1782455562078039300,1.144039306640625,-0.12366028193831444,-1.7663671368353069,0.14800313442572952
1782455562088064300,1.154064208984375,-3.337959012806415,-3.975286025485396,0.9809656780600547
1782455562098088200,1.164088134765625,-7.6664260235220185,-5.690354498368501,2.286445049792528
1782455562108113400,1.174113525390625,-11.824704809880256,-5.646601281359791,4.110627977389097
1782455562118138400,1.184138427734375,-15.291471404385566,-4.536707610091566,5.597543528202176
1782455562128162000,1.194162109375,-18.06008388480544,-3.6713846194699404,5.930546233278513
1782455562138187300,1.204187255859375,-20.063536168837548,-3.298544994045794,4.507582053372263
1782455562148212200,1.214212158203125,-20.626708981025217,-3.19582754689306,1.9673032584168015
1782455562158236200,1.224236083984375,-19.848895054769514,-3.120087830775976,-0.2796254812844097
1782455562168261400,1.234261474609375,-18.68237991709113,-3.1300428230792283,-1.6775787001833318
1782455562178286300,1.244286376953125,-17.537006936162708,-3.2182553595393895,-2.1595205053612587
1782455562188310300,1.254310302734375,-16.581850237619875,-3.1635072857856747,-1.933032009372115
1782455562198335200,1.264335205078125,-16.0956718177855,-2.8814631990522144,-1.1572598180770874
1782455562208360200,1.274360107421875,-15.732449915534257,-2.365627015317976,-0.38551330210156737
1782455562218384400,1.28438427734375,-15.689876848220825,-1.9690853195279836,-0.19872644617538898
1782455562228409300,1.294409423828125,-15.785641407495737,-2.0155784828945995,-0.783887985472381
1782455562238433000,1.30443310546875,-16.169383535206318,-2.5583228395596147,-1.596010424043238
1782455562248458200,1.314458251953125,-16.88671347440481,-3.3789684840649366,-2.07901942006126
1782455562258483200,1.324483154296875,-18.031800039607287,-3.6415199348211287,-1.9862179483756421
1782455562268507100,1.334507080078125,-18.740722215944526,-3.544637185171246,-1.2281098624564706
1782455562278532400,1.344532470703125,-17.73713787884116,-3.2382401629477737,0.006371726989001035
1782455562288557300,1.354557373046875,-15.127667328107355,-2.841995112016797,1.1592710848342627
1782455562298581200,1.364581298828125,-11.661129866182803,-2.822233303709328,2.034842863073945
1782455562308606200,1.374606201171875,-7.695616462171078,-2.6280606849133967,3.075258508968353
1782455562318631200,1.384631103515625,-3.1906922298312184,-1.617499202273786,4.0162165862888095
1782455562328655400,1.3946552734375,2.432176878285408,0.07182926467508077,4.61678477089107
1782455562338680300,1.404680419921875,8.24060304480493,2.807492246173322,3.6312551459163425
1782455562348705300,1.414705322265625,12.918745078456402,5.52838114464879,0.4480450154688209
1782455562358729200,1.424729248046875,15.65532809740901,7.136745731091499,-3.3923303622022267
1782455562368754200,1.434754150390625,16.498815396058557,7.945003895449638,-6.273088335594535
1782455562378779100,1.444779052734375,16.22749202530384,8.436070087325572,-7.443080793994665
1782455562388803300,1.45480322265625,15.557382102441787,8.871430174070596,-7.005041843429208
1782455562398828300,1.464828369140625,14.91533039932847,9.306268867290019,-5.712881387475132
1782455562408853200,1.474853271484375,14.69924785428047,9.421774484345317,-4.1655797570213675
1782455562418877200,1.484877197265625,14.824042108684777,8.990696020442247,-2.621474584521353
1782455562428902100,1.494902099609375,15.070523299127816,8.361507306033372,-1.442076876655221
1782455562438927000,1.504927001953125,15.007155281066893,7.8184028838843105,-0.7239465808592737
1782455562448950800,1.51495068359375,14.607382056009769,7.36541186338067,0.051467609044630075
1782455562458975700,1.524975830078125,13.696872308444975,7.237914779758453,0.6359804934408515
1782455562469000700,1.535000732421875,12.476924855786562,7.122778580537438,0.8426240328837186
1782455562479024600,1.545024658203125,11.204513056397438,6.97086894019246,0.6999713926404714
1782455562489049600,1.555049560546875,9.6328874242872,6.700916857790946,0.42557778412755576
1782455562499074800,1.56507470703125,8.06870743200779,6.166093357253074,0.15744013073686508
1782455562509098800,1.5750986328125,6.90525986520648,5.286280361247062,-0.020991788493841885
1782455562519123700,1.585123779296875,6.17546382766664,4.128284337849915,0.14353713146019725
1782455562529149000,1.59514892578125,6.058542498594522,3.0494559591919184,0.6905488267134875
1782455562539172600,1.605172607421875,6.417420234161615,2.140109410187602,1.5307165524862705
1782455562549197600,1.615197509765625,7.1438453339636325,1.418773157957196,2.4290282049961385
1782455562559222800,1.625222900390625,8.25966313458383,0.9674117844820022,3.1673727290421723
1782455562569246700,1.635246826171875,9.480864971217512,0.7495370953202247,3.4108003771334885
1782455562579271700,1.645271728515625,10.438352158534526,0.6980828024148941,2.976730622459948
1782455562589297000,1.655296875,10.81774427434206,0.5913169566541909,1.9554475470587611
1782455562599320600,1.665320556640625,10.493172128480673,0.38543431858122346,0.8376101502444595
1782455562609345800,1.675345703125,9.689476741993428,0.27991759609878064,0.05135313408579677
1782455562619370800,1.685370849609375,8.86487593012154,0.4593728304952383,-0.17041876344392076
1782455562629394700,1.695394775390625,8.121406756538152,0.6673188308387994,0.3133002257406711
1782455562639420000,1.705419921875,7.643152115440368,0.9569929740592836,0.8129773018345237
1782455562649443600,1.715443603515625,7.507306890189647,1.4805474770858884,0.786300088115409
1782455562659468500,1.725468505859375,7.787690350234508,2.0569640939891336,0.33129681447390463
1782455562669493800,1.73549365234375,8.26181066800654,2.6162182714283464,-0.427701315620169
1782455562679517700,1.745517578125,8.723167950317263,3.1840137749806043,-1.1691159678265453
1782455562689542700,1.755542724609375,9.169870099809765,3.583308568871021,-1.6658938153475522
1782455562699567900,1.76556787109375,9.501236728116869,3.900301803910732,-1.8631749215528368
1782455562709591600,1.775591552734375,9.567914309117198,4.293937549126148,-1.804688245792687
1782455562719616800,1.78561669921875,9.1165418297261,4.712948266355693,-1.58936251046136
1782455562729641700,1.795641845703125,8.10772076101303,5.2034080167710774,-1.3386067114390432
1782455562739665700,1.805665771484375,6.572042056074738,5.531704151591658,-1.1575854698348789
1782455562749691000,1.81569091796875,4.581739760994911,5.422051352217793,-1.1608524357415735
1782455562759715800,1.8257158203125,2.5296236915588377,4.531024888280034,-0.7413197404645383
1782455562769739500,1.835739501953125,1.1383522885113955,3.2866169481039047,0.3732673858495429
1782455562779764700,1.8457646484375,0.016463643544912338,2.0888035858422516,1.3885935621403156
1782455562789789700,1.855789794921875,-1.3375713770419357,0.19519275562390684,1.9126573298633098
1782455562799813600,1.865813720703125,-4.387852096620202,-2.3743881216615437,0.6885317878026515
1782455562809838800,1.8758388671875,-11.4007440690279,-5.2370390682160854,-2.69415929698199
1782455562819863800,1.88586376953125,-22.166578123390675,-6.469971090131998,-4.925050509595871
1782455562829887700,1.8958876953125,-33.0852015235424,-4.291453038834035,-3.0927386360794302
1782455562839912700,1.90591259765625,-41.93256225523948,-2.136167979085445,0.922501944784075
1782455562849937700,1.915937744140625,-47.99344167234897,-2.2220383363336325,4.302523006641865
1782455562859961900,1.9259619140625,-48.91616792740822,-2.6042005013763903,5.43783461228311
1782455562869986800,1.93598681640625,-44.03310947036743,-2.8427289792492982,4.484739522445202
1782455562880011800,1.94601171875,-35.23974219466448,-4.96311691313982,2.7516101999536153
1782455562890035700,1.95603564453125,-24.88195819531679,-7.536652227139473,1.794787760155648
1782455562900060700,1.966060791015625,-15.685321084612607,-8.898779953289031,2.0987099166981875
1782455562910085600,1.976085693359375,-9.487383559331297,-8.855713549500702,1.574486574499309
1782455562920109800,1.98610986328125,-8.395196809667349,-6.197727097401023,-0.9676312724515795
1782455562930134800,1.996134765625,-11.72633795915246,-1.3380897018276154,-4.4565915785864
1782455562940158700,2.00615869140625,-16.809983285945652,2.0794474362149833,-7.24183633711636
1782455562950183700,2.01618359375,-21.05511442632675,2.1711766024939716,-6.705151718881726
1782455562960208600,2.026208740234375,-22.577193060457706,0.7511817207220941,-1.659717464800179
1782455562970232800,2.03623291015625,-20.763697531092166,-4.040926956914365,6.631255292543768
1782455562980257800,2.0462578125,-9.645386840376258,-24.54172436994314,19.10493897445202
1782455562990282800,2.05628271484375,-2.0591689105570317,-33.61926514562368,28.792042557573318
1782455563000306700,2.066306640625,-5.598612034216523,-3.1790245883911847,25.264876147162912
1782455563010331600,2.07633154296875,-9.629467971232533,8.351006954807042,5.771038977411389
1782455563020356600,2.086356689453125,-8.763317005354166,5.287482138252258,-15.3827176094532
1782455563030380800,2.096380859375,-0.5175900416642427,12.684751613664627,-19.756105711913108
1782455563040405800,2.10640576171875,12.197236976790428,18.976935694873333,-20.71668794263601
1782455563050430700,2.1164306640625,17.37717877777815,18.053119891011715,-18.038008831119537
1782455563060454700,2.12645458984375,19.971892488884926,18.837923530024288,-16.432887172120807
1782455563070479600,2.136479736328125,22.69025829862356,18.999754260402916,-11.543086839604378
1782455563080504600,2.146504638671875,24.225605579650402,15.703094057190418,-6.536153581091761
1782455563090528800,2.15652880859375,24.415937597370146,13.769151947236061,-2.3314786620005963
1782455563100553700,2.1665537109375,23.458034814989567,14.05932965606451,1.0409515063367782
1782455563110578700,2.17657861328125,21.55844388744831,14.121036462914942,2.089238908519596
1782455563120602600,2.1866025390625,18.564284283542634,12.474490906637905,1.5807999954298138
1782455563130627600,2.196627685546875,15.217209067344665,9.983818584764004,1.052394837501645
1782455563140652500,2.206652587890625,10.720970830285548,7.15072983278036,1.04425902344957
1782455563150676700,2.2166767578125,6.850327082535624,4.285393300403654,1.7858485207661985
1782455563160701700,2.22670166015625,5.892266479244828,3.7026544947415587,4.363374073445796
1782455563170726700,2.2367265625,5.723586321362853,3.6604631202220914,6.1919450068682425
1782455563180750600,2.24675048828125,5.954636133918166,1.8760392254315315,6.682860976618528
1782455563190775600,2.256775634765625,5.992218553337454,-0.4328885820649564,5.762186393392086
1782455563200800800,2.26680078125,5.99959288149774,-2.2300122378222644,4.548401555016636
1782455563210824700,2.27682470703125,6.047798986262083,-3.2162627244174478,3.6863936802923676
1782455563220849700,2.286849609375,6.149191322290897,-3.9084582223594184,2.9593428498074412
1782455563230875000,2.296875,6.178119895133376,-4.535013081133365,2.3285370555907487
1782455563240898600,2.306898681640625,6.226513046902418,-5.041691268160939,1.7118557944469153
1782455563250923500,2.316923583984375,6.190483702144026,-5.255202501416206,1.0206759032882748
1782455563260947700,2.32694775390625,6.1657531655132765,-4.931534610918164,0.301855013145972
1782455563270972700,2.33697265625,6.384439171057939,-4.132579112434387,-0.43052338730357587
1782455563280997600,2.34699755859375,6.7699728583604095,-3.231593272279203,-1.2318538712903857
1782455563291021800,2.357021728515625,6.887122150969505,-2.3358925329200924,-1.8416908194974064
1782455563301046500,2.367046630859375,7.094099014019966,-1.0472810746844858,-2.1572991760499773
1782455563311071700,2.37707177734375,7.67748342410922,0.6579194265916943,-2.258868768341839
1782455563321095700,2.387095703125,8.330978312256931,2.2296894356086847,-2.4171223708860574
1782455563331120600,2.39712060546875,8.758625048145651,3.311142902073264,-2.9225062803193924
1782455563341145900,2.407145751953125,8.842332674401998,3.817994107580185,-3.3536770986810325
1782455563351169800,2.417169677734375,8.669826820752023,4.098484535130858,-3.2165991167649626
1782455563361194500,2.427194580078125,8.368608077949284,4.380200120562315,-2.421416268687695
1782455563371219700,2.4372197265625,8.444999243712425,4.730222057239711,-1.4575969557397066
1782455563381243600,2.44724365234375,9.252770501336455,4.905680623215437,-0.8101525998026132
1782455563391268600,2.4572685546875,10.247073215353488,4.838582770976424,-0.501532092843391
1782455563401293800,2.4672939453125,11.405824733293056,4.892129067724943,-0.2692389291634783
1782455563411317800,2.47731787109375,12.729958536612987,5.416293811604381,-0.0008768650329206138
1782455563421342700,2.4873427734375,14.01028008621335,6.321627617835998,0.20616229526456445
1782455563431367700,2.49736767578125,14.906930819773674,7.0166276518046855,0.31650351529400794
1782455563441391600,2.5073916015625,15.397311951994896,7.7524904420375815,0.22781393590662627
1782455563451416800,2.517416748046875,15.978394514882563,8.62921482437849,-0.6500509582389146
1782455563461441800,2.52744189453125,16.07282753329277,8.657994928660989,-2.823053387920558
1782455563471465700,2.5374658203125,14.73629017547369,6.771386816811561,-5.607607241576909
1782455563481490700,2.54749072265625,11.351889729487896,2.6698908249050377,-7.040481990122795
1782455563491515600,2.557515625,5.173796722361445,-2.9667317910149693,-4.243113663078844
1782455563501539600,2.56753955078125,-6.0138715822190045,-7.811016280764341,3.2918668314561246
1782455563511564800,2.577564697265625,-24.274459919190406,-7.666130255445838,13.016665354460477
1782455563521589800,2.58758984375,-44.53976369199753,0.21238818404208867,20.452687462115286
1782455563531614000,2.597614013671875,-60.685413300395005,7.021266417521238,19.638761773514748
1782455563541638700,2.607638671875,-66.60594199752808,6.235128899556398,8.6717551584661
1782455563551663600,2.61766357421875,-61.70589499628544,5.475391897261143,-3.4121304566934705
1782455563561687800,2.627687744140625,-51.56543623552322,5.337770309987664,-9.967027608960866
1782455563571712800,2.637712646484375,-38.897899960553644,3.3593422848358747,-7.400991710805893
1782455563581736700,2.64773681640625,-26.461315298461912,1.2183316149596124,1.6148204845838248
1782455563591762000,2.657761962890625,-16.34800290330052,-2.243545380873233,7.801670360270142
1782455563601786600,2.66778662109375,-11.411973903572559,-7.55952164607346,10.050881950211524
1782455563611810600,2.677810546875,-15.542221942710876,-14.275976849257946,10.138887565922737
1782455563621835800,2.687835693359375,-26.956035921192168,-20.337957505607605,10.957409934663772
1782455563631860700,2.69786083984375,-31.75456316063404,-17.793323291921613,14.074669848537445
1782455563641885000,2.707885009765625,-29.072842197203634,-6.325631008258462,17.529661834096906
1782455563651910000,2.717909912109375,-28.579788630902765,4.699362516334652,16.144176613235473
1782455563661934600,2.7279345703125,-26.48308756980896,5.5816164757519955,4.260597881843149
1782455563671958800,2.737958740234375,-17.25163984248638,7.916478058189154,-8.9753394613564
1782455563681983700,2.747983642578125,-4.647936865001917,12.58161155718565,-15.992253528887032
1782455563692008700,2.7580087890625,6.883347893127799,13.97965581536889,-16.481644481027125
1782455563702033000,2.768032958984375,15.620255614984034,13.411995044112205,-12.781598707479239
1782455563712057900,2.778057861328125,21.67659212796688,13.465133929103612,-11.922871754121779
1782455563722082600,2.78808251953125,29.232671524631975,15.715186646044254,-13.558699517029524
1782455563732106800,2.798106689453125,34.34658105678558,15.504371812266111,-11.536242088276147
1782455563742131700,2.808131591796875,35.011911928677556,13.343620011544227,-8.695838044843077
1782455563752156700,2.81815673828125,31.69918789489269,12.302070977705716,-5.989035831648111
1782455563762180900,2.828180908203125,26.35473591518402,11.54623507450223,-3.7727158729612826
1782455563772205800,2.838205810546875,20.995486179316043,10.724159981715678,-2.745589039967954
1782455563782230500,2.84823046875,16.388803700244427,10.251960987395048,-2.455668228510022
1782455563792254700,2.858254638671875,12.167152804172039,9.672024671933054,-2.2273373195245862
1782455563802279700,2.86827978515625,5.324048658627271,7.5509046243757005,-2.5094994796797634
1782455563812304600,2.8783046875,2.823482719248533,4.87789508292824,-0.5081875686772167
1782455563822328800,2.888328857421875,0.5037035551309585,3.1093276595696806,2.0478242174610495
1782455563832353800,2.898353759765625,0.20586042624115944,-0.11974765680553391,5.2678164837956425
1782455563842378500,2.90837841796875,0.9988286670088767,-3.499599773570895,8.325897647991775
1782455563852402700,2.918402587890625,2.5932354552477594,-5.836631101262569,10.615271736973524
1782455563862427600,2.928427734375,5.307356467023491,-6.4183560537070035,11.33822828388214
1782455563872451800,2.938451904296875,7.941347126507758,-5.800414124977588,9.956620781236886
1782455563882476800,2.948476806640625,9.118393010550736,-5.10813971658051,6.887461173665523
1782455563892501800,2.958501708984375,9.172871035191417,-4.834839785055816,3.316251038867235
1782455563902525700,2.968525634765625,8.709062852597237,-4.647561309687793,0.29683497476056214
1782455563912550700,2.978550537109375,8.023557207682728,-3.936414443038404,-1.812879151032865
1782455563922575600,2.98857568359375,7.572564082998037,-2.8364719646811483,-2.735448754225671
1782455563932599800,2.998599853515625,7.573035792163014,-1.7712326970450578,-2.8130431582987305
1782455563942624800,3.008624755859375,8.045210821086167,-1.0271078360319137,-2.473070321948826
1782455563952649700,3.018649658203125,8.87196501159966,-0.46619935204703356,-1.9450939108267424
1782455563962673700,3.028673583984375,9.715326053521036,0.038902050650492306,-1.4088468072265385
1782455563972698600,3.03869873046875,10.547155063080787,0.34410715967565775,-1.1499011989425867
1782455563982723800,3.048723876953125,11.485728875613212,0.5024448603067547,-1.0117546379469335
1782455563992747800,3.058747802734375,12.41217385893464,0.7387934368573129,-0.8435933893725276
1782455564002772700,3.068772705078125,13.12656599111557,0.9929697849128395,-0.5817962641149759
1782455564012798000,3.0787978515625,13.431581203591822,1.342050860543549,-0.4630711735565215
1782455564022821600,3.088821533203125,13.029236082220077,1.971023886375129,-0.7743831480894238
1782455564032846600,3.0988466796875,11.862214748585224,2.652644506549835,-1.203330810508877
1782455564042871800,3.108871826171875,10.469764364886283,3.22845585103631,-1.6279304337866602
1782455564052895700,3.118895751953125,9.225863789710402,3.632363399419188,-1.9578774045541882
1782455564062920700,3.128920654296875,8.255657406073809,3.7536423391789198,-2.02164845045805
1782455564072946000,3.13894580078125,7.784713964772224,3.568462881916761,-1.5892004517674445
1782455564082969600,3.148969482421875,7.856182287180423,3.456723339396715,-1.0379922181397676
1782455564092994800,3.158994873046875,7.877414460301399,3.468590595062077,-0.7749798718735575
1782455564103019800,3.169019775390625,7.557481080156564,3.220167915162444,-0.6125142045922577
1782455564113043700,3.179043701171875,6.967332582759857,2.8775989248394964,-0.685845325197652
1782455564123069000,3.18906884765625,5.889018875625729,2.1435472756817937,-0.8644316678050905
1782455564133092600,3.199092529296875,4.328420833486319,0.7049569259680807,-0.8370413373805582
1782455564143117600,3.20911767578125,1.9977584563046693,-1.0751889261770993,-0.8954065787181258
1782455564153142800,3.219142822265625,-2.0715204426079987,-3.1324075063839554,-0.2434040845526382
1782455564163166700,3.229166748046875,-9.270299728286266,-4.61318645413816,1.2275836466252803
1782455564173191700,3.239191650390625,-20.84180134599209,-3.7331121768474578,3.4330648159116506
1782455564183217000,3.249216796875,-35.019487332367895,0.5697387465745211,6.537191691967845
1782455564193240600,3.259240478515625,-46.78573527710437,5.0487581378072495,9.393240463778376
1782455564203265800,3.269265869140625,-52.882901813125606,5.870533370864391,10.241256053507328
1782455564213290800,3.279290771484375,-54.03643939580917,3.0292709570363163,8.400749183097481
1782455564223314700,3.289314697265625,-49.60992526783943,1.3892686849229037,5.5265293793022625
1782455564233340000,3.29933984375,-40.257967831563946,0.42201384456828234,3.5851442598655816
1782455564243364900,3.30936474609375,-30.41647565076351,-2.3812658984765407,2.635986801737547
1782455564253388500,3.319388427734375,-22.412240983188152,-5.934661851903796,3.1468674088910222
