time,seconds_elapsed,z,y,x
1782454193266472700,3.45647265625,-0.10211065411567688,0.06063380837440491,-0.11960552632808685
1782454193276496600,3.46649658203125,-0.12578164041042328,-0.12586256861686707,-0.010085422545671463
1782454193286521600,3.476521484375,-0.13642825186252594,-0.1866854578256607,0.023627225309610367
1782454193296545500,3.486545654296875,-0.11605188250541687,-0.08816580474376678,-0.04318136349320412
1782454193306570500,3.496570556640625,-0.04181510955095291,0.18174950778484344,-0.19153273105621338
1782454193316594700,3.5065947265625,0.09460664540529251,0.5305591821670532,-0.38441431522369385
1782454193326619600,3.51661962890625,0.26555725932121277,0.8371411561965942,-0.5771430134773254
1782454193336644600,3.52664453125,0.42955657839775085,0.9395524859428406,-0.7079023122787476
1782454193346668500,3.53666845703125,0.5668498873710632,0.8114825487136841,-0.7545790076255798
1782454193356693500,3.546693603515625,0.6519362926483154,0.4514405429363251,-0.6946549415588379
1782454193366717700,3.5567177734375,0.6472156643867493,-0.0939766988158226,-0.5405412316322327
1782454193376742700,3.56674267578125,0.5645074248313904,-0.6540629267692566,-0.34044384956359863
1782454193386766600,3.5767666015625,0.439413458108902,-1.0217152833938599,-0.14918091893196106
1782454193396791800,3.586791748046875,0.3410528004169464,-1.0943617820739746,-0.012096047401428223
1782454193406815500,3.5968154296875,0.2838437259197235,-0.896986722946167,0.07844211906194687
1782454193416840400,3.60684033203125,0.26404869556427,-0.5145551562309265,0.1515408307313919
1782454193426865700,3.61686572265625,0.2803044319152832,-0.08620402216911316,0.22489407658576965
1782454193436889600,3.6268896484375,0.316636860370636,0.2559077739715576,0.3213580250740051
1782454193446914600,3.63691455078125,0.36119377613067627,0.43947696685791016,0.413155198097229
1782454193456938500,3.6469384765625,0.40632104873657227,0.506134033203125,0.47980985045433044
1782454193466963500,3.65696337890625,0.44640958309173584,0.4957151412963867,0.48188772797584534
1782454193476987600,3.666987548828125,0.48039764165878296,0.45075246691703796,0.4204414188861847
1782454193487012600,3.6770126953125,0.5024309158325195,0.3802327811717987,0.31160664558410645
1782454193497037600,3.68703759765625,0.5155565738677979,0.23595468699932098,0.18902534246444702
1782454193507061500,3.6970615234375,0.5281037092208862,0.030590811744332314,0.06649363040924072
1782454193517086500,3.70708642578125,0.5484875440597534,-0.2062733918428421,-0.03702903166413307
1782454193527110700,3.717110595703125,0.5663676857948303,-0.4035038650035858,-0.1284562647342682
1782454193537135600,3.727135498046875,0.5744783282279968,-0.5253597497940063,-0.19616660475730896
1782454193547160600,3.73716064453125,0.5684748888015747,-0.5580235719680786,-0.24809399247169495
1782454193557184800,3.747184814453125,0.5427120327949524,-0.5166186094284058,-0.28503549098968506
1782454193567209500,3.75720947265625,0.5025002956390381,-0.43129366636276245,-0.29963093996047974
1782454193577233700,3.767233642578125,0.4485955238342285,-0.309689462184906,-0.29252588748931885
1782454193587258600,3.777258544921875,0.38745924830436707,-0.1694212406873703,-0.2684721052646637
1782454193597282600,3.787282470703125,0.325143963098526,-0.020117517560720444,-0.22421567142009735
1782454193607307800,3.797307861328125,0.2673168480396271,0.12380198389291763,-0.15354765951633453
1782454193617332700,3.807332763671875,0.21690453588962555,0.2386537343263626,-0.05369030311703682
1782454193627356400,3.8173564453125,0.17135776579380035,0.2949017882347107,0.05135456845164299
1782454193637381600,3.827381591796875,0.12397880107164383,0.28716132044792175,0.15558910369873047
1782454193647405600,3.837405517578125,0.07657383382320404,0.22192637622356415,0.2504204213619232
1782454193657430500,3.847430419921875,0.031216206029057503,0.1293109506368637,0.32006049156188965
1782454193667454500,3.857454345703125,0.0063200765289366245,0.04723768308758736,0.34737715125083923
1782454193677479400,3.8674794921875,0.008541419170796871,-0.0040851617231965065,0.3222683370113373
