time,seconds_elapsed,z,y,x
1782454366659782100,0.3837822265625,-0.031411037307977674,-0.7440824831761419,0.1569595441456884
1782454366669807000,0.39380712890625,-0.24914719478189945,-0.7608574576925485,0.16001947970557956
1782454366679832300,0.403832275390625,-0.5320084431171417,-0.8113578108739108,0.21934943788945674
1782454366689857300,0.413857177734375,-0.8010287976264953,-0.8262024749148636,0.3260784953037277
1782454366699881000,0.423880859375,-0.9839338802158832,-0.7630782755471766,0.4059052250061184
1782454366709906200,0.43390625,-1.0194149434417485,-0.709784053863585,0.357471741226688
1782454366719931100,0.44393115234375,-0.9431424356222152,-0.6837297943484038,0.24112404732406137
1782454366729956000,0.4539560546875,-0.8477139764338731,-0.7192575462602079,0.12506642240919172
1782454366739981000,0.46398095703125,-0.6959726783931255,-0.7966527744993567,0.040262963740155096
1782454366750005200,0.474005126953125,-0.5158358914732932,-0.8851995113499462,0.0503393904659897
1782454366760030200,0.4840302734375,-0.4073001134306192,-1.009820308883488,0.10250727500077336
1782454366770055200,0.49405517578125,-0.3706500064253807,-1.0942157712735234,0.212247241201438
1782454366780080000,0.504080078125,-0.3677081077545881,-1.097878531564772,0.34674802957326173
1782454366790105000,0.51410498046875,-0.4511275647193193,-1.0388711929313839,0.4997317288905382
1782454366800129300,0.52412939453125,-0.5430383711755276,-0.9850525089822709,0.5964575709456578
1782454366810154200,0.534154296875,-0.5722936917543411,-0.9206719528779387,0.5871692989228293
1782454366820179200,0.54417919921875,-0.5701642785102129,-0.863000831284374,0.5728805151989683
1782454366830204200,0.5542041015625,-0.47035073610544204,-0.783657829978317,0.5565117468632758
1782454366840229400,0.5642294921875,-0.3824415665060282,-0.787882900327444,0.5158795844845473
1782454366850253000,0.574253173828125,-0.32410394382774826,-0.9161886699840426,0.5373736964773387
1782454366860278000,0.584278076171875,-0.2636211258143186,-0.8692338073898106,0.5003193925853818
1782454366870303200,0.59430322265625,-0.20759236460030078,-0.7314093910206109,0.3996167193211615
1782454366880328200,0.604328125,-0.1668260544478893,-0.7802760785855353,0.37147772595379497
1782454366890353200,0.614353271484375,-0.08279927923977375,-0.8640486598368734,0.3070783190185204
1782454366900376800,0.624376953125,0.05693301657736301,-0.9113773241795599,0.177154117847234
1782454366910401800,0.63440185546875,0.2407359247893095,-0.9740189276620745,0.0791007900480181
1782454366920426800,0.6444267578125,0.3724310446232557,-1.0630999175198375,0.050016953578591344
1782454366930452000,0.654451904296875,0.4109066134899854,-1.2041594433527438,0.07284019528329372
1782454366940477000,0.664476806640625,0.42215281464755533,-1.2864146057784556,0.1622400052992627
1782454366950500900,0.6745009765625,0.44537470028102394,-1.2904618353426456,0.2663598300632089
1782454366960525800,0.68452587890625,0.46058512889444825,-1.265212827795744,0.2977236672285944
1782454366970550800,0.69455078125,0.45848611078858376,-1.228516835822165,0.2619946936562657
1782454366980575700,0.70457568359375,0.39642859080433845,-1.188870104284212,0.28015418133363124
1782454366990600700,0.7146005859375,0.39715222890377044,-1.1474676151201129,0.269928847656399
1782454367000625000,0.724625,0.5590764827847481,-1.1668638049855828,0.15138006351292133
1782454367010649900,0.73464990234375,0.7839882309764623,-1.2418762297414243,0.04973324126638472
1782454367020674800,0.7446748046875,0.9557792143553495,-1.3337766609340906,-0.02159114262647927
1782454367030700000,0.754699951171875,1.060887940558791,-1.412091926627606,-0.14004019272252916
1782454367040724700,0.764724853515625,1.049888407638669,-1.4513716514840722,-0.18953334162272512
1782454367050749000,0.7747490234375,0.9729542210400104,-1.4791948934331536,-0.15963248968198895
1782454367060774000,0.78477392578125,0.8912585191279649,-1.5058403237745166,-0.1339673756148666
1782454367070798800,0.794798828125,0.7373252640008926,-1.546683936946839,-0.1513853972751647
1782454367080823800,0.80482373046875,0.5046469734609127,-1.6358457369558512,-0.16167517449073493
1782454367090848000,0.814847900390625,0.20553426302671432,-1.660669504828006,-0.07294577454961836
1782454367100872700,0.824872802734375,-0.10919453421235084,-1.6056500667870044,0.08039199890233575
1782454367110897700,0.834897705078125,-0.31198914314210413,-1.5484908402383326,0.179532975807786
1782454367120923000,0.8449228515625,-0.3842413094043731,-1.5123919373750685,0.19397892285473645
1782454367130947800,0.85494775390625,-0.2959182983070612,-1.4937711157962679,0.16903328216858207
1782454367140971800,0.8649716796875,-0.14716449164450168,-1.523482071188092,0.10537570657655596
1782454367150997000,0.8749970703125,0.0042144028246402735,-1.6097899430707097,0.024675007051229474
1782454367161022000,0.88502197265625,0.1521609847575426,-1.699991899782419,-0.005436565030738711
1782454367171047000,0.895046875,0.22975392752587795,-1.7993838557742534,-0.03126158236730844
1782454367181072000,0.90507177734375,0.21366145538091658,-1.913767483062297,-0.05906264901719987
1782454367191095800,0.915095703125,0.0990881507396698,-2.015654324609786,-0.04952599172387272
1782454367201120800,0.925120849609375,0.042380759611725806,-2.0311358252495526,0.02261723427120596
1782454367211146000,0.93514599609375,0.02275076099038124,-2.024790255615115,0.06696633481383324
1782454367221171000,0.9451708984375,-0.0851584095865488,-2.070760418020934,0.0022145707769319414
1782454367231196000,0.95519580078125,-0.27576982876956463,-2.063416631129384,-0.03799096368756145
1782454367241219800,0.9652197265625,-0.5715057562470436,-2.0084679202370346,-0.010971658532507717
1782454367251244800,0.975244873046875,-0.877602918741107,-1.924492875216156,0.03835238087847829
1782454367261269800,0.985269775390625,-1.1485440121799706,-1.8206489082515238,0.08913052808791398
1782454367271294700,0.995294677734375,-1.4117811071127653,-1.7140137031331657,0.08768851258605719
1782454367281320000,1.00531982421875,-1.5651538057476282,-1.6465945099852979,0.006188442843966186
1782454367291344000,1.01534375,-1.5380109472781418,-1.5206955092094838,-0.06297233327422291
1782454367301368800,1.025368896484375,-1.3473568579971789,-1.3269605511784552,0.03151731069404631
1782454367311393800,1.035393798828125,-1.1213958930134773,-1.1255853075273334,0.2065143235726282
1782454367321418800,1.045418701171875,-1.0677677632004021,-0.9277436448298394,0.3227694438209757
1782454367331443700,1.055443603515625,-1.1332757158994673,-0.7418084007643163,0.36411479597035795
1782454367341468000,1.065468017578125,-1.345857559350133,-0.5102065438168123,0.2797514822842553
1782454367351492900,1.075492919921875,-1.616174967932701,-0.1827144005891867,0.09723134389184415
1782454367361517800,1.085517822265625,-1.772811052277684,0.16388245701035484,-0.08312018175721168
1782454367371543000,1.09554296875,-1.7880132975846528,0.45060544054135676,-0.24958025243692097
1782454367381566700,1.105566650390625,-1.728116170504689,0.5904291409689932,-0.4549271761979907
1782454367391591700,1.115591796875,-1.629088225519657,0.5511584031365812,-0.6632987815424799
1782454367401617000,1.125616943359375,-1.4773200394719839,0.4647270510047674,-0.7771452332139015
1782454367411641900,1.135641845703125,-1.2886971637576818,0.3838303539833054,-0.7772394143033772
1782454367421666800,1.145666748046875,-1.072109591796994,0.32091453666929154,-0.6775162535957991
1782454367431691000,1.15569091796875,-0.8240887706965208,0.29770620463714004,-0.5360233413143083
1782454367441716000,1.165716064453125,-0.550760489860177,0.3280451557341963,-0.45927331564351914
1782454367451740700,1.17574072265625,-0.4172305558145046,0.32036855669170616,-0.49761170452926307
1782454367461766000,1.185765869140625,-0.33573359134495256,0.23641596096465362,-0.5205764370638877
1782454367471790800,1.195790771484375,-0.19186463411450386,0.32408213385473933,-0.509461680266261
1782454367481814800,1.205814697265625,-0.2735831323802471,0.29190760136097665,-0.5171854794513434
1782454367491840000,1.215840087890625,-0.2587485513418913,0.2740213228681125,-0.4434296306278556
1782454367501865000,1.225864990234375,-0.14621172096431254,0.4053839045457542,-0.3217987721579149
1782454367511890000,1.235889892578125,-0.028683658170700073,0.464361286432296,-0.2747344943724572
1782454367521915000,1.245914794921875,0.06069967563450336,0.4130207560997456,-0.31807328536137935
1782454367531938800,1.255938720703125,0.09623919104933738,0.40088520488701757,-0.3220241784116253
1782454367541963800,1.2659638671875,0.09959668478369713,0.3945687152165919,-0.25405739785097536
1782454367551988700,1.27598876953125,0.061143327748775476,0.37613143351115286,-0.20011238410845397
1782454367562014000,1.286013916015625,0.07393792739212512,0.33570641107708216,-0.14695355230756102
1782454367572039000,1.296038818359375,0.18657938718795775,0.32644648836590345,-0.14252104975283145
1782454367582062800,1.306062744140625,0.4579080186396837,0.3024547508710995,-0.17757033396530894
1782454367592087800,1.316087890625,0.7953601043403148,0.23226865029316393,-0.2289988348422572
1782454367602112800,1.32611279296875,1.151320491155982,0.13415555513072758,-0.34387802709490056
1782454367612137700,1.3361376953125,1.4989163697302341,0.021332820483855902,-0.46555477053318167
1782454367622163000,1.346162841796875,1.8190134160041809,-0.07378355881432071,-0.5347452111372724
1782454367632187000,1.356186767578125,1.9945710584402083,-0.17335775777157394,-0.5975284515801816
1782454367642211800,1.3662119140625,1.9878513947963714,-0.2775796912031248,-0.6673181732516735
1782454367652237000,1.376237060546875,1.854634764483571,-0.3313151903808117,-0.6937178852036595
1782454367662262000,1.386261962890625,1.6477011560529469,-0.33471462356075643,-0.6664988927580415
1782454367672285700,1.39628564453125,1.4820301168590784,-0.2831024914789013,-0.6447066015362739
1782454367682311000,1.406310791015625,1.3770418021649122,-0.23615290784798562,-0.6501033460132777
1782454367692335900,1.4163359375,1.3702058186650274,-0.2461553012232296,-0.705068277388066
1782454367702360800,1.42636083984375,1.4180413365513085,-0.32755813940223305,-0.7421775263376533
1782454367712385800,1.4363857421875,1.5160802704989909,-0.4205567776277661,-0.6717391314990818
1782454367722410000,1.446409912109375,1.5191595318138598,-0.4943974551904946,-0.5287144796056673
1782454367732434700,1.4564345703125,1.4352444002866744,-0.5711486864376812,-0.46394437619447704
1782454367742459600,1.466459716796875,1.3314058401495217,-0.6123142250407487,-0.46879883048832416
1782454367752484900,1.47648486328125,1.2446961094677447,-0.6169130240730941,-0.5176876933524385
1782454367762509800,1.486509765625,1.1792834338366984,-0.5948577710662036,-0.6057748498672619
1782454367772534000,1.496533935546875,1.1592489460676907,-0.5943766364857554,-0.6642865504708141
1782454367782559000,1.50655908203125,1.1457990973860024,-0.6335003670629114,-0.6799572170071303
1782454367792584000,1.516583984375,1.1201894398331642,-0.6879566913284361,-0.6649149115022271
1782454367802609000,1.52660888671875,1.0332435623079537,-0.7418579389944672,-0.6387875867508351
1782454367812633900,1.5366337890625,0.8561176476418971,-0.832298819028586,-0.556388120483607
1782454367822657800,1.54665771484375,0.6577841097742319,-0.8567603294596076,-0.4643747304357588
1782454367832682800,1.556682861328125,0.5246323613911866,-0.8353887478679418,-0.3733331080295145
1782454367842708000,1.5667080078125,0.44756139667034145,-0.8094549729272723,-0.3321327903740108
1782454367852733000,1.57673291015625,0.3702963706821203,-0.7872198333088308,-0.3654523647170514
1782454367862758000,1.5867578125,0.2543810037821531,-0.7921230221152306,-0.46097675856053827
1782454367872781800,1.59678173828125,0.10650924065113067,-0.7971988640747963,-0.5721373321488499
1782454367882806800,1.606806884765625,0.0018494272589683531,-0.7135267475232482,-0.5919074698932468
1782454367892831700,1.616831787109375,-0.07837561757862567,-0.6055124360714107,-0.5282273902084678
1782454367902857500,1.626857421875,-0.2133645182609558,-0.5478607498306781,-0.49269233177304267
1782454367912881400,1.63688134765625,-0.44011575683951376,-0.5210415703576058,-0.44001156581267714
1782454367922906400,1.64690625,-0.707743780207634,-0.4827235301401466,-0.3358795026216656
1782454367932931300,1.656931396484375,-0.9377192415297031,-0.43762810474224384,-0.21887129898369312
1782454367942956500,1.66695654296875,-1.1119827525019645,-0.39537849722951646,-0.10245273180194199
1782454367952981500,1.6769814453125,-1.2047171503007412,-0.33897337698377666,-0.022451851109042763
1782454367963005400,1.68700537109375,-1.246778760960698,-0.3552735370626673,0.014701017786562442
1782454367973030400,1.697030517578125,-1.2400883234113453,-0.5314768204584718,0.06818053290918469
1782454367983055400,1.707055419921875,-1.0940613113641737,-0.7236509589135647,0.23802242804691195
1782454367993080300,1.717080322265625,-0.869592630764842,-0.7594160997778177,0.546329594740644
1782454368003105300,1.727105224609375,-0.7687468227028846,-0.8177545992389321,0.7674651853945106
1782454368013129500,1.73712939453125,-0.9668868838250636,-0.9587316344201564,0.8464054511185735
1782454368023154400,1.747154541015625,-1.4938707767784594,-0.9590911153823136,0.8873356465958059
1782454368033179600,1.7571796875,-2.2183307139873505,-0.7155159485790878,1.0014610613390802
1782454368043204600,1.76720458984375,-2.9834529164522885,-0.3349080637736246,1.1017938053123653
1782454368053229300,1.777229248046875,-3.6844939841508864,0.10903989163991064,1.078682978837937
1782454368063253500,1.78725341796875,-4.156722204566002,0.4716818751113489,0.8418434769652784
1782454368073278500,1.797278564453125,-4.3242976160764695,0.6387467432837933,0.4214274229824543
1782454368083303400,1.807303466796875,-4.1511920429676765,0.6379864995010197,-0.03288812412321567
1782454368093328400,1.817328369140625,-3.6961511041969057,0.5807873793333769,-0.30644210347421463
1782454368103353600,1.827353515625,-3.0692040312349795,0.5197507998947054,-0.3545627219121903
1782454368113377300,1.837377197265625,-2.4450386979460714,0.40894484843034296,-0.336118791270256
1782454368123402200,1.84740234375,-1.8914175579577683,0.2611704081939533,-0.2980457387898117
1782454368133427500,1.857427490234375,-1.4010562994807958,0.21841398367024956,-0.1769536999043077
1782454368143452400,1.867452392578125,-0.8168255016952752,0.268955326449126,0.02486614570915699
1782454368153476400,1.877476318359375,-0.17775719830691813,0.3281363046163693,0.22166648266017436
1782454368163501600,1.88750146484375,0.4307254126816988,0.30226587723549453,0.3071050243623554
1782454368173526500,1.897526611328125,0.9501064294159411,0.18055676589757202,0.3203560625363141
1782454368183551500,1.907551513671875,1.346547295179963,0.0664780033076182,0.33134258984439074
1782454368193576400,1.917576416015625,1.6059136861592531,-0.004152790564205497,0.31480829221606255
1782454368203600400,1.927600341796875,1.7076988208979367,-0.0380961319619324,0.3192581842970103
1782454368213625300,1.937625244140625,1.7639800955682992,-0.01793147847461514,0.35397513128258284
1782454368223650600,1.947650634765625,1.835585196098685,0.05322161767168436,0.37660942628644406
1782454368233675500,1.957675537109375,1.9202450085133314,0.07628520290432497,0.38501141699403524
1782454368243700500,1.967700439453125,1.9823516283363103,0.04820538324513472,0.30841428033001717
1782454368253724400,1.977724365234375,2.0329390752792356,0.002673609973292332,0.21759645674228667
1782454368263749400,1.987749267578125,2.0823253297388553,-0.039453693183884024,0.11520765702202916
1782454368273774300,1.9977744140625,2.100498699811101,-0.08303602887140586,0.060870063765347
1782454368283799300,2.00779931640625,2.1134020205259323,-0.12125002419250085,0.05732596141770482
1782454368293824500,2.017824462890625,2.1206208658635615,-0.15692934993682428,0.14840375111587345
1782454368303848400,2.027848388671875,2.1339070484161375,-0.20407449267245828,0.2616090188069269
1782454368313873400,2.037873291015625,2.105282426956296,-0.2932890457820147,0.3905718641327694
1782454368323898600,2.047898681640625,2.098500803992152,-0.37995588717013595,0.5013488452309742
1782454368333923300,2.05792333984375,2.125596316188574,-0.41724706855788823,0.5860130050271749
1782454368343947500,2.067947509765625,2.1836749956697226,-0.4625592054463923,0.6605828005820512
1782454368353972500,2.077972412109375,2.1761054371982813,-0.5092189210189506,0.6874016877941787
1782454368363997400,2.08799755859375,2.0750310810774564,-0.5488476419761776,0.65416248521097
1782454368374022400,2.0980224609375,1.9084066866815088,-0.6095655473871157,0.5855519633866846
1782454368384047600,2.108047607421875,1.6834060911625623,-0.6852099499035627,0.573066502757743
1782454368394071300,2.1180712890625,1.4655822554051876,-0.7132483689732849,0.5958122587794438
1782454368404096300,2.12809619140625,1.2482809822171925,-0.7096862195122987,0.5973194484720006
1782454368414121500,2.13812158203125,1.0268950700640678,-0.753137019508332,0.5424133346123621
1782454368424146400,2.148146484375,0.8093401143759489,-0.8282628415107727,0.45483478520680215
1782454368434171400,2.15817138671875,0.6514128211766481,-0.8913538692612201,0.37441414473187173
1782454368444195600,2.168195556640625,0.5447749857097863,-0.9452258908327669,0.30245186479426917
1782454368454220500,2.178220458984375,0.47103871836960315,-1.0481526698872445,0.21195041367933154
1782454368464245200,2.188245361328125,0.47391515058875083,-1.1565400524351745,0.11603007932081819
1782454368474270500,2.1982705078125,0.5497755704760551,-1.2366709161832927,0.02208067970909178
1782454368484295400,2.20829541015625,0.6469722083806991,-1.314610772693157,-0.047814913489669555
1782454368494319400,2.2183193359375,0.7229507016897201,-1.4000165811695158,-0.1072581593222916
1782454368504344600,2.228344482421875,0.7699304795295,-1.4404118660524488,-0.14350947626829147
1782454368514369500,2.23836962890625,0.7926514299035072,-1.451426012019813,-0.13667878999803215
1782454368524394500,2.24839453125,0.7328244454503059,-1.412260999584198,-0.165658691168949
1782454368534418400,2.25841845703125,0.6258335587620735,-1.2954871161587536,-0.22089948034305124
1782454368544443400,2.268443359375,0.4689648347049951,-1.1507678257092833,-0.23608696647230534
1782454368554468400,2.27846826171875,0.2681184372335672,-0.9848409120582043,-0.23305150776654482
1782454368564493300,2.288493408203125,0.01468669700026512,-0.79874236718975,-0.22825543259643016
1782454368574518500,2.2985185546875,-0.2558218502402305,-0.6761394122846425,-0.17659487652927636
1782454368584542500,2.30854248046875,-0.46227556619942184,-0.628701953805238,-0.13774667495787143
1782454368594567400,2.3185673828125,-0.4727741638600826,-0.5736743689903989,-0.13594167136251925
1782454368604592400,2.32859228515625,-0.3752455175220966,-0.42510019321106374,0.010655614853277802
1782454368614617300,2.338617431640625,-0.5535562580585479,-0.3275956584010273,0.29704774072840806
1782454368624642300,2.348642333984375,-1.309571609482169,-0.3431193542147055,0.5983015548445284
1782454368634666500,2.35866650390625,-2.5417297244161365,-0.35570422009751196,0.7696713171366601
1782454368644691500,2.36869140625,-3.8357454528480766,-0.155515592415072,0.8724464858260005
1782454368654716400,2.37871630859375,-4.965623343002796,0.1438962653624825,0.9174179925832897
1782454368664741600,2.38874169921875,-5.769857658672333,0.33468620118387044,0.8356498830221593
1782454368674765300,2.398765380859375,-5.975902793830633,0.450405534055084,0.7114934150647372
1782454368684790300,2.408790283203125,-5.510640905296802,0.5370940027531236,0.5947356790564954
1782454368694815500,2.4188154296875,-4.591745606702566,0.5591241943839937,0.39131921190135177
1782454368704840400,2.42884033203125,-3.5699165878564116,0.5308656297575682,0.18314327525943516
1782454368714865400,2.438865478515625,-2.615321614849567,0.47256731617636977,0.029333719577267766
1782454368724889600,2.4488896484375,-1.8761691354215144,0.3893268690403551,-0.07410941150151193
1782454368734914600,2.45891455078125,-1.3800567660719156,0.3356930766714737,-0.1933211895983666
1782454368744939300,2.468939208984375,-1.0557757121115923,0.3436734444335103,-0.22996990836411713
1782454368754964200,2.478964111328125,-0.8657622588217257,0.3721303811762482,-0.15114384360425173
1782454368764989400,2.488989501953125,-0.724345955440402,0.4006828872479498,-0.012339695482701063
1782454368775013400,2.499013427734375,-0.5610065740644932,0.4248723758045584,0.13577807829864322
1782454368785038600,2.50903857421875,-0.34268764826655385,0.38695016650427133,0.24500088875740766
1782454368795063600,2.5190634765625,-0.022585341295599935,0.27757307879924775,0.2936515224188566
1782454368805088500,2.529088623046875,0.4062643406420946,0.18721187640521675,0.27365254435464736
1782454368815113500,2.539113525390625,0.8825392060995101,0.10320643624607473,0.19957878868840634
1782454368825137400,2.549137451171875,1.3620552454352377,0.017045060162059963,0.07136990353502333
1782454368835162400,2.559162353515625,1.8153958100289105,-0.026651677419058977,-0.09166801067627967
1782454368845187300,2.569187255859375,2.2546967433542013,-0.014629559985548256,-0.28012853543572125
1782454368855212500,2.579212646484375,2.6434248427838085,-0.018778386760689318,-0.4880437022496015
1782454368865236500,2.589236572265625,2.9621172829568385,-0.029948855800926683,-0.6906112974904477
1782454368875261400,2.599261474609375,3.2309967676907774,-0.02152352075036615,-0.8015951262723654
1782454368885286400,2.609286376953125,3.4429280382782217,-0.01594667046610266,-0.7970856129586696
1782454368895311400,2.619311279296875,3.6132390122324227,0.004793152560666203,-0.7339677702665328
1782454368905336000,2.629336181640625,3.730532097226381,-0.01811290858928114,-0.7023645713873207
1782454368915360000,2.639360107421875,3.804527892285585,-0.06950768985971809,-0.7252871087480336
1782454368925385000,2.649385009765625,3.758158355298638,-0.11756444928124546,-0.7710305497258901
1782454368935410000,2.659409912109375,3.63051397216022,-0.11221019223909824,-0.822448894535005
1782454368945435100,2.66943505859375,3.4053614009499547,-0.062362311617098744,-0.8764844361051917
1782454368955460000,2.679460205078125,2.998470452842116,-0.04720467263683677,-0.8605787917692214
1782454368965484000,2.689484130859375,2.512028998157382,-0.07554770067632198,-0.7440280495751649
1782454368975509200,2.69950927734375,1.937858406615257,-0.10479418036155402,-0.6095137076020241
1782454368985534000,2.709533935546875,1.3253724052041769,-0.06565178161654621,-0.5603795282073318
1782454368995559000,2.719558837890625,0.8146908277541398,0.015629128949530422,-0.5917668923787772
1782454369005584100,2.729584228515625,0.2982961333543062,0.09881251213606447,-0.6647826634246855
1782454369015608000,2.739608154296875,-0.13446516906917094,0.20425247958786785,-0.7049081914555281
1782454369025633000,2.749633056640625,-0.372704600867629,0.32066414210479705,-0.7199233166925608
1782454369035658200,2.759658203125,-0.47783027820587154,0.3768955497514456,-0.7017365756820887
1782454369045683200,2.76968310546875,-0.4805833763062954,0.28949880491988733,-0.6336065308511257
1782454369055707000,2.779706787109375,-0.4615384840965271,0.1246642530827783,-0.4583333313796669
1782454369065732000,2.789732177734375,-0.45907647789716716,-0.028987061564065515,-0.2327766728805378
1782454369075757000,2.799757080078125,-0.4489151493668556,-0.1367724596308544,0.02427431729584932
1782454369085782000,2.809781982421875,-0.4899976858615875,-0.21700064627360552,0.2773717840734869
1782454369095807000,2.819806884765625,-0.5507283411562442,-0.2342530655760318,0.4528531464029103
1782454369105831200,2.8298310546875,-0.6439788717836141,-0.19873305857926607,0.5729599736433476
1782454369115856100,2.839856201171875,-0.7442179461240768,-0.09888740400318055,0.7078807775255292
1782454369125880800,2.849880859375,-0.9708996265977621,-0.048183016149699685,0.8925494357213377
1782454369135906000,2.859906005859375,-1.4173545233309268,-0.07549454571697861,1.0310487556774168
1782454369145931000,2.869930908203125,-1.9464339272588491,-0.06390877387411892,1.0632866722635925
1782454369155955200,2.879955078125,-2.427406010621786,0.03862670430783182,0.9978689551312476
1782454369165980200,2.889980224609375,-2.713886033976078,0.11969024579618126,0.7613748326301574
1782454369176005000,2.900005126953125,-2.615069101393223,0.03943294265680015,0.48247167427092785
1782454369186030000,2.910030029296875,-2.0622446647405623,-0.010493154300563037,0.5719802418909966
1782454369196054000,2.920053955078125,-1.4311638529747723,-0.1382991029425524,0.7822360535468905
1782454369206079000,2.930078857421875,-1.2194149532169103,-0.6018945378351956,0.8364396451603621
1782454369216104000,2.94010400390625,-1.4417542205721139,-1.1434494655199348,0.9970525241818279
1782454369226129200,2.950129150390625,-1.9979332283496856,-1.3536898604109882,1.328629215043038
1782454369236154000,2.960154052734375,-2.7831097923278807,-1.1117554465521127,1.7069743060156701
1782454369246178000,2.970177978515625,-3.5701030503392217,-0.6095421299789101,1.938712685357034
1782454369256203300,2.980203369140625,-4.155194264346361,0.011644260564446448,1.9161562778949737
1782454369266228000,2.99022802734375,-4.3681607232004405,0.7295297878190875,1.7407625938490032
1782454369276253000,3.0002529296875,-4.153305089598894,1.2758074331767857,1.4532758776701986
1782454369286278000,3.01027783203125,-3.5329251200675964,1.4231576566517352,1.09827849066779
1782454369296302000,3.020302001953125,-2.5570342610538006,1.2578937369540333,0.8293086973018944
1782454369306327000,3.0303271484375,-1.365171331629157,1.025441656385362,0.703139282086864
1782454369316352300,3.040352294921875,-0.216696877554059,0.7831159051213413,0.6934451326768845
1782454369326377200,3.050377197265625,0.6785217773765325,0.5257731289241463,0.7374481597281992
1782454369336402200,3.060402099609375,1.4260481173962354,0.3590103855034336,0.7689695255428552
1782454369346426000,3.070426025390625,2.0588912626594302,0.31841680156942453,0.7879251320339739
1782454369356451000,3.080451171875,2.5215280633866786,0.34154593088552354,0.6345424965269864
1782454369366476000,3.09047607421875,2.865475356325507,0.38827790797669437,0.3409011667085811
1782454369376501000,3.1005009765625,3.158210932943225,0.4380838491531089,0.0012174860309809446
1782454369386525200,3.110525146484375,3.3473265606105325,0.47296431613732126,-0.2822651090729982
1782454369396550100,3.120550048828125,3.434025769898295,0.5024493903513998,-0.469399390197359
1782454369406574800,3.130574951171875,3.4112072043687105,0.4873485595922917,-0.5284650714218616
1782454369416600000,3.14060009765625,3.2960482087939975,0.3864384541224688,-0.49044890022780746
1782454369426625000,3.150625,3.2234289627850052,0.269903201758489,-0.5100898221019655
1782454369436649000,3.16064892578125,3.1594810990095135,0.16457436653096227,-0.5260828159278258
1782454369446674200,3.170674072265625,3.0680256351053714,0.08217482719849795,-0.566606768691726
1782454369456699100,3.18069921875,2.913439469027519,0.03025646044537425,-0.6100254199838265
1782454369466724000,3.19072412109375,2.623847451132536,0.0024667554397135973,-0.5798880924060941
1782454369476749000,3.2007490234375,2.2106208702623844,-0.024422749323211607,-0.4448883780688047
1782454369486773000,3.21077294921875,1.8310943144202232,-0.000940020796470344,-0.2656664409715682
1782454369496798000,3.2207978515625,1.5371598834067581,0.058385078549198804,-0.07155716973543166
1782454369506823200,3.2308232421875,1.2280869199723004,0.08454126406889409,0.139648855317384
