time,seconds_elapsed,z,y,x
1782454214094547200,0.611547119140625,-0.290903776884079,-0.08145633339881897,-0.11991351842880249
1782454214104572400,0.621572509765625,-0.28844088315963745,-0.10059434175491333,-0.11950685828924179
1782454214114596400,0.631596435546875,-0.2733249068260193,-0.12408455461263657,-0.11896879971027374
1782454214124621300,0.641621337890625,-0.26619642972946167,-0.15066291391849518,-0.1257966011762619
1782454214134646300,0.651646240234375,-0.26756560802459717,-0.16974355280399323,-0.12737876176834106
1782454214144670200,0.661670166015625,-0.27413615584373474,-0.19107574224472046,-0.10644631832838058
1782454214154695200,0.671695068359375,-0.2784285843372345,-0.21275636553764343,-0.07108090072870255
1782454214164720400,0.681720458984375,-0.2879278063774109,-0.21714472770690918,-0.02073943242430687
1782454214174744300,0.691744384765625,-0.29753297567367554,-0.2278287261724472,0.032396815717220306
1782454214184769300,0.701769287109375,-0.3150951862335205,-0.22586438059806824,0.07505692541599274
1782454214194793200,0.711793212890625,-0.3316459357738495,-0.2009829878807068,0.08166129887104034
1782454214204818200,0.721818115234375,-0.3422916531562805,-0.14750884473323822,0.059532828629016876
1782454214214843400,0.731843505859375,-0.33901023864746094,-0.06650643050670624,0.021732782945036888
1782454214224867300,0.741867431640625,-0.32271435856819153,0.005806113593280315,-0.01338925026357174
1782454214234892300,0.751892333984375,-0.320209801197052,0.01462418120354414,-0.011521141976118088
1782454214244917200,0.761917236328125,-0.3245198428630829,-0.034598223865032196,0.024959370493888855
1782454214254941200,0.771941162109375,-0.33853352069854736,-0.16589045524597168,0.08153267949819565
1782454214264966100,0.781966064453125,-0.36310064792633057,-0.35003021359443665,0.12214428931474686
1782454214274991400,0.791991455078125,-0.38153818249702454,-0.45474156737327576,0.11904243379831314
1782454214285015300,0.802015380859375,-0.38053497672080994,-0.3738912045955658,0.07336309552192688
1782454214295040300,0.812040283203125,-0.3251281678676605,-0.06464412808418274,-0.005947969388216734
1782454214305065200,0.822065185546875,-0.19992764294147491,0.3353157937526703,-0.10196345299482346
1782454214315089200,0.832089111328125,-0.05411748215556145,0.6192501187324524,-0.17358452081680298
1782454214325114400,0.8421142578125,0.059498559683561325,0.6864672303199768,-0.2167426496744156
1782454214335139300,0.852139404296875,0.11974062770605087,0.5415675044059753,-0.2388499230146408
1782454214345163300,0.862163330078125,0.11725137382745743,0.22345449030399323,-0.24420499801635742
1782454214355188500,0.8721884765625,0.06268931180238724,-0.1615968495607376,-0.23577232658863068
1782454214365213200,0.882213134765625,-0.02640381269156933,-0.4887699484825134,-0.21992571651935577
1782454214375237000,0.892237060546875,-0.11033093184232712,-0.6940036416053772,-0.1908576637506485
1782454214385262300,0.902262451171875,-0.17509235441684723,-0.7593861222267151,-0.1499973088502884
1782454214395287300,0.912287353515625,-0.21586045622825623,-0.7030256986618042,-0.08608733117580414
1782454214405311200,0.922311279296875,-0.23272518813610077,-0.5727800726890564,0.007502280175685883
1782454214415336400,0.93233642578125,-0.2306104153394699,-0.43833568692207336,0.11883854866027832
1782454214425360100,0.942360107421875,-0.2263733297586441,-0.3187168836593628,0.20412229001522064
1782454214435385300,0.95238525390625,-0.2337343841791153,-0.21051278710365295,0.24324941635131836
1782454214445410300,0.962410400390625,-0.2585867643356323,-0.12672308087348938,0.24369150400161743
1782454214455434200,0.972434326171875,-0.2854669392108917,-0.05661608278751373,0.2084663212299347
1782454214465459500,0.98245947265625,-0.30968013405799866,-0.00736570917069912,0.14918994903564453
1782454214475484400,0.992484375,-0.3229144513607025,0.03849944844841957,0.09378460049629211
1782454214485508000,1.002508056640625,-0.33154815435409546,0.07569821178913116,0.04959370568394661
1782454214495533300,1.012533203125,-0.33690452575683594,0.11463353037834167,0.03103243187069893
1782454214505558300,1.022558349609375,-0.34545832872390747,0.1894100457429886,0.028886456042528152
1782454214515582200,1.032582275390625,-0.3511849045753479,0.2982255220413208,0.048624187707901
1782454214525607400,1.042607421875,-0.34529638290405273,0.39593663811683655,0.08298402279615402
1782454214535632400,1.05263232421875,-0.3217260241508484,0.44315001368522644,0.13019287586212158
1782454214545656300,1.06265625,-0.29206451773643494,0.39292359352111816,0.2074168175458908
1782454214555681300,1.072681396484375,-0.2569430470466614,0.2385166734457016,0.27771708369255066
1782454214565706200,1.082706298828125,-0.23030903935432434,0.03696305677294731,0.3088156282901764
1782454214575730400,1.09273046875,-0.2133527249097824,-0.1545235514640808,0.2943122386932373
1782454214585755400,1.10275537109375,-0.1957782655954361,-0.28370201587677,0.23887957632541656
1782454214595780400,1.1127802734375,-0.18085038661956787,-0.3629904091358185,0.18443450331687927
1782454214605804300,1.12280419921875,-0.15903644263744354,-0.396018922328949,0.14171554148197174
1782454214615829200,1.132829345703125,-0.13101287186145782,-0.39064109325408936,0.1111307293176651
1782454214625853200,1.142853271484375,-0.10838958621025085,-0.3688755929470062,0.09965676069259644
1782454214635878400,1.15287841796875,-0.08665987104177475,-0.32770252227783203,0.1045050397515297
1782454214645903400,1.1629033203125,-0.06128181144595146,-0.25701743364334106,0.10347120463848114
1782454214655927300,1.17292724609375,-0.03805871307849884,-0.16241146624088287,0.0936838760972023
1782454214665952300,1.1829521484375,-0.016777927055954933,-0.06992441415786743,0.07788041234016418
1782454214675977200,1.192977294921875,0.004761848598718643,-0.008557564578950405,0.0507623627781868
1782454214686001400,1.20300146484375,0.03085630014538765,0.00492016039788723,0.01346132904291153
1782454214696026400,1.2130263671875,0.0561903677880764,-0.0014326618984341621,-0.03340580314397812
1782454214706051300,1.22305126953125,0.07971912622451782,-0.006035669706761837,-0.08182580024003983
1782454214716075300,1.2330751953125,0.09858439862728119,-0.021225709468126297,-0.12047348916530609
1782454214726100200,1.243100341796875,0.10721836239099503,-0.04172379523515701,-0.15727810561656952
1782454214736125200,1.253125244140625,0.09015962481498718,-0.05556720495223999,-0.17856734991073608
1782454214746149600,1.263149658203125,0.07137715071439743,-0.05516533553600311,-0.1862199455499649
1782454214756174600,1.273174560546875,0.05683615431189537,-0.0313623808324337,-0.17080172896385193
1782454214766199600,1.283199462890625,0.06175234913825989,-0.013321062549948692,-0.13921582698822021
1782454214776223500,1.293223388671875,0.06582070142030716,-0.004205221310257912,-0.09242428839206696
1782454214786248400,1.30324853515625,0.07339952141046524,0.0012918093707412481,-0.05020972341299057
1782454214796273400,1.3132734375,0.06335771828889847,0.023532114923000336,-0.01496371254324913
1782454214806297600,1.323297607421875,0.04560055956244469,0.04883746802806854,0.0100132767111063
1782454214816322600,1.333322509765625,0.02601698972284794,0.0664728432893753,0.02001669444143772
1782454214826347500,1.343347412109375,0.00821029581129551,0.08038705587387085,0.026005344465374947
1782454214836371500,1.353371337890625,-0.0039039235562086105,0.10583417862653732,0.010664308443665504
1782454214846396400,1.363396484375,-0.0009616632014513016,0.15271806716918945,-0.02335198223590851
1782454214856420600,1.373420654296875,0.02247040718793869,0.21471919119358063,-0.06260950118303299
1782454214866445600,1.383445556640625,0.06633958965539932,0.2897492051124573,-0.1039939597249031
1782454214876470500,1.393470458984375,0.09725100547075272,0.3401840031147003,-0.12705227732658386
1782454214886494700,1.40349462890625,0.09656897187232971,0.3531818091869354,-0.12565012276172638
1782454214896519400,1.41351953125,0.06748884171247482,0.34609368443489075,-0.10444141924381256
1782454214906544400,1.42354443359375,0.02534564957022667,0.3272757828235626,-0.07013377547264099
1782454214916568600,1.433568603515625,-0.009143461473286152,0.3198292851448059,-0.0469796247780323
1782454214926593500,1.443593505859375,-0.03845900297164917,0.32794368267059326,-0.032912541180849075
1782454214936618500,1.453618408203125,-0.0388612225651741,0.3708578050136566,-0.031087832525372505
1782454214946642700,1.463642578125,-0.012853055261075497,0.41719919443130493,-0.04261559247970581
1782454214956667400,1.47366748046875,0.0270204059779644,0.44024181365966797,-0.060666490346193314
1782454214966692400,1.4836923828125,0.05356280133128166,0.45178157091140747,-0.08199335634708405
1782454214976716500,1.493716552734375,0.05789295583963394,0.4560282528400421,-0.08808779716491699
1782454214986741500,1.503741455078125,0.05741944536566734,0.44679588079452515,-0.07352057099342346
1782454214996766500,1.513766357421875,0.0714632049202919,0.39876461029052734,-0.021484192460775375
1782454215006790700,1.523790771484375,0.08654255419969559,0.28118231892585754,0.05924420803785324
1782454215016815400,1.5338154296875,0.09748765826225281,0.09916888922452927,0.1503528505563736
1782454215026840600,1.543840576171875,0.0981912687420845,-0.03713168948888779,0.20544831454753876
1782454215036864500,1.553864501953125,0.0913756936788559,0.023155266419053078,0.1804860234260559
1782454215046889500,1.563889404296875,0.11660514771938324,0.2525799572467804,0.08140444755554199
1782454215056913700,1.57391357421875,0.1816754788160324,0.574465274810791,-0.06327284127473831
1782454215066938600,1.583938720703125,0.27243921160697937,0.869375467300415,-0.22325372695922852
1782454215076963300,1.59396337890625,0.37228313088417053,1.0138980150222778,-0.371500700712204
1782454215086987500,1.603987548828125,0.4651603400707245,0.9623565673828125,-0.4702901244163513
1782454215097012500,1.614012451171875,0.5299588441848755,0.7106311917304993,-0.5059082508087158
1782454215107037400,1.624037353515625,0.5476928353309631,0.3052855432033539,-0.45965468883514404
1782454215117061600,1.6340615234375,0.5023071765899658,-0.1725040227174759,-0.34780970215797424
1782454215127086600,1.644086669921875,0.4159128963947296,-0.5840364694595337,-0.20810958743095398
1782454215137111600,1.654111572265625,0.3381001055240631,-0.8265804648399353,-0.0794607549905777
1782454215147135500,1.664135498046875,0.27360978722572327,-0.857694149017334,0.016419174149632454
1782454215157160400,1.674160400390625,0.23036301136016846,-0.6878084540367126,0.07685352116823196
1782454215167185700,1.684185546875,0.2072419822216034,-0.37461087107658386,0.11706672608852386
1782454215177209600,1.694209716796875,0.18963371217250824,-0.010356443002820015,0.1672345995903015
1782454215187234600,1.704234619140625,0.1808263659477234,0.2989260256290436,0.2422393262386322
1782454215197259500,1.714259521484375,0.1747894138097763,0.46134909987449646,0.3460899889469147
1782454215207283500,1.724283447265625,0.1739230901002884,0.5033290982246399,0.42889273166656494
1782454215217308400,1.734308349609375,0.16971039772033691,0.4839283227920532,0.4627199172973633
1782454215227333600,1.744333740234375,0.17431873083114624,0.42301514744758606,0.4155116677284241
1782454215237357600,1.754357666015625,0.1857622265815735,0.3361983001232147,0.28630149364471436
1782454215247382500,1.764382568359375,0.21523916721343994,0.23865418136119843,0.0925876721739769
1782454215257407500,1.774407470703125,0.2540149688720703,0.11451342701911926,-0.1018044501543045
1782454215267431400,1.784431396484375,0.271900475025177,-0.03996216505765915,-0.25332847237586975
1782454215277456600,1.79445654296875,0.2659878432750702,-0.21300825476646423,-0.3233259618282318
1782454215287480600,1.80448046875,0.24800324440002441,-0.38537684082984924,-0.3034696877002716
1782454215297505500,1.814505615234375,0.2239791601896286,-0.5255392789840698,-0.22702820599079132
1782454215307530800,1.82453076171875,0.19304920732975006,-0.5981056094169617,-0.11070585995912552
1782454215317554400,1.834554443359375,0.16502854228019714,-0.6019961833953857,0.009796696715056896
1782454215327579400,1.844579345703125,0.12927746772766113,-0.5386465191841125,0.10371013730764389
1782454215337604600,1.8546044921875,0.08573303371667862,-0.44208768010139465,0.1707916110754013
1782454215347628500,1.864628662109375,0.038170576095581055,-0.35146695375442505,0.20701299607753754
1782454215357653500,1.874653564453125,0.0010781004093587399,-0.2644573152065277,0.2069106251001358
1782454215367678500,1.884678466796875,-0.03096665069460869,-0.20612184703350067,0.19731925427913666
1782454215377702400,1.894702392578125,-0.05768353492021561,-0.15774871408939362,0.16765472292900085
1782454215387727600,1.9047275390625,-0.07631607353687286,-0.11771795153617859,0.12228590995073318
1782454215397752600,1.914752685546875,-0.10273632407188416,-0.09394629299640656,0.0666746273636818
1782454215407776500,1.924776611328125,-0.12938977777957916,-0.08374185860157013,0.019379284232854843
1782454215417801700,1.9348017578125,-0.14907342195510864,-0.08033940941095352,-0.010862132534384727
1782454215427826400,1.944826416015625,-0.15780086815357208,-0.08247605711221695,-0.026085825636982918
1782454215437850400,1.954850341796875,-0.15766358375549316,-0.08995140343904495,-0.021687498316168785
1782454215447875600,1.96487548828125,-0.14740295708179474,-0.10782787203788757,-0.017890630289912224
1782454215457900500,1.974900634765625,-0.1289561539888382,-0.10573309659957886,-0.003605869133025408
1782454215467924500,1.984924560546875,-0.10196154564619064,-0.12656407058238983,0.006406018510460854
1782454215477949700,1.99494970703125,-0.08415127545595169,-0.1675039678812027,0.01859760656952858
1782454215487973400,2.004973388671875,-0.07526803761720657,-0.2143026441335678,0.03768554702401161
1782454215497998600,2.01499853515625,-0.07533084601163864,-0.2741609215736389,0.047363582998514175
1782454215508023600,2.0250234375,-0.0837634727358818,-0.32306215167045593,0.05257885158061981
1782454215518047500,2.035047607421875,-0.10126699507236481,-0.35846850275993347,0.0462520532310009
1782454215528072700,2.04507275390625,-0.1359030157327652,-0.3926294147968292,0.04782571643590927
1782454215538097700,2.05509765625,-0.1801386922597885,-0.41702574491500854,0.06997901946306229
1782454215548121300,2.065121337890625,-0.22803084552288055,-0.4172656834125519,0.1161704882979393
1782454215558146600,2.075146484375,-0.2684694528579712,-0.38036486506462097,0.18076173961162567
1782454215568171500,2.085171630859375,-0.3022412657737732,-0.3072855770587921,0.25087159872055054
1782454215578195500,2.095195556640625,-0.326620489358902,-0.2212773561477661,0.3079664707183838
1782454215588220700,2.105220703125,-0.337044358253479,-0.10884162038564682,0.33981946110725403
1782454215598245600,2.11524560546875,-0.3297835886478424,0.0017946193693205714,0.34256401658058167
1782454215608269600,2.12526953125,-0.3016941547393799,0.0980958566069603,0.33198487758636475
1782454215618294500,2.13529443359375,-0.2618947923183441,0.184963196516037,0.2960265278816223
1782454215628319500,2.145319580078125,-0.212867870926857,0.22681397199630737,0.24341951310634613
1782454215638343700,2.15534375,-0.1722806841135025,0.19179409742355347,0.17754225432872772
1782454215648368600,2.16536865234375,-0.14574892818927765,0.07791519910097122,0.10671041160821915
1782454215658393600,2.1753935546875,-0.14325754344463348,-0.08354107290506363,0.053034402430057526
1782454215668417500,2.18541748046875,-0.15640690922737122,-0.30141958594322205,0.030647072941064835
1782454215678442500,2.1954423828125,-0.18535999953746796,-0.4816775321960449,0.034019164741039276
1782454215688467500,2.205467529296875,-0.20230914652347565,-0.47250744700431824,-0.0005036569200456142
1782454215698491600,2.21549169921875,-0.19718405604362488,-0.26920685172080994,-0.08725614100694656
1782454215708516600,2.2255166015625,-0.1549615114927292,0.08148245513439178,-0.19397379457950592
1782454215718540500,2.23554052734375,-0.07303377240896225,0.42713791131973267,-0.30207398533821106
1782454215728565500,2.2455654296875,0.031574130058288574,0.6076259016990662,-0.38120102882385254
1782454215738590500,2.255590576171875,0.13030511140823364,0.5833207964897156,-0.42324239015579224
1782454215748615000,2.265614990234375,0.18768452107906342,0.3731292188167572,-0.41543054580688477
1782454215758639900,2.275639892578125,0.17618466913700104,0.004783870652318001,-0.35441118478775024
1782454215768664800,2.285664794921875,0.09627837687730789,-0.42811986804008484,-0.25947803258895874
1782454215778688800,2.295688720703125,-0.029969878494739532,-0.7775757908821106,-0.16990599036216736
1782454215788713700,2.305713623046875,-0.16985027492046356,-0.9613365530967712,-0.09458621591329575
1782454215798738700,2.31573876953125,-0.29671698808670044,-0.9697431325912476,-0.024248570203781128
1782454215808763000,2.325762939453125,-0.3837043344974518,-0.8274089097976685,0.051356442272663116
1782454215818787800,2.335787841796875,-0.4189251959323883,-0.583238422870636,0.12239325046539307
1782454215828812800,2.345812744140625,-0.43873029947280884,-0.3091062009334564,0.19159336388111115
1782454215838836700,2.355836669921875,-0.4660762846469879,-0.06621091812849045,0.25400933623313904
1782454215848861700,2.36586181640625,-0.49416783452033997,0.10346946120262146,0.2994455397129059
1782454215858886700,2.37588671875,-0.5246769785881042,0.18850620090961456,0.3107496500015259
1782454215868910800,2.385910888671875,-0.5544953346252441,0.23215274512767792,0.2911413311958313
1782454215878935800,2.395935791015625,-0.5700444579124451,0.26102715730667114,0.24620652198791504
1782454215888960800,2.405960693359375,-0.5781444907188416,0.28449147939682007,0.18696849048137665
1782454215898984700,2.415984619140625,-0.5651288628578186,0.30436447262763977,0.13969686627388
1782454215909009700,2.426009765625,-0.5367291569709778,0.3374347984790802,0.11419283598661423
1782454215919034600,2.43603466796875,-0.47588592767715454,0.39626607298851013,0.11356008052825928
1782454215929058800,2.446058837890625,-0.4012969136238098,0.4243839979171753,0.13625793159008026
1782454215939083800,2.456083740234375,-0.34506961703300476,0.38283345103263855,0.17408744990825653
1782454215949108000,2.46610791015625,-0.3122387230396271,0.27585533261299133,0.21035170555114746
1782454215959132700,2.476132568359375,-0.29850122332572937,0.13050810992717743,0.2254945933818817
1782454215969157600,2.48615771484375,-0.28566449880599976,0.026135096326470375,0.1927987039089203
1782454215979181800,2.496181884765625,-0.2580350339412689,-0.020190706476569176,0.13151809573173523
1782454215989206800,2.506206787109375,-0.22186584770679474,-0.047678522765636444,0.07634326070547104
1782454215999231700,2.516231689453125,-0.17355787754058838,-0.07426586002111435,0.040988534688949585
1782454216009256000,2.526255859375,-0.12436317652463913,-0.08561145514249802,0.02254081889986992
1782454216019280600,2.53628076171875,-0.07901180535554886,-0.06978067755699158,0.015985563397407532
1782454216029305600,2.5463056640625,-0.06018458679318428,-0.044314466416835785,0.01263424288481474
1782454216039329800,2.556329833984375,-0.07529811561107635,-0.028390074148774147,0.01602422632277012
1782454216049354800,2.566354736328125,-0.08317814767360687,-0.016867108643054962,0.01259886845946312
1782454216059379700,2.576379638671875,-0.08511454612016678,0.0034517860040068626,-0.00482329772785306
1782454216069404000,2.58640380859375,-0.07620067894458771,0.022572217509150505,-0.034386515617370605
1782454216079428600,2.5964287109375,-0.07110848277807236,0.03384881094098091,-0.06498365104198456
1782454216089453800,2.606453857421875,-0.05620330199599266,0.04814066365361214,-0.09655968844890594
1782454216099477800,2.616477783203125,-0.04122079163789749,0.05266255512833595,-0.11639903485774994
1782454216109502700,2.626502685546875,-0.03246777877211571,0.0328422449529171,-0.12022359669208527
1782454216119528000,2.63652783203125,-0.03142236918210983,-0.0016193047631531954,-0.11625848710536957
1782454216129552000,2.6465517578125,-0.05064027011394501,-0.012403775937855244,-0.12503385543823242
1782454216139576600,2.65657666015625,-0.07387632131576538,0.00983352493494749,-0.13880464434623718
1782454216149601800,2.666601806640625,-0.10036944597959518,0.045212555676698685,-0.13893486559391022
1782454216159625700,2.676625732421875,-0.11930184066295624,0.07587867230176926,-0.1196184903383255
1782454216169650700,2.686650634765625,-0.12165740132331848,0.10837909579277039,-0.07990356534719467
1782454216179676000,2.696676025390625,-0.1166430339217186,0.13787642121315002,-0.03749782219529152
1782454216189699800,2.706699951171875,-0.11026449501514435,0.1495397388935089,0.00017978111281991005
1782454216199724800,2.716724853515625,-0.09552089869976044,0.15088491141796112,0.022791175171732903
1782454216209748700,2.726748779296875,-0.08446744829416275,0.1351565569639206,0.020399924367666245
1782454216219773700,2.736773681640625,-0.07215684652328491,0.13163091242313385,0.0014402300585061312
1782454216229799000,2.746798828125,-0.05144171044230461,0.12387765198945999,-0.03613457828760147
1782454216239822800,2.75682275390625,-0.02798946015536785,0.12097305059432983,-0.08073214441537857
1782454216249847800,2.766847900390625,-0.006538230460137129,0.1342153549194336,-0.1269499808549881
1782454216259872800,2.776872802734375,0.007581465877592564,0.15373270213603973,-0.16573654115200043
1782454216269896700,2.786896728515625,0.01140922773629427,0.19607163965702057,-0.19863590598106384
1782454216279921700,2.796921630859375,-0.0004093870520591736,0.24648070335388184,-0.2213258296251297
1782454216289947000,2.80694677734375,-0.022856105118989944,0.3094466030597687,-0.21579338610172272
1782454216299970800,2.816970703125,-0.042406484484672546,0.3640088438987732,-0.16728700697422028
1782454216309995800,2.826995849609375,-0.07368610799312592,0.3609400987625122,-0.06738997250795364
1782454216320020700,2.837020751953125,-0.11997692286968231,0.23727945983409882,0.07207334041595459
1782454216330044700,2.847044677734375,-0.18111483752727509,0.039306189864873886,0.19849732518196106
1782454216340070000,2.85706982421875,-0.21434473991394043,-0.018035389482975006,0.2206920087337494
1782454216350094800,2.8670947265625,-0.19020985066890717,0.13949032127857208,0.1078818291425705
1782454216360118800,2.877118896484375,-0.08389708399772644,0.49641692638397217,-0.1139691099524498
1782454216370144000,2.88714404296875,0.11149664223194122,0.9279139637947083,-0.39527347683906555
1782454216380168700,2.897168701171875,0.3544612228870392,1.1909584999084473,-0.6519213318824768
1782454216390192600,2.907192626953125,0.5516379475593567,1.169025182723999,-0.8133097290992737
1782454216400217900,2.9172177734375,0.6405077576637268,0.8532149195671082,-0.8205733299255371
1782454216410242800,2.927242919921875,0.6174527406692505,0.22857555747032166,-0.6660063862800598
1782454216420266800,2.937266845703125,0.48732230067253113,-0.5237441062927246,-0.40688470005989075
1782454216430292000,2.9472919921875,0.3058755695819855,-1.1183987855911255,-0.10426145046949387
1782454216440315600,2.957315673828125,0.12004539370536804,-1.3720382452011108,0.17378464341163635
1782454216450340900,2.9673408203125,-0.023791668936610222,-1.2778375148773193,0.3924885094165802
1782454216460365800,2.97736572265625,-0.09417106956243515,-0.8605616688728333,0.5325410962104797
1782454216470389800,2.9873896484375,-0.08652274310588837,-0.276480108499527,0.6055785417556763
1782454216480415000,2.9974150390625,-0.03646636754274368,0.2697901427745819,0.6414669752120972
1782454216490439700,3.007439697265625,0.024530941620469093,0.6057274341583252,0.6551290154457092
1782454216500463600,3.017463623046875,0.08512075245380402,0.7332980036735535,0.6312011480331421
1782454216510488800,3.02748876953125,0.14300137758255005,0.7124552726745605,0.5537444353103638
1782454216520513800,3.037513671875,0.198876291513443,0.6126864552497864,0.4224853217601776
1782454216530537700,3.047537841796875,0.24675486981868744,0.4390544891357422,0.25902581214904785
1782454216540563000,3.05756298828125,0.2670218348503113,0.2120639532804489,0.09722263365983963
1782454216550587600,3.067587646484375,0.2557457685470581,-0.059919629245996475,-0.033483441919088364
1782454216560611800,3.07761181640625,0.21927385032176971,-0.3222317695617676,-0.11739778518676758
1782454216570636800,3.08763671875,0.16660824418067932,-0.5091065764427185,-0.15658912062644958
1782454216580661800,3.097661865234375,0.11647247523069382,-0.6014983654022217,-0.13679759204387665
1782454216590686000,3.10768603515625,0.06319060921669006,-0.6245357990264893,-0.08210425078868866
1782454216600711000,3.1177109375,0.009564917534589767,-0.5994555354118347,0.002716683316975832
1782454216610735600,3.127735595703125,-0.04272784665226936,-0.5353077054023743,0.08778070658445358
1782454216620759800,3.137759765625,-0.08923286944627762,-0.43671292066574097,0.1458405703306198
1782454216630784800,3.14778466796875,-0.12465637922286987,-0.31216487288475037,0.17970958352088928
1782454216640809700,3.157809814453125,-0.16050757467746735,-0.1648569256067276,0.18495258688926697
1782454216650834000,3.167833984375,-0.19079409539699554,-0.008451870642602444,0.16548433899879456
1782454216660859000,3.17785888671875,-0.2177804559469223,0.11464160680770874,0.1344718039035797
1782454216670883600,3.187883544921875,-0.24296464025974274,0.17642241716384888,0.1181013435125351
1782454216680907800,3.19790771484375,-0.2564486265182495,0.17106172442436218,0.1289213001728058
1782454216690932700,3.2079326171875,-0.2553572654724121,0.10452210903167725,0.16336528956890106
