time,seconds_elapsed,z,y,x
1782454288431215000,0.367215087890625,-0.11927236616611481,-0.03184625878930092,-0.11546476930379868
1782454288441240000,0.377239990234375,-0.11687551438808441,-0.006621065083891153,-0.11078479886054993
1782454288451265000,0.38726513671875,-0.10322662442922592,-0.0013162766117602587,-0.0718909427523613
1782454288461289000,0.3972890625,-0.0800137147307396,-0.024514008313417435,-0.009250730276107788
1782454288471314000,0.40731396484375,-0.061392199248075485,-0.0454898402094841,0.045453764498233795
1782454288481339000,0.4173388671875,-0.05006231367588043,-0.05205346643924713,0.07257566601037979
1782454288491364000,0.427364013671875,-0.047348909080028534,-0.05546761304140091,0.07016246765851974
1782454288501388000,0.437387939453125,-0.05676903575658798,-0.054470792412757874,0.06237591803073883
1782454288511413000,0.4474130859375,-0.07483025640249252,-0.0559561625123024,0.04506952315568924
1782454288521438200,0.457438232421875,-0.09487826377153397,-0.07334580272436142,0.026679862290620804
1782454288531463200,0.467463134765625,-0.11125298589468002,-0.08170074969530106,0.012429704889655113
1782454288541487000,0.477487060546875,-0.12290778756141663,-0.06640887260437012,0.0031137012410908937
1782454288551512000,0.487511962890625,-0.1295146644115448,-0.057596925646066666,0.011228876188397408
1782454288561537000,0.497537109375,-0.13330885767936707,-0.048821013420820236,0.01226644404232502
1782454288571561200,0.507561279296875,-0.1409660130739212,-0.04055502265691757,0.019893838092684746
1782454288581586200,0.517586181640625,-0.148712620139122,-0.028921538963913918,0.02478792890906334
1782454288591611100,0.527611083984375,-0.15137875080108643,-0.0075934589840471745,0.024618588387966156
1782454288601635800,0.5376357421875,-0.14310510456562042,0.04581676796078682,0.00923537090420723
1782454288611660000,0.547659912109375,-0.11971968412399292,0.11705010384321213,-0.015620406717061996
1782454288621685000,0.55768505859375,-0.0876176729798317,0.1983175277709961,-0.043465353548526764
1782454288631710000,0.5677099609375,-0.046580199152231216,0.2556436359882355,-0.08060827851295471
1782454288641735200,0.577735107421875,0.003705076640471816,0.27092617750167847,-0.12590305507183075
1782454288651759000,0.587759033203125,0.04232081025838852,0.2260509729385376,-0.18185997009277344
1782454288661783800,0.59778369140625,0.0543508380651474,0.12734250724315643,-0.24158163368701935
1782454288671809000,0.60780908203125,0.04232870414853096,-0.006868514697998762,-0.3089640736579895
1782454288681834000,0.617833984375,0.007906815968453884,-0.13879112899303436,-0.36884602904319763
1782454288691858200,0.627858154296875,-0.028500959277153015,-0.23826125264167786,-0.4062708616256714
1782454288701883100,0.637883056640625,-0.05536159873008728,-0.2884841859340668,-0.41985753178596497
1782454288711908000,0.647908203125,-0.0793856680393219,-0.29327625036239624,-0.3957177400588989
1782454288721933000,0.65793310546875,-0.1078796237707138,-0.2533400356769562,-0.3483196198940277
1782454288731957000,0.66795703125,-0.13005495071411133,-0.18645384907722473,-0.28159067034721375
1782454288741982000,0.67798193359375,-0.15735341608524323,-0.11491415649652481,-0.21152345836162567
1782454288752007000,0.6880068359375,-0.19074590504169464,-0.03535729646682739,-0.16040174663066864
1782454288762032000,0.6980322265625,-0.22805626690387726,0.04860231652855873,-0.13431528210639954
1782454288772056000,0.70805615234375,-0.2609557807445526,0.13441166281700134,-0.1359959989786148
1782454288782081000,0.7180810546875,-0.2849021255970001,0.19814109802246094,-0.1691771149635315
1782454288792106200,0.728106201171875,-0.2921271026134491,0.23070403933525085,-0.22338038682937622
1782454288802131000,0.738130859375,-0.29118621349334717,0.2387465238571167,-0.2692258954048157
1782454288812155100,0.748155029296875,-0.2828037738800049,0.2105245590209961,-0.3101232051849365
1782454288822180600,0.7581806640625,-0.26746609807014465,0.16738641262054443,-0.33475399017333984
1782454288832205600,0.76820556640625,-0.2521102726459503,0.11201339215040207,-0.33077505230903625
1782454288842230300,0.778230224609375,-0.23277942836284637,0.045599475502967834,-0.3054526448249817
1782454288852254500,0.78825439453125,-0.2129838913679123,-0.024293238297104836,-0.2744854688644409
1782454288862279400,0.798279541015625,-0.2017645239830017,-0.08809219300746918,-0.24630309641361237
1782454288872304400,0.808304443359375,-0.2032749205827713,-0.1250464767217636,-0.22532683610916138
1782454288882329300,0.818329345703125,-0.20911630988121033,-0.14092743396759033,-0.20969220995903015
1782454288892353500,0.828353515625,-0.2181623876094818,-0.14203903079032898,-0.19797895848751068
1782454288902378200,0.838378173828125,-0.22368204593658447,-0.13487885892391205,-0.18451589345932007
1782454288912403500,0.848403564453125,-0.22082485258579254,-0.13415196537971497,-0.1613052785396576
1782454288922428400,0.858428466796875,-0.2192687690258026,-0.12814733386039734,-0.14365412294864655
1782454288932452400,0.868452392578125,-0.21130500733852386,-0.11501628160476685,-0.1140437051653862
1782454288942477600,0.8784775390625,-0.19694550335407257,-0.08753805607557297,-0.09572780877351761
1782454288952502500,0.88850244140625,-0.18122129142284393,-0.05614729970693588,-0.07389816641807556
1782454288962526200,0.898526123046875,-0.1658726930618286,-0.055317457765340805,-0.05292443931102753
1782454288972551400,0.908551513671875,-0.15756334364414215,-0.0887257307767868,-0.028287522494792938
1782454288982576400,0.918576416015625,-0.15333503484725952,-0.13214270770549774,-0.006751335691660643
1782454288992601300,0.928601318359375,-0.14851656556129456,-0.12194909900426865,-0.006281605456024408
1782454289002625500,0.93862548828125,-0.13108085095882416,-0.026488356292247772,-0.016543030738830566
1782454289012650500,0.948650390625,-0.09679720550775528,0.11886163055896759,-0.024267548695206642
1782454289022675500,0.958675537109375,-0.04626718536019325,0.21226242184638977,-0.015611208975315094
1782454289032700400,0.968700439453125,0.005032275803387165,0.17715950310230255,0.005349648185074329
1782454289042724400,0.978724365234375,0.03681177645921707,0.037646882236003876,0.01621987298130989
1782454289052749300,0.988749267578125,0.04076029732823372,-0.16378086805343628,0.004018872510641813
1782454289062774500,0.9987744140625,0.02566390298306942,-0.33531853556632996,-0.030979592353105545
1782454289072799500,1.008799560546875,0.006130401510745287,-0.4275881052017212,-0.0876540020108223
1782454289082823400,1.018823486328125,-0.010303167626261711,-0.4107784926891327,-0.14040537178516388
1782454289092848400,1.028848388671875,-0.010477973148226738,-0.3259633481502533,-0.1655369997024536
1782454289102873300,1.038873291015625,-0.0016075153835117817,-0.2182140052318573,-0.15340656042099
1782454289112898300,1.048898193359375,0.007367136422544718,-0.11204827576875687,-0.09910152852535248
1782454289122922500,1.058922607421875,0.013100922107696533,-0.04673079028725624,-0.03291824460029602
1782454289132947500,1.068947509765625,0.0010181237012147903,-0.029917845502495766,0.03269461542367935
1782454289142972400,1.078972412109375,-0.03356355428695679,-0.04236679524183273,0.0665884017944336
1782454289152997400,1.088997314453125,-0.08525241166353226,-0.08614565432071686,0.061411287635564804
1782454289163021300,1.099021240234375,-0.15513081848621368,-0.14419539272785187,0.028872251510620117
1782454289173046300,1.10904638671875,-0.2181296944618225,-0.18757620453834534,-0.0032791132107377052
1782454289183071500,1.119071533203125,-0.255969762802124,-0.2037796676158905,-0.037076227366924286
1782454289193096400,1.129096435546875,-0.26340818405151367,-0.1743391901254654,-0.06035320460796356
1782454289203120400,1.139120361328125,-0.2667997181415558,-0.12099181860685349,-0.05199620500206947
1782454289213145600,1.1491455078125,-0.26856619119644165,-0.04899413883686066,-0.019101837649941444
1782454289223170600,1.159170654296875,-0.28184977173805237,0.037365783005952835,0.04271439090371132
1782454289233195300,1.1691953125,-0.2843823730945587,0.12052533030509949,0.12146885693073273
1782454289243219500,1.179219482421875,-0.28353551030158997,0.18577411770820618,0.18117372691631317
1782454289253244400,1.189244384765625,-0.26941999793052673,0.24895437061786652,0.21702179312705994
1782454289263269400,1.199269287109375,-0.24134522676467896,0.27433934807777405,0.21422120928764343
1782454289273294300,1.20929443359375,-0.2041480392217636,0.24409304559230804,0.18912048637866974
1782454289283318500,1.219318603515625,-0.15103982388973236,0.15387606620788574,0.14900049567222595
1782454289293343200,1.22934326171875,-0.09748575091362,0.010918127372860909,0.10926695168018341
1782454289303368400,1.239368408203125,-0.06275253742933273,-0.13950225710868835,0.06347282975912094
1782454289313392400,1.249392333984375,-0.04652455076575279,-0.25067368149757385,0.018053367733955383
1782454289323417300,1.259417236328125,-0.048239096999168396,-0.3016604483127594,-0.017989587038755417
1782454289333442600,1.269442626953125,-0.05729088559746742,-0.2955707609653473,-0.02420828863978386
1782454289343467500,1.279467529296875,-0.06742927432060242,-0.2408827394247055,-0.0036758501082658768
1782454289353491200,1.2894912109375,-0.06965477019548416,-0.15179860591888428,0.04167579859495163
1782454289363516400,1.299516357421875,-0.06124291941523552,-0.03977752849459648,0.09572332352399826
1782454289373541400,1.309541259765625,-0.04518755525350571,0.07896658033132553,0.13332639634609222
1782454289383566300,1.31956640625,-0.030262667685747147,0.1728866845369339,0.14380832016468048
1782454289393590500,1.329590576171875,-0.03554336354136467,0.2135985642671585,0.12074090540409088
1782454289403615500,1.339615478515625,-0.05027836561203003,0.21444332599639893,0.08003102242946625
1782454289413640400,1.349640380859375,-0.059119805693626404,0.18299120664596558,0.0227772556245327
1782454289423665400,1.35966552734375,-0.06223677098751068,0.13568414747714996,-0.03633267059922218
1782454289433689300,1.369689453125,-0.06270967423915863,0.10689613968133926,-0.09978700429201126
1782454289443714300,1.37971435546875,-0.06333445012569427,0.0846978947520256,-0.14989250898361206
1782454289453739500,1.389739501953125,-0.06727433204650879,0.06472844630479813,-0.17729084193706512
1782454289463764500,1.399764404296875,-0.08135153353214264,0.06748135387897491,-0.18418550491333008
1782454289473788400,1.409788330078125,-0.1026071310043335,0.09003958851099014,-0.16770246624946594
1782454289483813600,1.419813720703125,-0.1173005923628807,0.10972300916910172,-0.1268724799156189
1782454289493838300,1.42983837890625,-0.1245674192905426,0.10281610488891602,-0.07387907058000565
1782454289503863300,1.43986328125,-0.12525957822799683,0.08019334822893143,-0.029233573004603386
1782454289513887500,1.449887451171875,-0.12861734628677368,0.04806111752986908,-0.0017990809865295887
1782454289523912400,1.459912353515625,-0.12647004425525665,0.03103792667388916,0.003762131789699197
1782454289533937400,1.4699375,-0.11466163396835327,0.005383665673434734,-0.007044290192425251
1782454289543962400,1.47996240234375,-0.08950860798358917,0.0016150267329066992,-0.029240939766168594
1782454289553986300,1.489986328125,-0.05448921024799347,0.03972043842077255,-0.0598168708384037
1782454289564011300,1.50001123046875,-0.015473633073270321,0.11115361005067825,-0.09116867184638977
1782454289574036500,1.510036376953125,0.005316910799592733,0.20221005380153656,-0.11451169103384018
1782454289584061400,1.5200615234375,0.013742353767156601,0.27516838908195496,-0.12464634329080582
1782454289594085400,1.53008544921875,0.00902118906378746,0.3134295642375946,-0.1142619252204895
1782454289604110600,1.540110595703125,-0.004583835136145353,0.3180437684059143,-0.09097418189048767
1782454289614135600,1.550135498046875,-0.014463910833001137,0.2865520715713501,-0.04474750906229019
1782454289624160500,1.560160400390625,-0.01814333349466324,0.22861924767494202,-0.00013796566054224968
1782454289634184400,1.570184326171875,-0.011814452707767487,0.1876658797264099,0.02289174310863018
1782454289644209400,1.58020947265625,-0.011308452114462852,0.18608716130256653,0.012209804728627205
1782454289654234400,1.590234375,0.006040669046342373,0.2149990200996399,-0.004434681497514248
1782454289664258600,1.600258544921875,0.042904410511255264,0.24827788770198822,-0.0190274715423584
1782454289674283500,1.610283447265625,0.09321173280477524,0.2619665861129761,-0.029621442779898643
1782454289684308500,1.62030859375,0.12902112305164337,0.25192272663116455,-0.04221632704138756
1782454289694333400,1.63033349609375,0.14656783640384674,0.2262185662984848,-0.05109803378582001
1782454289704357400,1.640357421875,0.13442303240299225,0.12865473330020905,-0.027787387371063232
1782454289714382300,1.65038232421875,0.08874643594026566,-0.05020461603999138,0.018364476040005684
1782454289724407600,1.660407470703125,0.027141131460666656,-0.17262399196624756,0.05708018317818642
1782454289734432500,1.6704326171875,-0.006391399074345827,-0.14796055853366852,0.06382669508457184
1782454289744456400,1.68045654296875,0.013799889013171196,-0.005962939001619816,0.036975372582674026
1782454289754481400,1.6904814453125,0.08601097017526627,0.1857595294713974,-0.009203162044286728
1782454289764506400,1.70050634765625,0.1909853219985962,0.35784342885017395,-0.08479246497154236
1782454289774531300,1.71053125,0.3109818398952484,0.4649139940738678,-0.18475480377674103
1782454289784555500,1.720555419921875,0.4193514585494995,0.4863508343696594,-0.29147300124168396
1782454289794580500,1.73058056640625,0.5006124973297119,0.4133830964565277,-0.3734792470932007
1782454289804605400,1.74060546875,0.5498461127281189,0.24423667788505554,-0.41806402802467346
1782454289814630400,1.75063037109375,0.5571712851524353,0.010276463814079762,-0.41589120030403137
1782454289824654800,1.76065478515625,0.513791024684906,-0.23169036209583282,-0.3562006950378418
1782454289834679600,1.770679443359375,0.43626949191093445,-0.4194435775279999,-0.24375800788402557
1782454289844704500,1.78070458984375,0.34522560238838196,-0.49212363362312317,-0.09814462810754776
1782454289854729700,1.790729736328125,0.2671387791633606,-0.4384635090827942,0.056365419179201126
1782454289864753700,1.800753662109375,0.2393638640642166,-0.30493366718292236,0.20119690895080566
1782454289874778600,1.810778564453125,0.24643494188785553,-0.14199502766132355,0.30334001779556274
1782454289884803800,1.820803955078125,0.27791884541511536,0.004563518799841404,0.3420410752296448
1782454289894828800,1.830828857421875,0.3252218961715698,0.09060439467430115,0.3225691020488739
1782454289904852700,1.840852783203125,0.38639816641807556,0.11941127479076385,0.24231663346290588
1782454289914877700,1.850877685546875,0.44881871342658997,0.1035677120089531,0.1220504492521286
1782454289924902700,1.860902587890625,0.49949413537979126,0.04179569333791733,-0.016793986782431602
1782454289934927600,1.870927734375,0.5270225405693054,-0.045596130192279816,-0.14567261934280396
1782454289944951800,1.880951904296875,0.5245724320411682,-0.1431642323732376,-0.2500016987323761
1782454289954976800,1.890976806640625,0.4874260723590851,-0.2467532455921173,-0.3042304515838623
1782454289965001700,1.901001708984375,0.4242393970489502,-0.31777867674827576,-0.2919873595237732
1782454289975026700,1.911026611328125,0.3411748707294464,-0.3459184169769287,-0.23045873641967773
1782454289985050600,1.921050537109375,0.24682706594467163,-0.3242139220237732,-0.11548181623220444
1782454289995075600,1.93107568359375,0.15383325517177582,-0.2722063362598419,0.01668841578066349
1782454290005100800,1.941100830078125,0.05473516881465912,-0.1972455531358719,0.15659892559051514
1782454290015124700,1.951124755859375,-0.049070727080106735,-0.10509683936834335,0.27420952916145325
1782454290025149700,1.961149658203125,-0.1438358575105667,-0.01775047555565834,0.3612230122089386
1782454290035174700,1.971174560546875,-0.21123719215393066,0.051880497485399246,0.4176955819129944
1782454290045199600,1.98119970703125,-0.2324862778186798,0.0987369492650032,0.4287698268890381
1782454290055223800,1.991223876953125,-0.21609975397586823,0.1380014270544052,0.40086087584495544
1782454290065248800,2.001248779296875,-0.17288702726364136,0.1435389369726181,0.3352102041244507
1782454290075273700,2.011273681640625,-0.1171291247010231,0.11099748313426971,0.25446614623069763
1782454290085298700,2.021298583984375,-0.0654430240392685,0.04624538496136665,0.15799152851104736
1782454290095322600,2.031322509765625,-0.023447953164577484,-0.03697363659739494,0.07043066620826721
1782454290105347600,2.04134765625,0.003516554366797209,-0.09776907414197922,-0.007917932234704494
1782454290115372500,2.05137255859375,0.01995416171848774,-0.11865222454071045,-0.05753463879227638
1782454290125397800,2.061397705078125,0.03282362222671509,-0.09242461621761322,-0.08686935901641846
1782454290135421700,2.071421630859375,0.04456388205289841,-0.03947768732905388,-0.08179769665002823
1782454290145446700,2.08144677734375,0.061405979096889496,0.003489218419417739,-0.05233195796608925
1782454290155472000,2.091471923828125,0.08826786279678345,0.019701415672898293,-0.01447428297251463
1782454290165496800,2.101496826171875,0.1173141598701477,0.011597149074077606,0.016651945188641548
1782454290175520800,2.111520751953125,0.13308121263980865,-0.03787413612008095,0.022011086344718933
1782454290185545700,2.121545654296875,0.1450049728155136,-0.11385465413331985,0.0003015310503542423
1782454290195570700,2.13157080078125,0.12815769016742706,-0.20563746988773346,-0.039489299058914185
1782454290205595600,2.141595703125,0.0836285799741745,-0.2920823395252228,-0.09210777282714844
1782454290215619800,2.151619873046875,0.022864826023578644,-0.32862401008605957,-0.13758254051208496
1782454290225644800,2.161644775390625,-0.04459144547581673,-0.2835004925727844,-0.1653297394514084
1782454290235669500,2.17166943359375,-0.10585867613554001,-0.1559738665819168,-0.14579761028289795
1782454290245694700,2.18169482421875,-0.14406703412532806,0.023764463141560555,-0.07187865674495697
1782454290255718700,2.19171875,-0.16850756108760834,0.1837804913520813,0.0422765389084816
1782454290265743600,2.20174365234375,-0.17451778054237366,0.29532063007354736,0.1721988469362259
1782454290275768800,2.211768798828125,-0.1672726720571518,0.3487618863582611,0.2920834720134735
1782454290285793800,2.221793701171875,-0.16204461455345154,0.3554144501686096,0.3644687235355377
1782454290295817700,2.231817626953125,-0.15301448106765747,0.2960273027420044,0.40565839409828186
1782454290305842700,2.2418427734375,-0.13915352523326874,0.15814028680324554,0.413419634103775
1782454290315867600,2.25186767578125,-0.11956118792295456,-0.03577059879899025,0.3929439187049866
1782454290325892600,2.261892578125,-0.09171730279922485,-0.24648815393447876,0.340079665184021
1782454290335916800,2.271916748046875,-0.07597643882036209,-0.46108970046043396,0.2585468888282776
1782454290345941800,2.281941650390625,-0.09263264387845993,-0.5795390605926514,0.14170415699481964
1782454290355966700,2.291966796875,-0.12267667055130005,-0.4914049506187439,-0.013830609619617462
1782454290365990700,2.30199072265625,-0.11786726117134094,-0.1873025894165039,-0.16948679089546204
1782454290376015600,2.312015625,-0.06463468074798584,0.18685998022556305,-0.2725270986557007
1782454290386040600,2.32204052734375,0.03261330723762512,0.4842275083065033,-0.3131978511810303
1782454290396065800,2.332065673828125,0.14074201881885529,0.6456084847450256,-0.3120340406894684
1782454290406089700,2.34208984375,0.21779553592205048,0.6172881722450256,-0.2714168429374695
1782454290416114700,2.35211474609375,0.2326180338859558,0.3632286489009857,-0.1854076385498047
1782454290426139600,2.3621396484375,0.1840856522321701,-0.028883226215839386,-0.09469185024499893
1782454290436164600,2.37216455078125,0.0786391943693161,-0.4034329056739807,-0.02694767713546753
1782454290446188800,2.382188720703125,-0.06439625471830368,-0.5921274423599243,-0.009216086938977242
1782454290456213800,2.3922138671875,-0.2202601581811905,-0.5400642156600952,-0.012721339240670204
1782454290466238700,2.40223876953125,-0.3647608757019043,-0.2985791862010956,-0.0075638615526258945
1782454290476263700,2.412263671875,-0.46869346499443054,0.05065333843231201,0.04141315445303917
1782454290486287600,2.42228759765625,-0.5165528059005737,0.3573901057243347,0.15192101895809174
1782454290496312600,2.4323125,-0.5272548794746399,0.5401428937911987,0.29752734303474426
1782454290506337500,2.442337646484375,-0.5241366028785706,0.6267448663711548,0.4227883219718933
1782454290516362800,2.45236279296875,-0.5000087022781372,0.6448920369148254,0.49895599484443665
1782454290526386700,2.46238671875,-0.4481407105922699,0.5915577411651611,0.5085705518722534
1782454290536411600,2.47241162109375,-0.3807479441165924,0.47890976071357727,0.44812145829200745
1782454290546436900,2.482436767578125,-0.32468095421791077,0.32214677333831787,0.32948482036590576
1782454290556461800,2.4924619140625,-0.28962600231170654,0.13254524767398834,0.18037278950214386
1782454290566485800,2.50248583984375,-0.273828387260437,-0.05233458802103996,0.017325282096862793
1782454290576510700,2.5125107421875,-0.2512578070163727,-0.19194988906383514,-0.12347891926765442
1782454290586535700,2.52253564453125,-0.21587853133678436,-0.2959958612918854,-0.22076259553432465
1782454290596560600,2.532560546875,-0.18280917406082153,-0.3440549671649933,-0.2681204080581665
1782454290606584800,2.542584716796875,-0.16259364783763885,-0.32557210326194763,-0.2649485766887665
1782454290616609800,2.55260986328125,-0.16911864280700684,-0.2661536633968353,-0.21885304152965546
1782454290626634500,2.562634521484375,-0.19483359158039093,-0.18174904584884644,-0.14098593592643738
1782454290636659700,2.57265966796875,-0.22660471498966217,-0.10575327277183533,-0.04995405673980713
1782454290646683600,2.58268359375,-0.24937155842781067,-0.06336081027984619,0.03885091468691826
1782454290656708600,2.59270849609375,-0.2666251063346863,-0.027929047122597694,0.10048391669988632
1782454290666733800,2.60273388671875,-0.28161418437957764,0.00014519761316478252,0.1297728270292282
1782454290676758800,2.6127587890625,-0.280823677778244,0.009322047233581543,0.1298743486404419
1782454290686782700,2.62278271484375,-0.26729804277420044,0.012945277616381645,0.10600312054157257
1782454290696807700,2.6328076171875,-0.2364688664674759,0.010721731930971146,0.07242787629365921
1782454290706832600,2.64283251953125,-0.19959765672683716,0.02266254648566246,0.028405020013451576
1782454290716856800,2.65285693359375,-0.15949466824531555,0.04498928785324097,-0.015972502529621124
1782454290726881800,2.6628818359375,-0.12552525103092194,0.06858862191438675,-0.06343243271112442
1782454290736906800,2.67290673828125,-0.08912044018507004,0.07523883879184723,-0.10920286178588867
1782454290746931700,2.682931640625,-0.059423793107271194,0.050119370222091675,-0.14783041179180145
1782454290756955600,2.69295556640625,-0.04449479281902313,0.02579306811094284,-0.17932471632957458
1782454290766980600,2.702980712890625,-0.04362447187304497,0.041094791144132614,-0.18937307596206665
1782454290777005600,2.713005615234375,-0.05436599627137184,0.0681024044752121,-0.1680222451686859
1782454290787030800,2.72303076171875,-0.06477655470371246,0.09440991282463074,-0.10183550417423248
1782454290797054700,2.7330546875,-0.08295547962188721,0.12542806565761566,-0.008358320221304893
1782454290807079700,2.74307958984375,-0.09982313960790634,0.14709049463272095,0.1066252589225769
1782454290817105000,2.75310498046875,-0.11363661289215088,0.14636190235614777,0.21435211598873138
1782454290827129900,2.7631298828125,-0.12520644068717957,0.11501302570104599,0.28228455781936646
1782454290837153800,2.77315380859375,-0.11946390569210052,0.0851832926273346,0.29302358627319336
1782454290847179000,2.783178955078125,-0.10539895296096802,0.0803600400686264,0.2533741891384125
1782454290857204000,2.793203857421875,-0.0830828994512558,0.0961686298251152,0.1766066700220108
1782454290867229000,2.80322900390625,-0.06064284220337868,0.10540846735239029,0.08373824506998062
1782454290877252900,2.8132529296875,-0.05141081660985947,0.13018113374710083,-0.019180910661816597
1782454290887277800,2.82327783203125,-0.042182695120573044,0.18653655052185059,-0.11738790571689606
1782454290897302800,2.833302734375,-0.02805861085653305,0.23633049428462982,-0.18861190974712372
1782454290907328000,2.843327880859375,-0.013900716789066792,0.2440592497587204,-0.2143084853887558
1782454290917352000,2.85335205078125,-0.0004285401664674282,0.20789621770381927,-0.20185278356075287
1782454290927377000,2.863376953125,-0.007999639958143234,0.11426986008882523,-0.14775413274765015
1782454290937402000,2.873402099609375,-0.041618712246418,-0.04851853847503662,-0.07102654129266739
1782454290947427000,2.883427001953125,-0.08573291450738907,-0.15092986822128296,-0.015878600999712944
1782454290957450800,2.89345068359375,-0.08504786342382431,-0.08153243362903595,-0.027760716155171394
1782454290967476000,2.90347607421875,-0.02967275306582451,0.11943076550960541,-0.09831397980451584
1782454290977501000,2.9135009765625,0.0951254814863205,0.41554176807403564,-0.2322227507829666
1782454290987526000,2.92352587890625,0.24987351894378662,0.663723349571228,-0.39183130860328674
1782454290997550000,2.933550048828125,0.39221394062042236,0.7407297492027283,-0.5244870185852051
1782454291007575000,2.943574951171875,0.476627916097641,0.5987027883529663,-0.5787036418914795
1782454291017599700,2.953599853515625,0.4883844256401062,0.2676543593406677,-0.5222711563110352
1782454291027624000,2.9636240234375,0.4097050726413727,-0.20516058802604675,-0.36290332674980164
1782454291037649000,2.97364892578125,0.2719273269176483,-0.6523445844650269,-0.14057934284210205
1782454291047673900,2.983673828125,0.12261800467967987,-0.8767950534820557,0.08617550134658813
1782454291057699000,2.993698974609375,0.006749556865543127,-0.8209313154220581,0.27905112504959106
1782454291067723000,3.003722900390625,-0.04905751720070839,-0.537540078163147,0.434540331363678
1782454291077747700,3.013747802734375,-0.024043582379817963,-0.1119682639837265,0.540113091468811
1782454291087773000,3.02377294921875,0.07612989097833633,0.2903195321559906,0.5828432440757751
1782454291097798000,3.0337978515625,0.21849828958511353,0.5313843488693237,0.5494011044502258
1782454291107821800,3.04382177734375,0.35921573638916016,0.6015815138816833,0.43149739503860474
1782454291117847000,3.053846923828125,0.48657000064849854,0.5061315298080444,0.2224874198436737
1782454291127872000,3.0638720703125,0.5863608121871948,0.2931444048881531,-0.06069502234458923
1782454291137897000,3.07389697265625,0.6463310718536377,-0.026816317811608315,-0.3805336058139801
1782454291147921000,3.0839208984375,0.6625281572341919,-0.3693864345550537,-0.6840988397598267
1782454291157945900,3.09394580078125,0.6587759256362915,-0.6285690069198608,-0.8819457292556763
1782454291167970800,3.103970703125,0.6377609372138977,-0.8830348253250122,-0.9308890104293823
1782454291177996000,3.11399609375,0.5931128859519958,-1.063893437385559,-0.857337474822998
1782454291188020000,3.12402001953125,0.5203571915626526,-1.0930949449539185,-0.7090390920639038
1782454291198045000,3.134044921875,0.4325445890426636,-0.9641138315200806,-0.5209704637527466
1782454291208070000,3.14406982421875,0.3393329083919525,-0.7175607681274414,-0.3187936544418335
1782454291218094800,3.1540947265625,0.2607937157154083,-0.4149397611618042,-0.11761143058538437
1782454291228118800,3.164118896484375,0.19588878750801086,-0.13145345449447632,0.084648996591568
1782454291238144000,3.17414404296875,0.13911163806915283,0.08462050557136536,0.26926717162132263
1782454291248169000,3.1841689453125,0.0815572664141655,0.2494659274816513,0.42651405930519104
