time,seconds_elapsed,z,y,x
1782454190259102000,0.44910205078125,0.6540028376698493,-0.7422840554520488,-0.5076365106657147
1782454190269127000,0.459126953125,0.6558651244103908,-0.8341909163855016,-0.4764595013093203
1782454190279150800,0.46915087890625,0.5962602582752704,-0.8832713197663425,-0.41238231206573545
1782454190289175800,0.47917578125,0.5026689513862133,-0.9174670193567872,-0.3450333346098661
1782454190299200800,0.48920068359375,0.3420505194067955,-0.9430964045234024,-0.2882769897736609
1782454190309225000,0.499224853515625,0.15792203250229359,-0.9335076151840388,-0.24787317452440036
1782454190319250000,0.50925,-0.023591303467750548,-0.9090862906329333,-0.1948518514980562
1782454190329273600,0.519273681640625,-0.14708207405805587,-0.9017785979680717,-0.16095913517586885
1782454190339298800,0.529298828125,-0.2750514513671398,-0.9097364251047372,-0.16567103919386864
1782454190349322800,0.53932275390625,-0.3594704407632351,-0.9211644125699996,-0.16407428978802635
1782454190359347700,0.54934765625,-0.35842005492746826,-0.9219688608206809,-0.19912689846875145
1782454190369373000,0.559373046875,-0.25857027216553685,-0.9166925278529524,-0.2669735049821436
1782454190379396600,0.569396728515625,-0.09730302088856696,-0.9173034993581474,-0.3391213340871036
1782454190389421800,0.579421875,0.09125731098353862,-0.9370669151008129,-0.41838907819986343
1782454190399445800,0.58944580078125,0.31251988901793953,-0.9681323538415133,-0.45232137761376795
1782454190409470700,0.599470703125,0.4858984338492155,-1.022759139303118,-0.42313309438917784
1782454190419495000,0.609494873046875,0.6141057115674019,-1.0960796654492615,-0.3560620936244726
1782454190429520000,0.619519775390625,0.7173042202353477,-1.1243583960808814,-0.2696169686956331
1782454190439544600,0.629544677734375,0.8449141165822743,-1.1165716877274214,-0.2017056081166491
1782454190449568800,0.63956884765625,0.9730547588050364,-1.1215507913142442,-0.2391313026042655
1782454190459593700,0.64959375,1.0475099880695342,-1.138169187029451,-0.3110006435614079
1782454190469618000,0.659617919921875,1.0960188751727342,-1.11981023125723,-0.3664123688556254
1782454190479643000,0.669642822265625,1.1096119317173958,-1.1077274331450462,-0.3744142543297261
1782454190489666800,0.679666748046875,1.1049947933107613,-1.0975872935332358,-0.3683843630483374
1782454190499691800,0.68969189453125,1.0672352637588978,-1.1123233826331793,-0.33613862848188725
1782454190509716700,0.699716796875,0.9896417364686727,-1.1560675395525992,-0.26103355700653047
1782454190519741000,0.709740966796875,0.8361521334558725,-1.1607651958495377,-0.1782146962834522
1782454190529766000,0.719765869140625,0.7396767955631017,-1.1282393291674553,-0.11411821781750768
1782454190539789600,0.72978955078125,0.6672638857811689,-1.0930348909258842,-0.06476950062299147
1782454190549814800,0.739814697265625,0.6126701258063316,-1.10098731123507,-0.03958369450541213
1782454190559838700,0.749838623046875,0.5910486611068249,-1.124063066396117,-0.06620702261282131
1782454190569863700,0.75986376953125,0.5638531956672668,-1.111134903500974,-0.08145950026968493
1782454190579887900,0.769887939453125,0.49796530373990533,-1.0953034203797578,-0.09827670649262145
1782454190589912800,0.779912841796875,0.3542927458643913,-1.0999724351041018,-0.08757420202400534
1782454190599937800,0.789937744140625,0.2311158635288477,-1.0775170037984847,-0.04523149113403633
1782454190609961700,0.799961669921875,0.17982523675262926,-1.0422197727069258,0.001511774536129087
1782454190619986700,0.809986572265625,0.14535831900537013,-1.0524622767146676,0.038895145985670385
1782454190630011000,0.820010986328125,0.0611468348801136,-1.0847418404854834,0.057099459185451264
1782454190640035800,0.830035888671875,-0.06494914977252483,-1.0886767687816172,0.07990107358023524
1782454190650059800,0.840059814453125,-0.1895183632493019,-1.048443615657836,0.0706966439159587
1782454190660084700,0.850084716796875,-0.36291152112782,-1.0039307393882424,0.04496657485384494
1782454190670109700,0.860109619140625,-0.5094727861821651,-0.9502331245355308,0.0399315032960847
1782454190680134000,0.8701337890625,-0.5756628759264946,-0.914683306922391,0.08376622457578778
1782454190690158800,0.880158935546875,-0.5897434237271547,-0.9017110856898128,0.14773739616163073
1782454190700182800,0.890182861328125,-0.5285796377122401,-0.9047617784973233,0.22009864882156252
1782454190710207700,0.900207763671875,-0.44763212381899353,-0.9158043468415736,0.29730003498904406
1782454190720231700,0.910231689453125,-0.3239911311030388,-0.9874635156467556,0.29506460408717394
1782454190730256400,0.92025634765625,-0.07476794847548007,-1.0468512318998575,0.31631391100604084
1782454190740281300,0.93028125,0.1577075129687786,-1.0539474007058889,0.4233413303123787
1782454190750305300,0.94030517578125,0.22399287978112697,-1.1558755971770733,0.5130587914427742
1782454190760330200,0.950330322265625,0.03197393188774585,-1.303864191620797,0.5985071604192257
1782454190770354200,0.960354248046875,-0.44865912877917286,-1.2541697479948402,0.7463164527732878
1782454190780379400,0.97037939453125,-1.1115320861250162,-0.9336215969525277,0.942625645206496
1782454190790403300,0.9804033203125,-1.9080162260591982,-0.4590624493718147,1.013148430392891
1782454190800428300,0.99042822265625,-2.651801625984907,-0.004573153134435415,0.8819840564347803
1782454190810453200,1.000453369140625,-3.154361271777749,0.32209596500620247,0.5291033693253994
1782454190820477200,1.010477294921875,-3.2842145631372928,0.4761819995421916,0.07618797134123742
1782454190830502100,1.020502197265625,-3.0271646324068304,0.4939010499756783,-0.27983057540245354
1782454190840526300,1.0305263671875,-2.4446043981820345,0.41038565835580226,-0.4973121370607987
1782454190850551300,1.04055126953125,-1.689607868412137,0.25212664898410436,-0.547828820322454
1782454190860575200,1.0505751953125,-0.9596604397028684,0.0318722981441766,-0.5743752838013694
1782454190870600200,1.06060009765625,-0.33052199417650696,-0.17995682724304496,-0.5970058524781837
1782454190880624400,1.070624267578125,0.21587445525527,-0.3068583561249077,-0.613015432112664
1782454190890649300,1.0806494140625,0.6167927586942911,-0.3158247027169913,-0.6319631475582719
1782454190900674300,1.09067431640625,0.9298287805408239,-0.25484241074882447,-0.5968975332655012
1782454190910698200,1.1006982421875,1.1902268526554107,-0.16333346309177577,-0.46764242699481545
1782454190920723200,1.11072314453125,1.3070640105754137,-0.12859569251388311,-0.2848060257274657
1782454190930747400,1.120747314453125,1.2865759338200091,-0.14092194399312138,-0.006878872793540358
1782454190940772400,1.1307724609375,1.2054793668448924,-0.1700805261991918,0.29937333413176237
1782454190950796300,1.14079638671875,0.9333405880540608,-0.21493900103606284,0.6438397555738687
1782454190960821500,1.150821533203125,0.5887959137439728,-0.21551227087937294,1.0046159451734273
1782454190970846200,1.16084619140625,0.39634558869600295,-0.15760281048528849,1.2614873775318265
1782454190980870100,1.1708701171875,0.3971189111560583,-0.08065744490548968,1.4124202817991376
1782454190990895400,1.180895263671875,0.4492851517230272,-0.024032836690172553,1.4208812361523508
1782454191000919300,1.190919189453125,0.38113457556068897,0.008824819229543208,1.337911422651261
1782454191010944300,1.2009443359375,0.19286533558964727,0.11211444024704396,1.2061454295381904
1782454191020968200,1.21096826171875,-0.04945873517394066,0.2839155796937644,1.0575986897550522
1782454191030993200,1.2209931640625,-0.2264092932730913,0.4339462744243443,0.9053216043371707
1782454191041018400,1.231018310546875,-0.2604559397816658,0.5357320667501538,0.7040506247781216
1782454191051042300,1.241042236328125,-0.17886077563464642,0.5804036407127976,0.5302234593965113
1782454191061067300,1.2510673828125,-0.07540566185712815,0.5609778594266623,0.35815128445606675
1782454191071091200,1.26109130859375,0.17907237255871294,0.4426799813043326,0.2217248617839068
1782454191081116200,1.2711162109375,0.5816571479052305,0.191564555189386,0.11617712310869246
1782454191091140400,1.281140380859375,1.0164280365854501,-0.1566254168204963,0.060956244211457664
1782454191101165300,1.291165283203125,1.4817437011331318,-0.5180697149399668,-0.0017772753382101654
1782454191111190300,1.301190185546875,1.8689198949456214,-0.8109055370617657,-0.10497943726796656
1782454191121214500,1.31121435546875,2.046388923960924,-0.8760588311042636,-0.20949655425380914
1782454191131239200,1.3212392578125,2.114909502479434,-0.8863570838872343,-0.13148363250773398
1782454191141263400,1.331263427734375,1.9580150594592094,-1.0753170095361768,-0.004809957564994693
1782454191151288300,1.341288330078125,1.6271160486638545,-1.2083831985276192,0.2590113669965416
1782454191161312300,1.351312255859375,1.3258610655039549,-1.186898146624118,0.6230618290264159
1782454191171337500,1.36133740234375,1.1336977407038211,-1.0525651525672524,0.5792836237069219
1782454191181362400,1.371362548828125,0.9937298825651407,-0.9461067653205245,0.40148097882308065
1782454191191386000,1.38138623046875,0.9557722000926733,-0.8670620893739164,0.44526247207820413
1782454191201411300,1.391411376953125,1.0202151539087294,-0.7700744911100715,0.5130661344990134
1782454191211435300,1.401435302734375,1.155770456302166,-0.6800991096958517,0.5342478926070034
1782454191221460200,1.411460205078125,1.2933277461677788,-0.7454595436830073,0.4960625388585031
1782454191231484200,1.421484130859375,1.5232611219137906,-0.9113935446619987,0.4655329605601728
1782454191241509000,1.431509033203125,1.7009534382909535,-1.0212963732741773,0.4811972704209387
1782454191251533300,1.441533203125,1.5846809285163879,-0.9923511415578424,0.5492611912131309
1782454191261558300,1.451558349609375,1.1509200936615467,-0.8420047319415956,0.5951416295088827
1782454191271583200,1.461583251953125,0.7301356447577476,-0.8740272522114216,0.5341121373981237
1782454191281607400,1.471607421875,0.23600948078930375,-1.0894995564065872,0.2600008164253086
1782454191291632000,1.481632080078125,-0.08643909704685211,-1.2883327143594623,-0.03943608446195721
1782454191301656300,1.49165625,-0.31303134567141533,-1.2942894308067858,-0.10623531908057629
1782454191311681300,1.501681396484375,-0.4800502923429012,-1.2140958770859986,0.010203048780187964
1782454191321705200,1.511705322265625,-0.5969020633101463,-1.1190342053834348,0.10455627995245158
1782454191331730400,1.52173046875,-0.6213011760294437,-1.086098515791446,0.1497287161093205
1782454191341755400,1.53175537109375,-0.587736175557971,-1.1082152166619896,0.05711348771080375
1782454191351779300,1.541779296875,-0.49243806475102897,-1.1859501982495189,-0.085363649835065
1782454191361804300,1.55180419921875,-0.46832302967011924,-1.2830273014277218,-0.1944585961304605
1782454191371828200,1.561828125,-0.6290764862060546,-1.3551641707472502,-0.12470431109853088
1782454191381853400,1.571853515625,-0.9398632678210734,-1.3870651835292578,0.10853833532594144
1782454191391877000,1.581877197265625,-1.2792016056597233,-1.3326732297368347,0.40656602700240907
1782454191401902000,1.591902099609375,-1.5782815828680992,-1.235103812997043,0.6377465532653034
1782454191411927300,1.60192724609375,-1.758200927644968,-1.1922183917988092,0.6467809235922992
1782454191421951200,1.611951171875,-1.653968984276056,-1.1358330722320824,0.5379631868030875
1782454191431976200,1.62197607421875,-1.4321353283554314,-1.1320411326032132,0.44293870530575513
1782454191442000400,1.63200048828125,-1.3857085082232952,-1.1162207553979009,0.3481539143158123
1782454191452025000,1.642025146484375,-1.6380898626208305,-1.092842802419886,0.24434067128300666
1782454191462049300,1.65204931640625,-2.130669966191053,-0.960359308687225,0.09676277653202414
1782454191472074200,1.66207421875,-2.6556390121906994,-0.591611190360412,0.011968670213222503
1782454191482098400,1.672098388671875,-2.9896874269276856,-0.035248642709478736,0.007840593965165317
1782454191492123400,1.682123291015625,-3.0327707818508145,0.4469752673454582,-0.07719250874128192
1782454191502148400,1.6921484375,-2.9184301169216633,0.6650443100355565,-0.26458138568121936
1782454191512172300,1.70217236328125,-2.6622949629485606,0.7210529783096165,-0.5137114466652274
1782454191522197200,1.712197265625,-2.245060315480828,0.7331940094150602,-0.7032952763661742
1782454191532221400,1.722221435546875,-1.679309177237749,0.7054545732919126,-0.7887789723843336
1782454191542246400,1.732246337890625,-1.1136661755442618,0.6854444893117994,-0.8348667698204517
1782454191552270000,1.74227001953125,-0.7153951717436313,0.633457258573547,-0.8526615158386528
1782454191562295300,1.75229541015625,-0.44478199508488175,0.5343366668689996,-0.8304167316090315
1782454191572320300,1.7623203125,-0.24700667562186718,0.49102089142948385,-0.7725491375952959
1782454191582344200,1.77234423828125,-0.021473580661416053,0.5543740041822195,-0.7308633745104074
1782454191592369400,1.782369384765625,0.17061258724927902,0.6037531713139266,-0.7111297693841159
1782454191602393300,1.792393310546875,0.3774503340899944,0.6217030348286032,-0.7515235198970883
1782454191612418000,1.80241796875,0.5773527287095784,0.6336782809130848,-0.7749646743044256
1782454191622442200,1.812442138671875,0.690529610556364,0.6054809449546039,-0.7672419710978865
1782454191632467200,1.82246728515625,0.6888391732513904,0.5602988641865552,-0.7045136391799897
1782454191642492400,1.832492431640625,0.5883522616297007,0.5050083541192114,-0.5364205239383504
1782454191652516400,1.842516357421875,0.5045160405576229,0.5013296656064689,-0.3081505148272961
1782454191662541300,1.852541259765625,0.4095353251367807,0.5328267737627029,-0.09951379227321594
1782454191672565200,1.862565185546875,0.3559387595057487,0.5593846719510853,0.07513382264580577
1782454191682590200,1.872590087890625,0.34540625957548615,0.5737200712956487,0.17185286963395774
1782454191692614400,1.882614501953125,0.37279227915108204,0.5994518939234316,0.1902671723226085
1782454191702639400,1.892639404296875,0.48312838461399077,0.6397546782173216,0.15414393873568624
1782454191712664300,1.902664306640625,0.6204425133734941,0.6788698601618409,0.06261953778117894
1782454191722688300,1.912688232421875,0.8307108191847801,0.7498824016265571,-0.0832573252055794
1782454191732713200,1.922713134765625,1.2393646853119133,0.8750913743115961,-0.2264713987238705
1782454191742737400,1.9327373046875,1.695087176606059,0.909285466466844,-0.42267946887016294
1782454191752762400,1.942762451171875,2.1249492504566905,0.7824883478075265,-0.6799325940225273
1782454191762786300,1.952786376953125,2.442735097178817,0.6071383567728101,-0.8868691250625997
1782454191772811500,1.9628115234375,2.652130127286911,0.4663534831628203,-0.9433626542441547
1782454191782835200,1.972835205078125,2.7621067517876625,0.35560002907067534,-0.925142157094553
1782454191792860200,1.982860107421875,2.807537546619773,0.26052856662645935,-0.9235678204499185
1782454191802885400,1.992885498046875,2.750439694869518,0.20556699625253677,-0.9663051384143531
1782454191812909300,2.002909423828125,2.638109200718999,0.14864903111383318,-0.8936719369452446
1782454191822934300,2.012934326171875,2.46393453707397,0.13762275631725787,-0.8031369488868861
1782454191832958200,2.022958251953125,2.2929361653774976,0.2561246325790882,-0.9402763056013732
1782454191842983200,2.032983154296875,2.088355257552862,0.34179376816675067,-1.0447898423906414
1782454191853007400,2.04300732421875,1.8146674957543611,0.2860068528845906,-0.9503803509864955
1782454191863032300,2.0530322265625,1.4417045362114906,0.15594664077609777,-0.847282453148812
1782454191873057300,2.063057373046875,1.143054767113924,0.1429291921623051,-0.8022424842651933
1782454191883081500,2.07308154296875,0.8766665146738291,0.1274744333989918,-0.7180404255554079
1782454191893106200,2.083106201171875,0.5876128414392471,0.06522665153965354,-0.6010973961081355
1782454191903130400,2.09313037109375,0.31402795549333096,0.040887452314049,-0.5130968949634581
1782454191913155300,2.1031552734375,0.1242015492081642,0.015421879407018422,-0.43211876673623917
1782454191923179300,2.11317919921875,0.03196574858129024,-0.06113309861570596,-0.36341676723621785
1782454191933204500,2.12320458984375,0.04859773443043232,-0.17048267725929617,-0.359068728094548
1782454191943229400,2.1332294921875,0.19809856006801127,-0.26737054147571326,-0.343127500988543
1782454191953253400,2.14325341796875,0.3746054660528898,-0.41630262731462714,-0.36903351113945243
1782454191963278300,2.1532783203125,0.4572597838640213,-0.582934474364668,-0.4804984014365822
1782454191973302300,2.16330224609375,0.41752866197824473,-0.6945707026407122,-0.4953713417239487
1782454191983327500,2.173327392578125,0.2989887917935848,-0.7531587929487228,-0.40633375261649485
1782454191993351200,2.18335107421875,0.1379044958680868,-0.7173692482955754,-0.3349339653998613
1782454192003376000,2.193376220703125,-0.14828092845380306,-0.6393003585785627,-0.2507861210953444
1782454192013401300,2.2034013671875,-0.5510486591517925,-0.6174051915042102,-0.10135280773602426
1782454192023425300,2.21342529296875,-1.000997243219614,-0.617704905103147,0.05660451527535915
1782454192033450200,2.2234501953125,-1.4683330154180525,-0.5823777172647416,0.23983276540450751
1782454192043474400,2.233474365234375,-1.8440964193344116,-0.5221025506526231,0.378532868629694
1782454192053499100,2.2434990234375,-2.0146739352703094,-0.568955487242341,0.3103234018869698
1782454192063523300,2.2535234375,-1.7529069128900765,-0.6196607153460383,0.3832744371335953
1782454192073548300,2.26354833984375,-1.3362100255608558,-0.6176091896437108,0.6127730747241527
1782454192083573200,2.2735732421875,-1.0981892049491404,-0.6460982020251452,0.798223165621236
1782454192093597400,2.283597412109375,-1.2891601050943136,-0.8886680642433464,0.8841341471407562
1782454192103622400,2.293622314453125,-2.0454349842369557,-1.0368005241371692,0.9338845587376504
1782454192113646300,2.303646240234375,-3.132387340378761,-0.6376791871175169,1.1419364306084812
1782454192123671300,2.31367138671875,-4.184170183461904,0.13223470660336314,1.4693553442031144
1782454192133695500,2.323695556640625,-5.100241656807064,0.8320549272701143,1.6390972860977053
1782454192143720400,2.333720458984375,-5.53701687104702,1.2531141014620661,1.4693782866872847
1782454192153744100,2.343744140625,-5.240027144116163,1.3369700501479207,1.0906763451009989
1782454192163769300,2.353769287109375,-4.239551294422149,1.1574533678878098,0.7543904536355286
1782454192173794300,2.363794189453125,-2.81289527426064,0.8390118337359279,0.5666654766090214
1782454192183818200,2.373818359375,-1.3840028733491896,0.4891038057617843,0.4747699042545631
1782454192193843500,2.383843505859375,-0.06357143167853355,0.13847791184186933,0.45201271352339534
1782454192203867400,2.393867431640625,0.9965320805042982,-0.20863361728154123,0.4431041980657726
1782454192213892000,2.40389208984375,1.7395406508386133,-0.46954285378865895,0.4352055172378197
1782454192223916300,2.413916259765625,2.1653677700847385,-0.5615204418707639,0.5209142176508903
1782454192233941200,2.423941162109375,2.2826766371697187,-0.468803287467733,0.7192660218276083
1782454192243966500,2.433966552734375,2.217429381233454,-0.22442717954516408,0.9354613796003163
1782454192253990400,2.443990478515625,1.9957962163209915,-0.06180500652790069,1.0850194883830844
1782454192264015400,2.454015380859375,1.6770552608311176,-0.027938831152766942,1.1453354253970085
1782454192274039300,2.464039306640625,1.3840800302386282,-0.0052531712878495455,1.2541120264582335
1782454192284064300,2.474064208984375,1.19390232629776,0.07246237494684755,1.4685267844244836
1782454192294088400,2.48408837890625,1.0527426280260086,0.1459318811096251,1.650422105449438
1782454192304113400,2.494113525390625,0.9901239670276641,0.18049663320817053,1.7291250552862882
1782454192314138400,2.504138427734375,1.0789052432864903,0.17206008264385161,1.641173507849872
1782454192324162300,2.514162353515625,1.219868542203307,0.12100867145098745,1.3396291863545775
1782454192334187300,2.524187255859375,1.2934540028959511,0.1193733253341168,0.9299021380379795
1782454192344211500,2.53421142578125,1.2888152371793984,0.20019144069403408,0.5760999521695077
1782454192354236400,2.544236328125,1.3097820373624562,0.3541569175902754,0.3223137724753469
1782454192364260400,2.55426025390625,1.3888152420669793,0.4707096325457096,0.15441285533756016
1782454192374285300,2.564285400390625,1.3776234014451503,0.4320610451996326,0.021741145556420087
1782454192384309200,2.574309326171875,1.274412617817521,0.3229287625685334,-0.007059891916252672
1782454192394334200,2.584334228515625,1.1643424698144196,0.25430545432791113,0.11566069801915436
1782454192404359400,2.594359375,1.060268931877613,0.16693243743181227,0.33104499513730407
1782454192414383400,2.60438330078125,1.0098293689727782,0.06898994959592819,0.5594507959898561
1782454192424408300,2.614408203125,1.1143319459766148,-0.008119520504400134,0.7500307240560651
1782454192434432300,2.624432373046875,1.3147364448994396,-0.1086177572377026,0.8521284318752587
1782454192444457200,2.634457275390625,1.4932213729590176,-0.275429637029767,0.8861943676061927
1782454192454481400,2.6444814453125,1.6071037727266548,-0.41892201603278517,0.9422866955757141
1782454192464506400,2.65450634765625,1.5955039358258247,-0.5340291352897882,0.9942882471002638
1782454192474531300,2.66453125,1.5414830073028802,-0.613543986031413,0.9550776419572532
1782454192484555300,2.67455517578125,1.4488678519695997,-0.6443320691354573,0.8546506438292563
1782454192494580200,2.684580322265625,1.3181927228331565,-0.6655695029534399,0.7203647768497466
1782454192504604400,2.6946044921875,1.1605442465752362,-0.7464180865168571,0.5450564695322886
1782454192514629400,2.70462939453125,0.9667898531913757,-0.8451536244265735,0.35916926585957404
1782454192524653300,2.7146533203125,0.8078554287761449,-0.8955798894584178,0.18112126791253685
1782454192534678300,2.72467822265625,0.737699358010292,-0.9327972749575972,0.055607795855589205
1782454192544703200,2.734703125,0.722723322674632,-1.0295397393539547,-0.03637622196730226
1782454192554727400,2.7447275390625,0.7753273701369762,-1.1700244609735906,-0.10746555499527603
1782454192564752400,2.75475244140625,0.8836047895044088,-1.3122431667789816,-0.123605373413302
1782454192574776300,2.7647763671875,1.0082219337761402,-1.4405300856046377,-0.14493771897312252
1782454192584801500,2.774801513671875,1.0149854365617037,-1.5693779993139207,-0.1713848502634093
1782454192594825200,2.7848251953125,0.9067746526896953,-1.664434702580422,-0.22588249292001128
1782454192604850200,2.79485009765625,0.6718517980933189,-1.6945578920349478,-0.2160891939844936
1782454192614875400,2.80487548828125,0.3406587727874517,-1.6319152656391263,-0.10586385541968046
1782454192624899300,2.8148994140625,-0.03512625843882561,-1.4840991782180963,0.03388140947688371
1782454192634924300,2.82492431640625,-0.5256856698364019,-1.3851158030271529,0.11853113888893275
1782454192644948200,2.8349482421875,-1.0943190855175255,-1.3187483108893037,0.08277089339550583
1782454192654973200,2.84497314453125,-1.4959703794062136,-1.265385115622729,-0.09514989797528832
1782454192664997400,2.854997314453125,-1.5120353790223597,-1.161040797920525,-0.26401202482804653
1782454192675022300,2.865022216796875,-1.4306857140690088,-0.9559881809309124,-0.19924579387437552
1782454192685047300,2.87504736328125,-1.6889210551917553,-0.8240453699462116,-0.046536892910487945
1782454192695071200,2.8850712890625,-2.400079612278938,-0.7813923692643642,-0.008270363684557377
1782454192705096200,2.89509619140625,-3.243875538486242,-0.46362639628648755,0.06405326037872583
1782454192715120400,2.905120361328125,-3.8354005849331614,0.1915450467713177,0.1486322261095047
1782454192725145300,2.915145263671875,-3.8135640161782502,0.8041310014255344,0.07823485740106552
1782454192735169500,2.92516943359375,-3.2256396245718,1.076707148720324,-0.20170933444369582
1782454192745194800,2.93519482421875,-2.2849428285360336,1.0159307545877994,-0.5462295318996534
1782454192755219700,2.9452197265625,-1.2899632381707429,0.744864719595015,-0.8699951471511274
1782454192765243600,2.95524365234375,-0.526589925199747,0.4776055295392871,-1.0376197315655649
1782454192775268600,2.9652685546875,-0.11607377233207225,0.2830960800044238,-1.0087807367026804
1782454192785292500,2.97529248046875,-0.06824819131791592,0.14649404503703117,-0.9191215816307813
1782454192795317800,2.98531787109375,-0.2559060213923454,0.07139803365096449,-0.739765277564153
1782454192805341400,2.995341552734375,-0.5121931510567664,0.0873348768427968,-0.4993996839245781
1782454192815366400,3.005366455078125,-0.7428425661176443,0.15848478095158933,-0.24590240417439488
1782454192825390600,3.015390625,-0.8382979133129119,0.2912845010265708,-0.04891744963778183
1782454192835415600,3.02541552734375,-0.8341489769399165,0.4019518842704594,0.07887483580503613
1782454192845440500,3.0354404296875,-0.7474334010392427,0.43772871557250614,0.09417191978860646
1782454192855464700,3.045464599609375,-0.6932160731613636,0.42202407370135187,0.056116731758415694
1782454192865489400,3.055489501953125,-0.7175888823956251,0.4027437653005123,0.019680559764802454
1782454192875513600,3.065513671875,-0.814586198335886,0.3722577338829636,0.062050359591096636
1782454192885538600,3.07553857421875,-0.9573995090335607,0.35592180837094783,0.18147552471030504
1782454192895562800,3.085562744140625,-1.0182143354803324,0.3795578277632594,0.29303419423811133
1782454192905587700,3.095587646484375,-0.9125012136429548,0.4448613439314067,0.3626447234177962
1782454192915612700,3.10561279296875,-0.6800970638692379,0.5087937178768217,0.37198052437677975
1782454192925636600,3.11563671875,-0.33016017512679097,0.5632144593723118,0.33839871890097856
1782454192935661600,3.12566162109375,0.14903613073527813,0.6229863526374101,0.28804676121436057
1782454192945685500,3.135685546875,0.7688350855082273,0.6249192203961312,0.2536358114380389
1782454192955710700,3.145710693359375,1.4722218395501374,0.5771339713923632,0.15660203594490885
1782454192965734400,3.155734375,2.1106687961697577,0.49553763820156455,0.015341361516714095
1782454192975759600,3.165759521484375,2.577519999721646,0.36290845238789915,-0.18842033887952564
1782454192985784600,3.17578466796875,2.8925761292189356,0.2682343186981976,-0.3666564798098057
1782454192995808500,3.18580859375,3.0228187121570107,0.25260142688900233,-0.5103688582390546
1782454193005833700,3.195833740234375,2.9791227782934904,0.26951193741858004,-0.6644829498257487
1782454193015857700,3.205857666015625,2.8078420825242993,0.33796310396268964,-0.7422599439240991
1782454193025882400,3.21588232421875,2.540330379012227,0.3907277488142252,-0.7082560405787081
1782454193035906600,3.225906494140625,2.2740753975629806,0.41979032329991456,-0.6271859232190996
