time,seconds_elapsed,z,y,x
1782454264557238500,0.360238525390625,0.2058020979166031,-0.2817806601524353,-0.20687268674373627
1782454264567263500,0.370263427734375,0.1611882895231247,-0.2907975912094116,-0.19212809205055237
1782454264577287700,0.38028759765625,0.12451063096523285,-0.28882652521133423,-0.1737522929906845
1782454264587312600,0.390312744140625,0.08389662951231003,-0.25767526030540466,-0.15554453432559967
1782454264597337600,0.400337646484375,0.044711075723171234,-0.2088814228773117,-0.13847513496875763
1782454264607362800,0.41036279296875,0.0036699010524898767,-0.11793632805347443,-0.13677550852298737
1782454264617386500,0.420386474609375,-0.027023687958717346,-0.02166549488902092,-0.15318194031715393
1782454264627411700,0.43041162109375,-0.0483659952878952,0.055622365325689316,-0.1697867512702942
1782454264637436700,0.440436767578125,-0.06761491298675537,0.0854644924402237,-0.1900365650653839
1782454264647460600,0.450460693359375,-0.07499399781227112,0.10396334528923035,-0.2103937864303589
1782454264657485800,0.46048583984375,-0.07205844670534134,0.09751953184604645,-0.2271835207939148
1782454264667510800,0.4705107421875,-0.06056584417819977,0.0694253146648407,-0.22287346422672272
1782454264677535500,0.480535400390625,-0.04041352868080139,0.02112969569861889,-0.19864217936992645
1782454264687559700,0.4905595703125,-0.02518371120095253,-0.0268226508051157,-0.16615721583366394
1782454264697584600,0.500584716796875,-0.020835300907492638,-0.060914572328329086,-0.1441379338502884
1782454264707609600,0.510609619140625,-0.021537043154239655,-0.0873778685927391,-0.13736258447170258
1782454264717634600,0.520634521484375,-0.02609587088227272,-0.10488488525152206,-0.1505563110113144
1782454264727658800,0.53065869140625,-0.0254838764667511,-0.1556718945503235,-0.16034209728240967
1782454264737683500,0.540683349609375,-0.022682171314954758,-0.23032204806804657,-0.15545406937599182
1782454264747708700,0.550708740234375,-0.023336242884397507,-0.305996298789978,-0.1389688402414322
1782454264757732600,0.560732666015625,-0.026785477995872498,-0.34162142872810364,-0.12404657900333405
1782454264767757600,0.570757568359375,-0.03908475488424301,-0.32458651065826416,-0.10693896561861038
1782454264777782800,0.58078271484375,-0.06032335385680199,-0.2622499465942383,-0.08345592021942139
1782454264787807700,0.590807861328125,-0.08807668834924698,-0.1833024024963379,-0.025010447949171066
1782454264797831700,0.600831787109375,-0.12001276016235352,-0.13613107800483704,0.048519738018512726
1782454264807857000,0.61085693359375,-0.1560961902141571,-0.11503379046916962,0.11797231435775757
1782454264817881900,0.6208818359375,-0.19034597277641296,-0.09073546528816223,0.16576646268367767
1782454264827905800,0.63090576171875,-0.2105705440044403,-0.061506204307079315,0.18239842355251312
1782454264837931000,0.640930908203125,-0.22937218844890594,-0.046067118644714355,0.16863369941711426
1782454264847956000,0.6509560546875,-0.24417299032211304,-0.041913386434316635,0.13803504407405853
1782454264857981000,0.66098095703125,-0.2549883723258972,-0.033040404319763184,0.11697052419185638
1782454264868004900,0.6710048828125,-0.2526698112487793,-0.05587700754404068,0.14292143285274506
1782454264878029800,0.68102978515625,-0.24923992156982422,-0.10945402830839157,0.18737997114658356
1782454264888054800,0.6910546875,-0.2405012845993042,-0.055562835186719894,0.2051384598016739
1782454264898080000,0.701080078125,-0.22414714097976685,0.17104417085647583,0.17497020959854126
1782454264908104000,0.71110400390625,-0.18101058900356293,0.5278244018554688,0.12163534760475159
1782454264918129000,0.72112890625,-0.12589475512504578,0.8120261430740356,0.09757472574710846
1782454264928154000,0.731154052734375,-0.06670361757278442,0.9042266011238098,0.12231522798538208
1782454264938177800,0.741177734375,0.005278749391436577,0.8018746376037598,0.1764252632856369
1782454264948202800,0.75120263671875,0.0777239203453064,0.5409597158432007,0.22635607421398163
1782454264958228000,0.76122802734375,0.11977417767047882,0.21510343253612518,0.2169608473777771
1782454264968253000,0.7712529296875,0.14001473784446716,-0.09225624054670334,0.11935838311910629
1782454264978276900,0.78127685546875,0.14974166452884674,-0.3053944408893585,-0.05837959796190262
1782454264988302000,0.791302001953125,0.1573186218738556,-0.4490509629249573,-0.23554159700870514
1782454264998326800,0.801326904296875,0.1597094088792801,-0.5397120118141174,-0.36670026183128357
1782454265008351700,0.811351806640625,0.1543242335319519,-0.595493733882904,-0.4180276393890381
1782454265018376000,0.8213759765625,0.12400981783866882,-0.5966818332672119,-0.38314932584762573
1782454265028401000,0.83140087890625,0.08043597638607025,-0.5376132130622864,-0.28973230719566345
1782454265038425900,0.84142578125,0.026630595326423645,-0.41112518310546875,-0.15493181347846985
1782454265048450000,0.851449951171875,-0.028319472447037697,-0.22651617228984833,-0.008050230331718922
1782454265058474800,0.861474853515625,-0.08077315241098404,-0.027508120983839035,0.11109953373670578
1782454265068499700,0.871499755859375,-0.12595102190971375,0.14607219398021698,0.18307706713676453
1782454265078525000,0.88152490234375,-0.15675979852676392,0.2638653814792633,0.20734909176826477
1782454265088548900,0.891548828125,-0.1612195372581482,0.30692949891090393,0.17575415968894958
1782454265098573800,0.90157373046875,-0.14118432998657227,0.3028653562068939,0.09546395391225815
1782454265108599000,0.91159912109375,-0.11024612188339233,0.28698626160621643,-0.021411266177892685
1782454265118624000,0.9216240234375,-0.07001056522130966,0.25793078541755676,-0.138937845826149
1782454265128647700,0.931647705078125,-0.029732655733823776,0.23720048367977142,-0.22951941192150116
1782454265138673000,0.9416728515625,0.022881679236888885,0.22173041105270386,-0.259653240442276
1782454265148697900,0.95169775390625,0.06375454366207123,0.11209367215633392,-0.20882520079612732
1782454265158722800,0.961722900390625,0.06381728500127792,-0.07652246206998825,-0.10754535347223282
1782454265168747000,0.9717470703125,0.03187985718250275,-0.25259068608283997,-0.00941452570259571
1782454265178772000,0.98177197265625,-0.018057137727737427,-0.3596040904521942,0.06031469255685806
1782454265188797000,0.991796875,-0.0781678780913353,-0.41575443744659424,0.08703791350126266
1782454265198820900,1.00182080078125,-0.1355721652507782,-0.4199289381504059,0.08878056704998016
1782454265208845800,1.011845703125,-0.18289121985435486,-0.36550140380859375,0.06799619644880295
1782454265218870800,1.021870849609375,-0.2064245641231537,-0.27070745825767517,0.0435178279876709
1782454265228896000,1.03189599609375,-0.21382787823677063,-0.17086048424243927,0.017519516870379448
1782454265238920000,1.041919921875,-0.20985671877861023,-0.07939083874225616,0.006712872534990311
1782454265248945000,1.05194482421875,-0.19944454729557037,-0.01648404449224472,0.0022523438092321157
1782454265258969900,1.061969970703125,-0.17694444954395294,0.01864297315478325,-0.0030772429890930653
1782454265268994800,1.071994873046875,-0.15788127481937408,0.024171428754925728,-0.014672646299004555
1782454265279018800,1.082018798828125,-0.14327472448349,0.0264746006578207,-0.04610444977879524
1782454265289044000,1.0920439453125,-0.13454647362232208,0.0397653728723526,-0.08197402954101562
1782454265299069000,1.10206884765625,-0.12904463708400726,0.050696615129709244,-0.113780677318573
1782454265309093000,1.112093017578125,-0.12399289011955261,0.052580270916223526,-0.14292816817760468
1782454265319117800,1.122117919921875,-0.1149015799164772,0.03977841138839722,-0.1534854620695114
1782454265329142800,1.132142822265625,-0.0993332713842392,0.02504447102546692,-0.16753630340099335
1782454265339167700,1.142167724609375,-0.0808340311050415,0.03531993180513382,-0.1942678540945053
1782454265349192000,1.15219189453125,-0.07468000054359436,0.05535409227013588,-0.22154687345027924
1782454265359217000,1.162216796875,-0.08121360093355179,0.053407736122608185,-0.21945741772651672
1782454265369241900,1.172241943359375,-0.08915567398071289,0.04952963814139366,-0.19577951729297638
1782454265379265800,1.182265869140625,-0.09871227294206619,0.02112300880253315,-0.140128031373024
1782454265389290800,1.192290771484375,-0.11379934847354889,-0.025426384061574936,-0.07721218466758728
1782454265399315700,1.202315673828125,-0.13477221131324768,-0.06329594552516937,-0.027077779173851013
1782454265409341000,1.2123408203125,-0.1464989185333252,-0.07085958868265152,-0.0043343836441636086
1782454265419364900,1.22236474609375,-0.13999196887016296,-0.03795923292636871,-0.014452634379267693
1782454265429390000,1.23239013671875,-0.10639912635087967,0.029650701209902763,-0.05805523693561554
1782454265439415000,1.2424150390625,-0.052333053201436996,0.07836093008518219,-0.12275669723749161
1782454265449440000,1.25243994140625,-0.01997697912156582,0.1168942078948021,-0.179595485329628
1782454265459464000,1.2624638671875,-0.0024410653859376907,0.12818001210689545,-0.2172762155532837
1782454265469489000,1.272489013671875,2.5425106287002563e-7,0.13389329612255096,-0.23206394910812378
1782454265479513900,1.282513916015625,-0.014071406796574593,0.15718987584114075,-0.2216634303331375
1782454265489538000,1.2925380859375,-0.03728831559419632,0.19156701862812042,-0.18646256625652313
1782454265499563000,1.30256298828125,-0.05547959357500076,0.2230684906244278,-0.13873107731342316
1782454265509588000,1.312587890625,-0.05442791059613228,0.23735181987285614,-0.08892223984003067
1782454265519612700,1.32261279296875,-0.04419130086898804,0.25414302945137024,-0.049405843019485474
1782454265529636900,1.332636962890625,-0.011245336383581161,0.25279438495635986,-0.02981775812804699
1782454265539661800,1.342661865234375,0.032761283218860626,0.24339093267917633,-0.02802105061709881
1782454265549686800,1.352686767578125,0.07948804646730423,0.18486769497394562,-0.024523787200450897
1782454265559712000,1.3627119140625,0.12651778757572174,0.010468184016644955,-0.008199609816074371
1782454265569736000,1.37273583984375,0.1476249396800995,-0.2261512726545334,-0.020483972504734993
1782454265579761000,1.382760986328125,0.14310093224048615,-0.27197548747062683,-0.11580093950033188
1782454265589785900,1.392785888671875,0.1660405993461609,-0.06513761729001999,-0.2737748622894287
1782454265599809800,1.402809814453125,0.2391008883714676,0.27590927481651306,-0.4436957836151123
1782454265609835000,1.4128349609375,0.3562866449356079,0.6007645726203918,-0.596206545829773
1782454265619860000,1.42285986328125,0.4637380540370941,0.7811182141304016,-0.7104977965354919
1782454265629885000,1.432885009765625,0.5585154294967651,0.7503088712692261,-0.7659208178520203
1782454265639908900,1.442908935546875,0.6051735877990723,0.5258452892303467,-0.748252272605896
1782454265649933800,1.452933837890625,0.5794056057929993,0.1881152093410492,-0.6644780039787292
1782454265659958800,1.462958740234375,0.4739248752593994,-0.1791609823703766,-0.5127241015434265
1782454265669983700,1.472983642578125,0.30897507071495056,-0.4876200258731842,-0.3305191695690155
1782454265680008000,1.483008056640625,0.1250762641429901,-0.6434656381607056,-0.14321304857730865
1782454265690033000,1.493032958984375,-0.04159926250576973,-0.637993335723877,0.03172121196985245
1782454265700057900,1.503057861328125,-0.16285836696624756,-0.4713629484176636,0.18647398054599762
1782454265710081800,1.513081787109375,-0.2209237962961197,-0.22427591681480408,0.3261202871799469
1782454265720106800,1.523106689453125,-0.23288413882255554,-0.002486657351255417,0.45140066742897034
1782454265730132000,1.533132080078125,-0.22088339924812317,0.1413639932870865,0.5404663681983948
1782454265740157000,1.543156982421875,-0.1855120211839676,0.20345304906368256,0.5776558518409729
1782454265750180900,1.553180908203125,-0.11684827506542206,0.18201673030853271,0.5646604299545288
1782454265760206000,1.5632060546875,-0.016884827986359596,0.09347833693027496,0.49975523352622986
1782454265770230800,1.573230712890625,0.10654682666063309,-0.02773650363087654,0.3954882025718689
1782454265780255700,1.583255859375,0.22073282301425934,-0.168830007314682,0.257122278213501
1782454265790280000,1.593280029296875,0.28253868222236633,-0.32505154609680176,0.08866801112890244
1782454265800304000,1.60330419921875,0.300487756729126,-0.49292728304862976,-0.05989864468574524
1782454265810329000,1.6133291015625,0.283521831035614,-0.6226009130477905,-0.15945425629615784
1782454265820353300,1.623353271484375,0.2529233992099762,-0.683552622795105,-0.19904394447803497
1782454265830378200,1.633378173828125,0.19799943268299103,-0.6647831797599792,-0.17914026975631714
1782454265840403200,1.6434033203125,0.12956804037094116,-0.5434988737106323,-0.1130814254283905
1782454265850428200,1.65342822265625,0.04831339418888092,-0.36354565620422363,-0.006462043151259422
1782454265860452000,1.6634521484375,-0.050707414746284485,-0.17612458765506744,0.12379088252782822
1782454265870477300,1.673477294921875,-0.15408015251159668,-0.025953464210033417,0.246857151389122
1782454265880502300,1.683502197265625,-0.25601622462272644,0.08611446619033813,0.3368268609046936
1782454265890527200,1.69352734375,-0.3355880081653595,0.16085955500602722,0.3775921165943146
1782454265900551200,1.70355126953125,-0.3840108811855316,0.186697319149971,0.3948386013507843
1782454265910576000,1.713576171875,-0.39873790740966797,0.16146893799304962,0.38495323061943054
1782454265920601000,1.72360107421875,-0.3880602717399597,0.12775719165802002,0.34589603543281555
1782454265930625300,1.733625244140625,-0.3616560995578766,0.11345068365335464,0.2815479636192322
1782454265940650200,1.743650146484375,-0.33524903655052185,0.11234916746616364,0.20268720388412476
1782454265950675200,1.75367529296875,-0.31287050247192383,0.11473935842514038,0.13038824498653412
1782454265960700200,1.7637001953125,-0.29645639657974243,0.10824834555387497,0.08115115016698837
1782454265970724000,1.77372412109375,-0.2671131491661072,0.08544103801250458,0.057668186724185944
1782454265980749000,1.7837490234375,-0.23559391498565674,0.04890160262584686,0.05387997254729271
1782454265990774300,1.793774169921875,-0.19852617383003235,0.0022811023518443108,0.06637339293956757
1782454266000798200,1.803798095703125,-0.1670471876859665,-0.040703531354665756,0.06195104122161865
1782454266010823200,1.8138232421875,-0.14612752199172974,-0.06884648650884628,0.0626559779047966
1782454266020848400,1.823848388671875,-0.135085329413414,-0.09512937813997269,0.07434877753257751
1782454266030873300,1.833873291015625,-0.134601429104805,-0.14629137516021729,0.10056519508361816
1782454266040897000,1.84389697265625,-0.15087173879146576,-0.19907300174236298,0.14146436750888824
1782454266050922200,1.853922119140625,-0.18044133484363556,-0.23668909072875977,0.18462781608104706
1782454266060947200,1.863947265625,-0.20364582538604736,-0.22409974038600922,0.21642249822616577
1782454266070972200,1.87397216796875,-0.21221427619457245,-0.15188226103782654,0.22953590750694275
1782454266080996400,1.883996337890625,-0.21218343079090118,-0.03499635308980942,0.23877687752246857
1782454266091021000,1.89402099609375,-0.2101314663887024,0.1022709533572197,0.23956064879894257
1782454266101046000,1.9040458984375,-0.20438286662101746,0.2533276081085205,0.24352234601974487
1782454266111070200,1.9140703125,-0.192555233836174,0.36383387446403503,0.229017436504364
1782454266121095200,1.92409521484375,-0.18411703407764435,0.4011063277721405,0.20176845788955688
1782454266131120000,1.9341201171875,-0.17252136766910553,0.38333210349082947,0.15487578511238098
1782454266141145300,1.944145263671875,-0.16177044808864594,0.3044833540916443,0.11631081998348236
1782454266151169000,1.9541689453125,-0.16408473253250122,0.14378954470157623,0.0902928039431572
1782454266161194000,1.964194091796875,-0.1770898550748825,-0.06431422382593155,0.06442856043577194
1782454266171219200,1.97421923828125,-0.19011671841144562,-0.16475588083267212,0.005068301223218441
1782454266181244200,1.984244140625,-0.1835174858570099,-0.04630026966333389,-0.10284948348999023
1782454266191268000,1.99426806640625,-0.13576194643974304,0.234208881855011,-0.2116798311471939
1782454266201293300,2.004293212890625,-0.049213897436857224,0.4830920100212097,-0.268700510263443
1782454266211318300,2.014318359375,0.04613738879561424,0.5388737916946411,-0.24782347679138184
1782454266221342200,2.02434228515625,0.10173793882131577,0.34607622027397156,-0.16611042618751526
1782454266231367200,2.0343671875,0.08582954108715057,-0.03573613986372948,-0.054176971316337585
1782454266241392000,2.04439208984375,0.0004951469600200653,-0.4352650046348572,0.05021408945322037
1782454266251417000,2.0544169921875,-0.11136960238218307,-0.6905998587608337,0.12040942907333374
1782454266261441300,2.064441162109375,-0.2260652333498001,-0.7793874740600586,0.15939423441886902
1782454266271466200,2.07446630859375,-0.310373991727829,-0.7078895568847656,0.18204443156719208
1782454266281491200,2.0844912109375,-0.35506024956703186,-0.5020056962966919,0.20141837000846863
1782454266291516200,2.09451611328125,-0.3405390977859497,-0.22854430973529816,0.21760453283786774
1782454266301540000,2.1045400390625,-0.2978208065032959,-0.000717981078196317,0.23894308507442474
1782454266311565000,2.11456494140625,-0.2745991051197052,0.09626928716897964,0.26247236132621765
1782454266321590300,2.12459033203125,-0.284638375043869,0.10383592545986176,0.2581760585308075
1782454266331614200,2.1346142578125,-0.3086361289024353,0.08289682120084763,0.22977422177791595
1782454266341639200,2.14463916015625,-0.33863216638565063,0.07375945150852203,0.18576082587242126
1782454266351664000,2.1546640625,-0.37072938680648804,0.09900488704442978,0.14252839982509613
1782454266361689000,2.164689208984375,-0.39415818452835083,0.1816323697566986,0.11599162966012955
1782454266371713300,2.17471337890625,-0.38740840554237366,0.27507737278938293,0.11159048974514008
1782454266381738200,2.18473828125,-0.35848692059516907,0.3434244394302368,0.1324036419391632
1782454266391763200,2.19476318359375,-0.3146457076072693,0.36569350957870483,0.16931025683879852
1782454266401787400,2.204787353515625,-0.2581869959831238,0.32930243015289307,0.20761649310588837
1782454266411812000,2.21481201171875,-0.20950815081596375,0.24050410091876984,0.22089527547359467
1782454266421837000,2.224837158203125,-0.18136374652385712,0.12230996042490005,0.21606405079364777
1782454266431862000,2.234862060546875,-0.16142839193344116,-0.010376185178756714,0.18579056859016418
1782454266441886200,2.24488623046875,-0.15160131454467773,-0.1297685205936432,0.1339922994375229
1782454266451911200,2.2549111328125,-0.14111697673797607,-0.2064499855041504,0.09539004415273666
1782454266461936000,2.26493603515625,-0.12832897901535034,-0.24102182686328888,0.07416660338640213
1782454266471961300,2.27496142578125,-0.11430662870407104,-0.21647894382476807,0.06386203318834305
1782454266481985000,2.284985107421875,-0.10186930745840073,-0.15020404756069183,0.06144418194890022
1782454266492010200,2.29501025390625,-0.08503785729408264,-0.0763266310095787,0.04967407509684563
1782454266502035200,2.30503515625,-0.07691777497529984,-0.009656640700995922,0.04462862387299538
1782454266512059100,2.31505908203125,-0.06743452697992325,0.017549678683280945,0.043244313448667526
1782454266522084400,2.32508447265625,-0.06265662610530853,0.023807620629668236,0.03113437630236149
1782454266532109300,2.335109375,-0.07220059633255005,0.026264918968081474,0.012766022235155106
1782454266542134300,2.34513427734375,-0.08632706850767136,0.008890988305211067,-0.007064141798764467
1782454266552158200,2.355158203125,-0.09286992251873016,-0.015797313302755356,-0.02481837198138237
1782454266562183200,2.36518310546875,-0.0906854122877121,-0.0290539488196373,-0.04463096708059311
1782454266572208000,2.3752080078125,-0.08300086110830307,-0.023924436420202255,-0.06686383485794067
1782454266582232300,2.385232421875,-0.09094113111495972,-0.006154025439172983,-0.09096584469079971
1782454266592257300,2.39525732421875,-0.11300835013389587,0.019674377515912056,-0.10704255104064941
1782454266602282200,2.4052822265625,-0.13768725097179413,0.07519938051700592,-0.1128048226237297
1782454266612307000,2.415306884765625,-0.1553535908460617,0.13591811060905457,-0.08642487972974777
1782454266622331100,2.4253310546875,-0.16935446858406067,0.18377506732940674,-0.0383361354470253
1782454266632356000,2.435356201171875,-0.18870553374290466,0.21547946333885193,0.03182537108659744
1782454266642381300,2.44538134765625,-0.20148088037967682,0.19191932678222656,0.10328380018472672
1782454266652406300,2.45540625,-0.20211204886436462,0.13306373357772827,0.15487481653690338
1782454266662430200,2.46543017578125,-0.18318386375904083,0.07273188978433609,0.15637648105621338
1782454266672455200,2.475455078125,-0.15835627913475037,0.04563582316040993,0.11188038438558578
1782454266682480000,2.485480224609375,-0.13998349010944366,0.03780829906463623,0.04585927724838257
1782454266692504000,2.495504150390625,-0.1255158632993698,0.03383699432015419,-0.01640169881284237
1782454266702529300,2.505529296875,-0.12063604593276978,0.04110049083828926,-0.04838090389966965
1782454266712554200,2.51555419921875,-0.11822109669446945,0.08167961239814758,-0.048057861626148224
1782454266722579200,2.5255791015625,-0.11566516757011414,0.12571509182453156,-0.01534290798008442
1782454266732603100,2.53560302734375,-0.11559220403432846,0.1597505509853363,0.05613713338971138
1782454266742628000,2.545628173828125,-0.1280186027288437,0.1388733983039856,0.15503159165382385
1782454266752653000,2.555653076171875,-0.1652701050043106,0.0483352355659008,0.2619077265262604
1782454266762678300,2.56567822265625,-0.220115527510643,-0.15808890759944916,0.36560964584350586
1782454266772702200,2.5757021484375,-0.2700847089290619,-0.31726446747779846,0.4055251181125641
1782454266782727200,2.58572705078125,-0.26512643694877625,-0.2453342229127884,0.3422626256942749
1782454266792752400,2.59575244140625,-0.1545511931180954,0.03455042466521263,0.16472406685352325
1782454266802776800,2.60577685546875,0.05066126957535744,0.4636792540550232,-0.0992506742477417
1782454266812801800,2.6158017578125,0.30368632078170776,0.8743475079536438,-0.3910819888114929
1782454266822826800,2.62582666015625,0.5494576096534729,1.0837901830673218,-0.6345059275627136
1782454266832852000,2.63585205078125,0.7402930855751038,0.9793846011161804,-0.7757006287574768
1782454266842875600,2.645875732421875,0.8061968684196472,0.5882443785667419,-0.7461583018302917
1782454266852900900,2.65590087890625,0.7088618278503418,-0.02041148580610752,-0.5546538829803467
1782454266862925800,2.66592578125,0.4842822849750519,-0.6148235201835632,-0.24574051797389984
1782454266872949800,2.67594970703125,0.21540875732898712,-0.9531046152114868,0.09721099585294724
1782454266882975000,2.68597509765625,-0.01652740314602852,-0.9530654549598694,0.4156258702278137
1782454266893000000,2.696,-0.14792723953723907,-0.6830760836601257,0.664341151714325
1782454266903025000,2.70602490234375,-0.16551603376865387,-0.28263452649116516,0.8171470165252686
1782454266913048800,2.716048828125,-0.09522640705108643,0.084475576877594,0.858582079410553
1782454266923073800,2.72607373046875,0.022372903302311897,0.35214146971702576,0.7690221667289734
1782454266933098800,2.7360986328125,0.15288563072681427,0.4511708617210388,0.5787489414215088
1782454266943123700,2.746123779296875,0.290084570646286,0.3808906674385071,0.3295260965824127
1782454266953148000,2.75614794921875,0.40489956736564636,0.21056339144706726,0.0760946273803711
1782454266963172900,2.7661728515625,0.46599525213241577,-0.02462409995496273,-0.13792724907398224
1782454266973197800,2.77619775390625,0.4571461081504822,-0.28262636065483093,-0.2663326561450958
1782454266983221800,2.7862216796875,0.3929731249809265,-0.49795711040496826,-0.2998426556587219
1782454266993246700,2.796246826171875,0.3105941116809845,-0.6206050515174866,-0.2639738619327545
1782454267003272000,2.80627197265625,0.21062850952148438,-0.6349202394485474,-0.1749386191368103
1782454267013297000,2.816296875,0.0968090072274208,-0.5560480952262878,-0.05615710839629173
1782454267023320800,2.82632080078125,-0.004265252500772476,-0.39717230200767517,0.0607866495847702
1782454267033345800,2.836345703125,-0.0815616324543953,-0.18296679854393005,0.15810388326644897
1782454267043370800,2.846370849609375,-0.13114061951637268,0.04304652661085129,0.22581729292869568
1782454267053395700,2.856395751953125,-0.16315394639968872,0.21594692766666412,0.26347091794013977
1782454267063420000,2.866419921875,-0.1888178139925003,0.3080567717552185,0.27686765789985657
1782454267073444900,2.87644482421875,-0.19666294753551483,0.31751126050949097,0.26323598623275757
1782454267083469800,2.8864697265625,-0.19517524540424347,0.27669164538383484,0.22317327558994293
1782454267093493800,2.89649365234375,-0.192670539021492,0.19953800737857819,0.16532090306282043
1782454267103518700,2.906518798828125,-0.18537159264087677,0.1072889193892479,0.10389602184295654
1782454267113543700,2.916543701171875,-0.17261265218257904,0.015699353069067,0.04816005378961563
1782454267123569000,2.92656884765625,-0.15559999644756317,-0.049905840307474136,0.013876046054065228
1782454267133592800,2.9365927734375,-0.1298818588256836,-0.07490493357181549,-0.0068899523466825485
1782454267143617800,2.94661767578125,-0.10666046291589737,-0.04548481106758118,-0.00701542291790247
1782454267153643000,2.95664306640625,-0.07827809453010559,-0.009519083425402641,0.014047518372535706
1782454267163666700,2.966666748046875,-0.05371410399675369,-0.009660414420068264,0.058172669261693954
1782454267173691600,2.976691650390625,-0.030620239675045013,-0.06297077238559723,0.11661254614591599
1782454267183716900,2.986716796875,-0.010387671180069447,-0.15101753175258636,0.1624559462070465
1782454267193741800,2.996741943359375,0.0020383712835609913,-0.2358890175819397,0.18910831212997437
1782454267203765800,3.006765869140625,0.010366388596594334,-0.3131757974624634,0.18906661868095398
1782454267213791000,3.016791015625,0.01278507150709629,-0.34310680627822876,0.16446593403816223
1782454267223816000,3.02681591796875,0.022891122847795486,-0.3164950907230377,0.12608835101127625
1782454267233840600,3.036840576171875,0.04096679389476776,-0.2142033576965332,0.07028660923242569
1782454267243864800,3.04686474609375,0.07091866433620453,-0.07717455178499222,0.01255608070641756
1782454267253889800,3.056889892578125,0.10326648503541946,0.05170460417866707,-0.03348970413208008
1782454267263914800,3.066914794921875,0.11461697518825531,0.13460373878479004,-0.04702945426106453
1782454267273939000,3.07693896484375,0.09278970211744308,0.1596158891916275,-0.024748114868998528
1782454267283964000,3.0869638671875,0.05589918792247772,0.11791043728590012,0.024851594120264053
1782454267293988600,3.096988525390625,0.023497838526964188,0.023054499179124832,0.08755545318126678
1782454267304013800,3.107013916015625,-0.00042798230424523354,-0.12825416028499603,0.14154452085494995
1782454267314037800,3.117037841796875,-0.016951031982898712,-0.33224591612815857,0.16124951839447021
1782454267324062700,3.127062744140625,-0.028757313266396523,-0.49993669986724854,0.13018552958965302
1782454267334088000,3.137087890625,-0.036180876195430756,-0.45443180203437805,0.029657859355211258
1782454267344111900,3.14711181640625,-0.014520176686346531,-0.14227141439914703,-0.13110432028770447
1782454267354136800,3.15713671875,0.0479770228266716,0.4045024514198303,-0.31408560276031494
1782454267364161800,3.167161865234375,0.13043493032455444,0.8782551288604736,-0.44334280490875244
1782454267374186800,3.177186767578125,0.2040625363588333,1.0716251134872437,-0.4617795944213867
1782454267384211000,3.1872109375,0.24705545604228973,0.9548720717430115,-0.36652520298957825
1782454267394236000,3.19723583984375,0.24164791405200958,0.5421258211135864,-0.17306919395923615
1782454267404260900,3.2072607421875,0.15219220519065857,-0.032950516790151596,0.0617021806538105
